time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
432.1222,0.2025,0.79,0.055,0.0,0.0,0.0
432.1333,0.2025,0.79,0.055,-0.001,-0.001,-0.001
432.1444,0.2025,0.79,0.055,-0.002,-0.002,-0.002
432.1556,0.2025,0.79,0.055,-0.0024,-0.0024,-0.0024
432.1667,0.2025,0.79,0.055,-0.0025,-0.0025,-0.0025
432.1778,0.2025,0.79,0.055,-0.0023,-0.0023,-0.0023
432.1889,0.2025,0.79,0.055,-0.0022,-0.0022,-0.0022
432.2,0.2025,0.79,0.055,-0.0022,-0.0022,-0.0022
432.2111,0.2025,0.79,0.055,-0.0021,-0.0021,-0.0021
432.2222,0.2025,0.79,0.055,-0.0022,-0.0022,-0.0022
432.2333,0.2025,0.79,0.055,-0.0022,-0.0022,-0.0022
432.2444,0.2025,0.79,0.055,-0.0022,-0.0022,-0.0022
432.2556,0.2025,0.79,0.055,-0.0022,-0.0022,-0.0022
432.2667,0.2025,0.79,0.055,-0.0022,-0.0022,-0.0022
432.2778,0.2025,0.79,0.055,-0.0022,-0.0022,-0.0022
432.2889,0.2025,0.79,0.055,-0.0022,-0.0022,-0.0022
432.3,0.2025,0.79,0.055,-0.0022,-0.0022,-0.0022
432.3111,0.2025,0.79,0.055,-0.0022,-0.0022,-0.0022
432.3222,0.2025,0.79,0.055,-0.0022,-0.0022,-0.0022
432.3333,0.2025,0.79,0.055,-0.0022,-0.0022,-0.0022
432.3445,0.2025,0.79,0.055,-0.0022,-0.0022,-0.0022
432.3556,0.2025,0.79,0.055,-0.0022,-0.0022,-0.0022
432.3667,0.2025,0.79,0.055,-0.0022,-0.0022,-0.0022
432.3778,0.2025,0.79,0.055,-0.0022,-0.0022,-0.0022
432.3889,0.2025,0.79,0.055,-0.0022,-0.0022,-0.0022
432.4,0.2025,0.79,0.055,-0.0022,-0.0022,-0.0022
432.4111,0.2025,0.79,0.055,-0.0022,-0.0022,-0.0022
432.4222,0.2025,0.79,0.055,-0.0022,-0.0022,-0.0022
432.4333,0.2025,0.79,0.055,-0.0022,-0.0022,-0.0022
432.4445,0.2025,0.79,0.055,-0.0022,-0.0022,-0.0022
432.4556,0.2025,0.79,0.055,-0.0022,-0.0022,-0.0022
432.4667,0.2025,0.79,0.055,-0.0022,-0.0022,-0.0022
432.4778,0.2025,0.79,0.055,-0.0022,-0.0022,-0.0022
432.4889,0.2025,0.79,0.055,-0.0022,-0.0022,-0.0022
432.5,0.2025,0.79,0.055,-0.0022,-0.0022,-0.0022
432.5111,0.2025,0.79,0.055,-0.0022,-0.0022,-0.0022
432.5222,0.2025,0.79,0.055,-0.0022,-0.0022,-0.0022
432.5334,0.2025,0.79,0.055,-0.0022,-0.0022,-0.0022
432.5445,0.2025,0.79,0.055,-0.0022,-0.0022,-0.0022
432.5556,0.2025,0.79,0.055,-0.0022,-0.0022,-0.0022
432.5667,0.2025,0.79,0.055,-0.0022,-0.0022,-0.0022
432.5778,0.2025,0.79,0.055,-0.0022,-0.0022,-0.0022
432.5889,0.2025,0.79,0.055,-0.0022,-0.0022,-0.0022
432.6,0.2025,0.79,0.055,-0.0022,-0.0022,-0.0022
432.6111,0.2025,0.79,0.055,-0.0022,-0.0022,-0.0022
432.6222,0.2025,0.79,0.055,-0.0022,-0.0022,-0.0022
432.6333,0.2025,0.79,0.055,-0.0022,-0.0022,-0.0022
432.6444,0.2025,0.79,0.055,-0.0022,-0.0022,-0.0022
432.6556,0.2025,0.79,0.055,-0.0022,-0.0022,-0.0022
432.6667,0.2025,0.79,0.055,-0.0022,-0.0022,-0.0022
432.6778,0.2025,0.79,0.055,-0.0022,-0.0022,-0.0022
