time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
432.1222,0.0225,0.79,0.055,0.0,0.0,0.0
432.1333,0.0225,0.79,0.055,0.0002,0.0002,0.0002
432.1444,0.0225,0.79,0.055,0.0004,0.0004,0.0004
432.1556,0.0225,0.79,0.055,0.0005,0.0005,0.0005
432.1667,0.0225,0.79,0.055,0.0005,0.0005,0.0005
432.1778,0.0225,0.79,0.055,0.0005,0.0005,0.0005
432.1889,0.0225,0.79,0.055,0.0004,0.0004,0.0004
432.2,0.0225,0.79,0.055,0.0004,0.0004,0.0004
432.2111,0.0225,0.79,0.055,0.0004,0.0004,0.0004
432.2222,0.0225,0.79,0.055,0.0004,0.0004,0.0004
432.2333,0.0225,0.79,0.055,0.0004,0.0004,0.0004
432.2444,0.0225,0.79,0.055,0.0004,0.0004,0.0004
432.2556,0.0225,0.79,0.055,0.0004,0.0004,0.0004
432.2667,0.0225,0.79,0.055,0.0004,0.0004,0.0004
432.2778,0.0225,0.79,0.055,0.0004,0.0004,0.0004
432.2889,0.0225,0.79,0.055,0.0004,0.0004,0.0004
432.3,0.0225,0.79,0.055,0.0004,0.0004,0.0004
432.3111,0.0225,0.79,0.055,0.0004,0.0004,0.0004
432.3222,0.0225,0.79,0.055,0.0004,0.0004,0.0004
432.3333,0.0225,0.79,0.055,0.0004,0.0004,0.0004
432.3445,0.0225,0.79,0.055,0.0004,0.0004,0.0004
432.3556,0.0225,0.79,0.055,0.0004,0.0004,0.0004
432.3667,0.0225,0.79,0.055,0.0004,0.0004,0.0004
432.3778,0.0225,0.79,0.055,0.0004,0.0004,0.0004
432.3889,0.0225,0.79,0.055,0.0004,0.0004,0.0004
432.4,0.0225,0.79,0.055,0.0004,0.0004,0.0004
432.4111,0.0225,0.79,0.055,0.0004,0.0004,0.0004
432.4222,0.0225,0.79,0.055,0.0004,0.0004,0.0004
432.4333,0.0225,0.79,0.055,0.0004,0.0004,0.0004
432.4445,0.0225,0.79,0.055,0.0004,0.0004,0.0004
432.4556,0.0225,0.79,0.055,0.0004,0.0004,0.0004
432.4667,0.0225,0.79,0.055,0.0004,0.0004,0.0004
432.4778,0.0225,0.79,0.055,0.0004,0.0004,0.0004
