time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
76.15556,0.0725,0.79,-0.105,0.0,0.0,0.0
76.16667,0.0725,0.79,-0.105,-0.001,-0.001,-0.001
76.17778,0.0725,0.79,-0.105,-0.002,-0.002,-0.002
76.18889,0.0725,0.79,-0.105,-0.0024,-0.0024,-0.0024
76.2,0.0725,0.79,-0.105,-0.0025,-0.0025,-0.0025
76.21110999999999,0.0725,0.79,-0.105,-0.0023,-0.0023,-0.0023
76.22222,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
76.23334,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
76.24445,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
76.25555,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
76.26666999999999,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
76.27778,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
76.28889000000001,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
76.3,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
76.31111,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
76.32223,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
76.33334,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
76.34444,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
76.35556,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
76.36667,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
76.37778,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
76.38889,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
76.4,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
76.41111,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
76.42223,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
76.43333,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
76.44444,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
76.45555999999999,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
76.46667,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
76.47778000000001,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
76.48889,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
76.5,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
76.51111999999999,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
76.52221999999999,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
76.53333,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
