time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
869.5445,0.1464,0.7898,-0.3492,26.1227,29.2417,93.3757
869.5556,0.1466,0.7899,-0.3495,26.1287,29.2311,93.3427
869.5667,0.147,0.7902,-0.3498,26.1496,29.2213,93.3128
869.5778,0.1472,0.7904,-0.3498,26.1562,29.2238,93.3151
869.5889,0.1473,0.7904,-0.3498,26.1516,29.2313,93.3046
869.6,0.1474,0.7904,-0.35,26.1271,29.2413,93.2828
869.6111,0.1474,0.7904,-0.3502,26.1062,29.2581,93.2547
869.6223,0.1475,0.7903,-0.3501,26.099,29.2711,93.2204
869.6334,0.1476,0.7903,-0.3503,26.0941,29.2696,93.1692
869.6445,0.1477,0.7901,-0.3505,26.0932,29.2615,93.1101
869.6556,0.1477,0.79,-0.3508,26.1527,29.263,93.0566
869.6667,0.1478,0.7899,-0.3511,26.212,29.2355,92.9918
869.6778,0.1478,0.7897,-0.3513,26.3067,29.2144,92.9359
869.6889,0.1478,0.7896,-0.3515,26.3928,29.1711,92.8793
869.7,0.1478,0.7894,-0.3517,26.4592,29.1221,92.8188
869.7111,0.1476,0.7893,-0.3519,26.519000000000002,29.0822,92.7667
869.7222,0.1476,0.7891,-0.3521,26.5539,29.0407,92.7187
869.7333,0.1474,0.7888,-0.3524,26.596,29.0005,92.6705
869.7444,0.1474,0.7886,-0.3525,26.6211,28.9812,92.6352
869.7556,0.1474,0.7885,-0.3526,26.6403,28.9356,92.5786
869.7667,0.1475,0.7883,-0.3528,26.6583,28.8927,92.5291
869.7778,0.1476,0.7881,-0.3528,26.6966,28.8513,92.4878
869.7889,0.1476,0.7879999999999999,-0.3531,26.7431,28.773000000000003,92.4194
869.8,0.1478,0.7879,-0.3532,26.8074,28.7082,92.3631
869.8112,0.1478,0.7878,-0.3533,26.8416,28.6614,92.3273
869.8223,0.1479,0.7876,-0.3534,26.8531,28.587,92.3079
869.8334,0.1479,0.7875,-0.3535,26.8659,28.5344,92.2845
869.8445,0.1479,0.7873,-0.3536,26.8418,28.5083,92.288
869.8556,0.1479,0.7872,-0.3538,26.8252,28.4522,92.2632
869.8667,0.1481,0.7872,-0.3539,26.8124,28.3875,92.2359
869.8778,0.1484,0.7869,-0.354,26.7929,28.3415,92.1932
869.8889,0.1484,0.7867,-0.3541,26.7952,28.2999,92.1443
869.9,0.1486,0.7866,-0.3543,26.8418,28.2277,92.0823
869.9111,0.1486,0.7865,-0.3544,26.9047,28.2049,92.0513
869.9222,0.1487,0.7863,-0.3545,26.9544,28.2092,92.0313
869.9333,0.1492,0.7862,-0.3545,26.9956,28.1832,91.9872
869.9445,0.1492,0.7861,-0.3546,27.0283,28.1798,91.94200000000001
