time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
751.6334,-0.0075,0.79,-0.105,0.0,0.0,0.0
751.6445,-0.0075,0.79,-0.105,0.0,0.0,0.0
751.6556,-0.0075,0.79,-0.105,0.0,0.0,0.0
751.6667,-0.0075,0.79,-0.105,0.0,0.0,0.0
751.6778,-0.0075,0.79,-0.105,0.0,0.0,0.0
751.6889,-0.0075,0.79,-0.105,0.0,0.0,0.0
751.7,-0.0075,0.79,-0.105,0.0,0.0,0.0
751.7111,-0.0075,0.79,-0.105,0.0,0.0,0.0
751.7222,-0.0075,0.79,-0.105,0.0,0.0,0.0
751.7333,-0.0075,0.79,-0.105,0.0,0.0,0.0
751.7444,-0.0075,0.79,-0.105,0.0,0.0,0.0
751.7556,-0.0075,0.79,-0.105,0.0,0.0,0.0
751.7667,-0.0075,0.79,-0.105,0.0,0.0,0.0
751.7778,-0.0075,0.79,-0.105,0.0,0.0,0.0
751.7889,-0.0075,0.79,-0.105,0.0,0.0,0.0
751.8,-0.0075,0.79,-0.105,0.0,0.0,0.0
751.8112,-0.0075,0.79,-0.105,0.0,0.0,0.0
751.8223,-0.0075,0.79,-0.105,0.0,0.0,0.0
751.8334,-0.0075,0.79,-0.105,0.0,0.0,0.0
751.8445,-0.0075,0.79,-0.105,0.0,0.0,0.0
751.8556,-0.0075,0.79,-0.105,0.0,0.0,0.0
751.8667,-0.0075,0.79,-0.105,0.0,0.0,0.0
751.8778,-0.0075,0.79,-0.105,0.0,0.0,0.0
751.8889,-0.0075,0.79,-0.105,0.0,0.0,0.0
751.9,-0.0075,0.79,-0.105,0.0,0.0,0.0
751.9111,-0.0075,0.79,-0.105,0.0,0.0,0.0
751.9222,-0.0075,0.79,-0.105,0.0,0.0,0.0
751.9333,-0.0075,0.79,-0.105,0.0,0.0,0.0
751.9445,-0.0075,0.79,-0.105,0.0,0.0,0.0
751.9556,-0.0075,0.79,-0.105,0.0,0.0,0.0
751.9667,-0.0075,0.79,-0.105,0.0,0.0,0.0
751.9778,-0.0075,0.79,-0.105,0.0,0.0,0.0
751.9889,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.0,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.0111,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.0222,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.0333,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.0444,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.0556,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.0667,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.0778,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.0889,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.1,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.1111,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.1223,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.1334,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.1445,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.1556,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.1667,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.1778,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.1889,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.2,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.2111,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.2222,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.2333,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.2444,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.2556,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.2667,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.2778,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.2889,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.3,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.3112,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.3223,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.3334,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.3445,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.3556,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.3667,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.3778,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.3889,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.4,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.4111,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.4222,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.4333,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.4445,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.4556,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.4667,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.4778,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.4889,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.5,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.5111,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.5222,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.5333,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.5444,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.5556,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.5667,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.5778,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.5889,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.6,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.6111,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.6223,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.6334,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.6445,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.6556,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.6667,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.6778,-0.0075,0.79,-0.105,0.0,0.0,0.0
752.6889,-0.008,0.7926,-0.1051,358.3887,358.3887,358.3887
752.7,-0.0085,0.7929999999999999,-0.1056,358.2807,358.2807,358.2807
752.7111,-0.0095,0.7931,-0.1059,358.5862,358.5862,358.5862
752.7222,-0.0108,0.7928,-0.1068,358.82599999999996,358.82599999999996,358.82599999999996
752.7333,-0.0122,0.7926,-0.10800000000000001,358.8254,358.8254,358.8254
752.7444,-0.0136,0.7924,-0.1096,358.5995,358.5995,358.5995
752.7556,-0.0153,0.7927,-0.1107,359.0868,359.0868,359.0868
752.7667,-0.0173,0.7929,-0.1124,358.816,358.816,358.816
752.7778,-0.0194,0.7931,-0.1142,358.8621,358.8621,358.8621
752.7889,-0.0217,0.7934,-0.1161,358.8439,358.8439,358.8439
752.8,-0.0243,0.7937,-0.1182,358.751,358.751,358.751
752.8112,-0.0269,0.794,-0.1205,358.7817,358.7817,358.7817
752.8223,-0.0297,0.7941,-0.1227,358.8169,358.8169,358.8169
752.8334,-0.0326,0.7943,-0.1252,358.8342,358.8342,358.8342
752.8445,-0.0358,0.7945,-0.1278,358.9871,358.9871,358.9871
