time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
279.5889,0.2525,0.79,-0.105,0.0,0.0,0.0
279.6,0.2525,0.79,-0.105,0.0002,0.0002,0.0002
279.6111,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
279.6222,0.2525,0.79,-0.105,0.0005,0.0005,0.0005
279.6333,0.2525,0.79,-0.105,0.0005,0.0005,0.0005
279.6444,0.2525,0.79,-0.105,0.0005,0.0005,0.0005
279.6555,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
279.6667,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
279.6778,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
279.6889,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
279.7,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
279.7111,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
279.7222,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
279.7333,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
279.7444,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
279.7556,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
279.7667,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
279.7778,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
279.7889,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
279.8,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
279.8111,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
279.8222,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
279.8333,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
279.8445,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
279.8556,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
279.8667,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
279.8778,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
279.8889,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
279.9,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
279.9111,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
279.9222,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
279.9333,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
279.9445,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
279.9556,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
279.9667,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
279.9778,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
279.9889,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.0,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.0111,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.0222,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.0333,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.0445,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.0556,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.0667,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.0778,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.0889,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.1,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.1111,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.1222,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.1333,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.1444,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.1555,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.1667,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.1778,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.1889,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.2,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.2111,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.2222,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.2333,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.2444,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.2556,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.2667,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.2778,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.2889,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.3,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.3111,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.3222,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.3333,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.3445,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.3556,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.3667,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.3778,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.3889,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.4,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.4111,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.4222,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.4333,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.4445,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.4556,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.4667,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.4778,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.4889,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.5,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.5111,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.5222,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.5333,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.5445,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.5556,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.5667,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.5778,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.5889,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.6,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.6111,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.6222,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.6333,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.6444,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.6555,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.6667,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.6778,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.6889,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.7,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.7111,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.7222,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.7333,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.7444,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.7556,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.7667,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.7778,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.7889,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.8,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.8111,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.8222,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.8333,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.8445,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
280.8556,0.2525,0.79,-0.105,0.0001,0.0001,0.0001
280.8667,0.2526,0.79,-0.105,0.0235,0.0235,0.0235
280.8778,0.2529,0.7899,-0.1049,0.0517,0.0517,0.0517
280.8889,0.2532,0.7899,-0.1048,0.0641,0.0641,0.0641
280.9,0.2535,0.7899,-0.1047,0.1747,0.1747,0.1747
280.9111,0.254,0.79,-0.1046,0.2243,0.2243,0.2243
280.9222,0.2545,0.79,-0.1045,0.2492,0.2492,0.2492
280.9333,0.255,0.79,-0.1045,0.2562,0.2562,0.2562
280.9445,0.2556,0.79,-0.1046,0.201,0.201,0.201
280.9556,0.2562,0.79,-0.1047,0.1068,0.1068,0.1068
280.9667,0.2567,0.79,-0.1048,0.0286,0.0286,0.0286
280.9778,0.2571,0.7901,-0.1049,359.9489,359.9489,359.9489
280.9889,0.2575,0.7901,-0.1049,359.9171,359.9171,359.9171
281.0,0.2577,0.79,-0.1049,359.9749,359.9749,359.9749
281.0111,0.2578,0.79,-0.1048,0.0097,0.0097,0.0097
281.0222,0.2578,0.79,-0.1047,359.9756,359.9756,359.9756
281.0333,0.2581,0.79,-0.1047,359.9517,359.9517,359.9517
281.0445,0.258,0.79,-0.1047,359.8867,359.8867,359.8867
281.0556,0.2579,0.79,-0.1047,359.8909,359.8909,359.8909
281.0667,0.2579,0.79,-0.1047,359.8834,359.8834,359.8834
281.0778,0.2579,0.79,-0.1046,359.9232,359.9232,359.9232
281.0889,0.258,0.79,-0.1045,359.9658,359.9658,359.9658
281.1,0.258,0.79,-0.1044,0.0066,0.0066,0.0066
281.1111,0.258,0.79,-0.1044,0.0076,0.0076,0.0076
281.1222,0.258,0.79,-0.1045,359.9877,359.9877,359.9877
281.1333,0.2579,0.79,-0.1045,359.9642,359.9642,359.9642
281.1444,0.2579,0.79,-0.1045,359.9459,359.9459,359.9459
281.1555,0.2579,0.79,-0.1045,359.9345,359.9345,359.9345
281.1667,0.2579,0.79,-0.1045,359.9282,359.9282,359.9282
281.1778,0.2579,0.79,-0.1045,359.9242,359.9242,359.9242
281.1889,0.2579,0.79,-0.1045,359.92,359.92,359.92
281.2,0.2579,0.79,-0.1045,359.9186,359.9186,359.9186
281.2111,0.2579,0.79,-0.1045,359.9202,359.9202,359.9202
281.2222,0.2579,0.79,-0.1045,359.9229,359.9229,359.9229
281.2333,0.2579,0.79,-0.1045,359.9247,359.9247,359.9247
281.2444,0.2579,0.79,-0.1045,359.9254,359.9254,359.9254
281.2556,0.2579,0.79,-0.1045,359.9253,359.9253,359.9253
281.2667,0.2579,0.79,-0.1045,359.9248,359.9248,359.9248
281.2778,0.2579,0.79,-0.1045,359.9244,359.9244,359.9244
281.2889,0.2579,0.79,-0.1045,359.9242,359.9242,359.9242
281.3,0.2579,0.79,-0.1045,359.9241,359.9241,359.9241
281.3111,0.2579,0.79,-0.1045,359.9242,359.9242,359.9242
281.3222,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
281.3333,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
281.3445,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
281.3556,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
281.3667,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
281.3778,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
281.3889,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
281.4,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
281.4111,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
281.4222,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
281.4333,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
281.4445,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
281.4556,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
281.4667,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
281.4778,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
281.4889,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
281.5,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
281.5111,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
281.5222,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
281.5333,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
281.5445,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
281.5556,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
281.5667,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
281.5778,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
281.5889,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
281.6,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
281.6111,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
281.6222,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
281.6333,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
281.6444,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
281.6555,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
281.6667,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
281.6778,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
281.6889,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
281.7,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
281.7111,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
281.7222,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
281.7333,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
281.7444,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
281.7556,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
281.7667,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
281.7778,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
281.7889,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
281.8,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
281.8111,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
281.8222,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
281.8333,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
281.8445,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
281.8556,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
281.8667,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
281.8778,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
281.8889,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
281.9,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
281.9111,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
281.9222,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
281.9333,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
281.9445,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
281.9556,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
281.9667,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
281.9778,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
281.9889,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
282.0,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
282.0111,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
282.0222,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
282.0333,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
282.0445,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
282.0556,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
282.0667,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
282.0778,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
282.0889,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
282.1,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
282.1111,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
282.1222,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
282.1333,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
282.1444,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
282.1555,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
282.1667,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
282.1778,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
282.1889,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
282.2,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
282.2111,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
282.2222,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
282.2333,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
282.2444,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
282.2556,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
282.2667,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
282.2778,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
282.2889,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
282.3,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
282.3111,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
282.3222,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
282.3333,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
282.3445,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
282.3556,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
282.3667,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
282.3778,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
282.3889,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
282.4,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
282.4111,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
282.4222,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
282.4333,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
282.4445,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
282.4556,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
282.4667,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
282.4778,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
282.4889,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
282.5,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
282.5111,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
282.5222,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
282.5333,0.2579,0.79,-0.1045,359.9243,359.9243,359.9243
