time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
498.2889,-0.0525,0.79,0.055,0.0,0.0,0.0
498.3,-0.0525,0.79,0.055,-0.001,-0.001,-0.001
498.3111,-0.0525,0.79,0.055,-0.002,-0.002,-0.002
498.3222,-0.0525,0.79,0.055,-0.0024,-0.0024,-0.0024
498.3333,-0.0525,0.79,0.055,-0.0025,-0.0025,-0.0025
498.3445,-0.0525,0.79,0.055,-0.0023,-0.0023,-0.0023
498.3556,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
498.3667,-0.0525,0.79,0.055,-0.0021,-0.0021,-0.0021
498.3778,-0.0525,0.79,0.055,-0.0021,-0.0021,-0.0021
498.3889,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
498.4,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
498.4111,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
498.4222,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
498.4333,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
498.4445,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
498.4556,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
498.4667,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
498.4778,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
498.4889,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
498.5,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
498.5111,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
498.5222,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
498.5334,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
498.5445,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
498.5556,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
498.5667,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
498.5778,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
498.5889,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
498.6,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
498.6111,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
498.6222,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
498.6333,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
498.6445,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
498.6556,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
498.6667,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
498.6778,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
498.6889,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
498.7,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
498.7111,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
498.7222,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
498.7333,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
498.7444,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
498.7556,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
498.7667,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
498.7778,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
498.7889,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
498.8,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
498.8111,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
498.8222,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
498.8333,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
498.8445,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
498.8556,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
498.8667,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
498.8778,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
498.8889,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
498.9,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
498.9111,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
498.9222,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
498.9333,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
498.9445,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
498.9556,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
