time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
289.3,0.0725,0.79,-0.105,0.0,0.0,0.0
289.3111,0.0725,0.79,-0.105,-0.001,-0.001,-0.001
289.3222,0.0725,0.79,-0.105,-0.002,-0.002,-0.002
289.3333,0.0725,0.79,-0.105,-0.0024,-0.0024,-0.0024
289.3445,0.0725,0.79,-0.105,-0.0025,-0.0025,-0.0025
289.3556,0.0725,0.79,-0.105,-0.0023,-0.0023,-0.0023
289.3667,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
289.3778,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
289.3889,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
289.4,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
289.4111,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
289.4222,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
289.4333,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
289.4445,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
289.4556,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
289.4667,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
289.4778,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
289.4889,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
289.5,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
289.5111,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
289.5222,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
289.5333,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
289.5445,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
289.5556,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
289.5667,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
289.5778,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
289.5889,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
289.6,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
289.6111,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
289.6222,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
289.6333,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
289.6444,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
289.6555,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
289.6667,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
289.6778,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
289.6889,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
289.7,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
289.7111,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
289.7222,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
289.7333,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
289.7444,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
289.7556,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
289.7667,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
289.7778,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
289.7889,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
289.8,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
289.8111,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
289.8222,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
289.8333,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
289.8445,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
289.8556,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
289.8667,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
289.8778,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
289.8889,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
289.9,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
289.9111,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
289.9222,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
289.9333,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
289.9445,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
289.9556,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
289.9667,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
289.9778,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
289.9889,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
290.0,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
290.0111,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
290.0222,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
290.0333,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
290.0445,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
290.0556,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
290.0667,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
290.0778,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
290.0889,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
290.1,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
290.1111,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
290.1222,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
290.1333,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
290.1444,0.0725,0.79,-0.1048,0.1776,0.1776,0.1776
290.1555,0.0734,0.7913,-0.1042,5.1743,5.1743,5.1743
290.1667,0.0737,0.7916,-0.1041,4.9386,4.9386,4.9386
290.1778,0.0739,0.7914,-0.1043,4.4651,4.4651,4.4651
290.1889,0.0744,0.7905,-0.1043,4.4173,4.4173,4.4173
290.2,0.0754,0.7902,-0.1045,4.1368,4.1368,4.1368
290.2111,0.0772,0.7909999999999999,-0.1044,4.346,4.346,4.346
290.2222,0.0784,0.7903,-0.1045,4.5469,4.5469,4.5469
290.2333,0.0797,0.7902,-0.1051,4.3042,4.3042,4.3042
290.2444,0.0819,0.7911,-0.1051,4.9252,4.9252,4.9252
290.2556,0.0837,0.7901,-0.1056,4.6198,4.6198,4.6198
290.2667,0.0857,0.7909999999999999,-0.1057,4.8248,4.8248,4.8248
290.2778,0.0874,0.7899,-0.1061,4.8109,4.8109,4.8109
290.2889,0.0895,0.7911,-0.1061,5.1102,5.1102,5.1102
290.3,0.0915,0.79,-0.1063,4.9699,4.9699,4.9699
290.3111,0.0941,0.7912,-0.1062,5.3478,5.3478,5.3478
290.3222,0.0961,0.79,-0.1064,4.9802,4.9802,4.9802
290.3333,0.0989,0.7914,-0.1062,5.5395,5.5395,5.5395
290.3445,0.1015,0.7901,-0.1065,4.8848,4.8848,4.8848
290.3556,0.1047,0.7915,-0.1063,5.5939,5.5939,5.5939
290.3667,0.1076,0.7901,-0.1068,4.8115,4.8115,4.8115
290.3778,0.1112,0.7916,-0.1065,5.6687,5.6687,5.6687
290.3889,0.1144,0.7902,-0.1069,4.7245,4.7245,4.7245
290.4,0.1177,0.7896,-0.1073,4.6975,4.6975,4.6975
290.4111,0.1217,0.7915,-0.1069,5.4645,5.4645,5.4645
290.4222,0.1252,0.7901,-0.1073,4.6426,4.6426,4.6426
290.4333,0.1293,0.7917,-0.1071,5.51,5.51,5.51
290.4445,0.133,0.7902,-0.1078,4.5828,4.5828,4.5828
290.4556,0.1368,0.7896,-0.1085,4.7799,4.7799,4.7799
290.4667,0.1412,0.7917,-0.1084,5.7726,5.7726,5.7726
290.4778,0.145,0.7901,-0.1089,4.8454,4.8454,4.8454
290.4889,0.1489,0.7895,-0.1095,4.7274,4.7274,4.7274
290.5,0.1533,0.7916,-0.1092,5.3537,5.3537,5.3537
290.5111,0.1571,0.79,-0.1098,4.2611,4.2611,4.2611
290.5222,0.1613,0.7917,-0.1094,5.1677,5.1677,5.1677
290.5333,0.1649,0.79,-0.11,3.9919,3.9919,3.9919
290.5445,0.1689,0.7916,-0.1098,4.9228,4.9228,4.9228
290.5556,0.1724,0.79,-0.1105,3.9928,3.9928,3.9928
290.5667,0.1765,0.7917,-0.1103,5.1189,5.1189,5.1189
290.5778,0.18,0.79,-0.1111,4.2394,4.2394,4.2394
290.5889,0.1833,0.7895,-0.1116,4.5672,4.5672,4.5672
290.6,0.187,0.7898,-0.1125,4.0489,4.0489,4.0489
290.6111,0.1906,0.7915,-0.11199999999999999,5.6164,5.6164,5.6164
290.6222,0.1933,0.79,-0.1119,4.846,4.846,4.846
290.6333,0.196,0.7895,-0.1123,4.3943,4.3943,4.3943
290.6444,0.1992,0.7897,-0.1132,3.8902,3.8902,3.8902
290.6555,0.2023,0.7897,-0.1137,4.0737,4.0737,4.0737
290.6667,0.2053,0.7897,-0.114,4.168,4.168,4.168
290.6778,0.20800000000000002,0.7899,-0.1143,4.2302,4.2302,4.2302
290.6889,0.2105,0.7895,-0.1143,5.0483,5.0483,5.0483
290.7,0.2132,0.7913,-0.1141,5.4234,5.4234,5.4234
290.7111,0.2155,0.79,-0.1143,5.156000000000001,5.156000000000001,5.156000000000001
290.7222,0.2178,0.7896,-0.1149,5.1249,5.1249,5.1249
290.7333,0.2208,0.7915,-0.1148,6.1048,6.1048,6.1048
290.7444,0.223,0.7901,-0.1153,5.6132,5.6132,5.6132
290.7556,0.2251,0.7896,-0.1159,5.7259,5.7259,5.7259
290.7667,0.2272,0.7896,-0.1165,5.938,5.938,5.938
290.7778,0.2291,0.7895,-0.11699999999999999,6.2234,6.2234,6.2234
290.7889,0.231,0.7895,-0.1174,6.5444,6.5444,6.5444
290.8,0.2328,0.7896,-0.1178,6.7656,6.7656,6.7656
290.8111,0.2348,0.7896,-0.1184,6.9917,6.9917,6.9917
290.8222,0.2365,0.7897,-0.11900000000000001,7.2642,7.2642,7.2642
290.8333,0.2378,0.7897,-0.1196,7.4908,7.4908,7.4908
290.8445,0.2388,0.7898,-0.1202,7.7406,7.7406,7.7406
290.8556,0.2395,0.7899,-0.1207,7.9496,7.9496,7.9496
290.8667,0.2398,0.7899,-0.1213,8.0133,8.0133,8.0133
290.8778,0.2398,0.7899,-0.122,8.0646,8.0646,8.0646
290.8889,0.2395,0.79,-0.1227,8.0912,8.0912,8.0912
290.9,0.2396,0.7915,-0.1236,7.0884,7.0884,7.0884
290.9111,0.2396,0.7912,-0.1224,2.9261,2.9261,2.9261
290.9222,0.2394,0.7904,-0.1227,1.3384,1.3384,1.3384
290.9333,0.2388,0.7901,-0.1234,0.5115,0.5115,0.5115
290.9445,0.2384,0.79,-0.1239,359.9123,359.9123,359.9123
290.9556,0.2381,0.79,-0.124,359.7324,359.7324,359.7324
290.9667,0.2381,0.79,-0.124,359.8077,359.8077,359.8077
290.9778,0.2383,0.79,-0.1239,359.9426,359.9426,359.9426
290.9889,0.2384,0.79,-0.1238,0.022000000000000002,0.022000000000000002,0.022000000000000002
291.0,0.2385,0.79,-0.1238,0.0323,0.0323,0.0323
291.0111,0.2385,0.79,-0.1238,0.0113,0.0113,0.0113
291.0222,0.2384,0.79,-0.1239,359.9925,359.9925,359.9925
291.0333,0.2384,0.79,-0.1239,359.9877,359.9877,359.9877
291.0445,0.2384,0.79,-0.1238,359.9926,359.9926,359.9926
291.0556,0.2384,0.79,-0.1238,-0.0016,-0.0016,-0.0016
291.0667,0.2384,0.79,-0.1238,0.0009,0.0009,0.0009
291.0778,0.2384,0.79,-0.1238,0.0002,0.0002,0.0002
291.0889,0.2384,0.79,-0.1238,-0.0016,-0.0016,-0.0016
291.1,0.2384,0.79,-0.1238,-0.0028,-0.0028,-0.0028
291.1111,0.2384,0.79,-0.1238,-0.0031,-0.0031,-0.0031
291.1222,0.2384,0.79,-0.1238,-0.0027,-0.0027,-0.0027
291.1333,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.1444,0.2384,0.79,-0.1238,-0.0021,-0.0021,-0.0021
291.1555,0.2384,0.79,-0.1238,-0.0021,-0.0021,-0.0021
291.1667,0.2384,0.79,-0.1238,-0.0022,-0.0022,-0.0022
291.1778,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.1889,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.2,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.2111,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.2222,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.2333,0.2384,0.79,-0.1238,-0.0022,-0.0022,-0.0022
291.2444,0.2384,0.79,-0.1238,-0.0022,-0.0022,-0.0022
291.2556,0.2384,0.79,-0.1238,-0.0022,-0.0022,-0.0022
291.2667,0.2384,0.79,-0.1238,-0.0022,-0.0022,-0.0022
291.2778,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.2889,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.3,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.3111,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.3222,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.3333,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.3445,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.3556,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.3667,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.3778,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.3889,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.4,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.4111,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.4222,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.4333,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.4445,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.4556,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.4667,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.4778,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.4889,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.5,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.5111,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.5222,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.5333,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.5445,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.5556,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.5667,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.5778,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.5889,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.6,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.6111,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.6222,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.6333,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.6444,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.6555,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.6667,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.6778,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.6889,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.7,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.7111,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.7222,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.7333,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.7444,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.7556,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.7667,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.7778,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.7889,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.8,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.8111,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.8222,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.8333,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.8445,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.8556,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.8667,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.8778,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.8889,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.9,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.9111,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.9222,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.9333,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.9445,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.9556,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.9667,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.9778,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
291.9889,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
292.0,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
292.0111,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
292.0222,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
292.0333,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
292.0445,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
292.0556,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
292.0667,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
292.0778,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
292.0889,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
292.1,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
292.1111,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
292.1222,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
292.1333,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
292.1444,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
292.1555,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
292.1667,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
292.1778,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
292.1889,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
292.2,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
292.2111,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
292.2222,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
292.2333,0.2384,0.79,-0.1238,-0.0023,-0.0023,-0.0023
