time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
334.2667,-0.1275,0.79,0.055,0.0,0.0,0.0
334.2778,-0.1275,0.79,0.055,0.0002,0.0002,0.0002
334.2889,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
334.3,-0.1275,0.79,0.055,0.0005,0.0005,0.0005
334.3111,-0.1275,0.79,0.055,0.0005,0.0005,0.0005
334.3222,-0.1275,0.79,0.055,0.0005,0.0005,0.0005
334.3333,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
334.3445,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
334.3556,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
334.3667,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
334.3778,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
334.3889,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
334.4,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
334.4111,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
334.4222,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
334.4333,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
334.4445,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
334.4556,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
334.4667,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
334.4778,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
334.4889,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
334.5,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
334.5111,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
334.5222,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
334.5334,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
334.5445,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
334.5556,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
334.5667,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
334.5778,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
334.5889,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
334.6,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
334.6111,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
334.6222,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
334.6333,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
334.6444,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
334.6556,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
334.6667,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
334.6778,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
334.6889,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
334.7,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
334.7111,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
334.7222,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
334.7333,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
334.7444,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
334.7556,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
334.7667,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
334.7778,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
334.7889,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
334.8,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
334.8111,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
334.8222,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
334.8333,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
334.8445,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
334.8556,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
334.8667,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
334.8778,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
334.8889,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
