time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
671.0,-0.0125,0.79,-0.105,0.0,0.0,0.0
671.0111,-0.0125,0.79,-0.105,0.0002,0.0002,0.0002
671.0222,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.0333,-0.0125,0.79,-0.105,0.0005,0.0005,0.0005
671.0444,-0.0125,0.79,-0.105,0.0005,0.0005,0.0005
671.0555,-0.0125,0.79,-0.105,0.0005,0.0005,0.0005
671.0667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.0778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.0889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.1,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.1111,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.1223,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.1334,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.1445,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.1556,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.1667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.1778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.1889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.2,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.2111,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.2222,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.2333,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.2444,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.2556,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.2667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.2778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.2889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.3,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.3112,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.3223,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.3334,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.3445,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.3556,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.3667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.3778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.3889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.4,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.4111,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.4222,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.4333,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.4445,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.4556,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.4667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.4778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.4889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.5,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.5111,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.5222,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.5333,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.5444,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.5555,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.5667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.5778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.5889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.6,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.6111,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.6223,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.6334,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.6445,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.6556,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.6667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.6778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.6889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.7,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.7111,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.7222,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.7333,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.7444,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.7556,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.7667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.7778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.7889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.8,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.8112,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.8223,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.8334,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.8445,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.8556,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.8667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.8778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.8889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.9,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.9111,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.9222,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.9333,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.9445,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.9556,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.9667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.9778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
671.9889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
672.0,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
672.0111,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
672.0222,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
672.0333,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
672.0444,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
672.0555,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
672.0667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
672.0778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
672.0889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
672.1,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
672.1111,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
672.1223,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
672.1334,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
672.1445,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
672.1556,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
672.1667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
672.1778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
672.1889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
672.2,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
672.2111,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
672.2222,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
672.2333,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
672.2444,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
672.2556,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
672.2667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
672.2778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
672.2889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
672.3,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
672.3112,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
672.3223,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
672.3334,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
672.3445,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
672.3556,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
672.3667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
672.3778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
672.3889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
672.4,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
672.4111,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
672.4222,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
672.4333,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
672.4445,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
672.4556,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
672.4667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
672.4778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
672.4889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
672.5,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
672.5111,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
672.5222,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
672.5333,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
672.5444,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
672.5555,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
672.5667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
672.5778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
672.5889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
672.6,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
672.6111,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
672.6223,-0.0116,0.7903,-0.1066,1.2221,1.2221,1.2221
672.6334,-0.0108,0.7903,-0.1078,1.5119999999999998,1.5119999999999998,1.5119999999999998
672.6445,-0.0094,0.7908,-0.1083,2.188,2.188,2.188
672.6556,-0.0081,0.7909999999999999,-0.109,2.1803,2.1803,2.1803
672.6667,-0.0075,0.7911,-0.1094,2.1984,2.1984,2.1984
672.6778,-0.0076,0.7911,-0.1103,1.8399,1.8399,1.8399
672.6889,-0.0087,0.7913,-0.1113,2.0726,2.0726,2.0726
672.7,-0.0105,0.7915,-0.1128,2.0598,2.0598,2.0598
672.7111,-0.0126,0.7915,-0.1143,2.1074,2.1074,2.1074
672.7222,-0.0149,0.7916,-0.11599999999999999,2.0738,2.0738,2.0738
672.7333,-0.0172,0.7916,-0.1179,1.9646,1.9646,1.9646
672.7444,-0.0191,0.7912,-0.1202,1.6859,1.6859,1.6859
