time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
605.5333,0.0425,0.79,-0.105,0.0,0.0,0.0
605.5444,0.0425,0.79,-0.105,0.0002,0.0002,0.0002
605.5555,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
605.5667,0.0425,0.79,-0.105,0.0005,0.0005,0.0005
605.5778,0.0425,0.79,-0.105,0.0005,0.0005,0.0005
605.5889,0.0425,0.79,-0.105,0.0005,0.0005,0.0005
605.6,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
605.6111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
605.6223,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
605.6334,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
605.6445,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
605.6556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
605.6667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
605.6778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
605.6889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
605.7,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
605.7111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
605.7222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
605.7333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
605.7444,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
605.7556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
605.7667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
605.7778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
605.7889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
605.8,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
605.8111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
605.8223,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
605.8334,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
605.8445,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
605.8556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
605.8667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
605.8778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
605.8889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
605.9,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
605.9111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
605.9222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
605.9333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
605.9445,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
605.9556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
605.9667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
605.9778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
605.9889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
606.0,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
606.0111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
606.0222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
606.0333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
606.0444,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
