time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
183.9556,0.0325,0.79,-0.105,0.0,0.0,0.0
183.9667,0.0325,0.79,-0.105,0.0002,0.0002,0.0002
183.9778,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
183.9889,0.0325,0.79,-0.105,0.0005,0.0005,0.0005
184.0,0.0325,0.79,-0.105,0.0005,0.0005,0.0005
184.0111,0.0325,0.79,-0.105,0.0005,0.0005,0.0005
184.0222,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
184.0333,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
184.0444,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
184.0556,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
184.0667,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
184.0778,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
184.0889,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
184.1,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
184.1111,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
184.1222,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
184.1333,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
184.1445,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
184.1556,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
184.1667,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
184.1778,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
184.1889,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
184.2,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
184.2111,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
184.2222,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
184.2333,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
184.2444,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
184.2556,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
184.2667,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
