time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
627.7444,0.0004,0.7811,-0.2477,8.281,303.0854,352.9521
627.7556,0.0002,0.7809999999999999,-0.2479,8.2705,303.1509,352.9168
627.7667,0.0,0.7811,-0.2478,8.1855,303.204,352.8995
627.7778,-0.0001,0.7809999999999999,-0.2477,8.0944,303.2641,352.8948
627.7889,-0.0001,0.7809,-0.2478,7.8812,303.3365,352.8624
627.8,-0.0001,0.7809,-0.2479,7.7686,303.3937,352.8202
627.8111,-0.0003,0.7812,-0.2478,7.7162,303.438,352.7195
627.8223,-0.0002,0.7814,-0.2479,7.6956,303.4512,352.5919
627.8334,-0.0001,0.7816,-0.248,7.6813,303.4611,352.4486
627.8445,-0.0002,0.7819,-0.2479,7.6449,303.4869,352.3455
627.8556,-0.0001,0.7821,-0.2479,7.6117,303.5267,352.3236
627.8667,0.0002,0.7823,-0.2478,7.5707,303.5653,352.3932
627.8778,0.0005,0.7825,-0.2479,7.5399,303.5815,352.5103
627.8889,0.0005,0.7827,-0.248,7.5461,303.5981,352.6097
627.9,0.0007,0.7829,-0.248,7.5539,303.6129,352.6765
627.9111,0.0011,0.7829999999999999,-0.2484,7.5588,303.5995,352.7668
627.9222,0.0014,0.7834,-0.2485,7.5661,303.5638,352.86800000000005
627.9333,0.0018,0.7835,-0.2487,7.5373,303.5315,352.9195
627.9445,0.0021,0.7838,-0.2486,7.5281,303.4536,352.9695
627.9556,0.002,0.784,-0.2485,7.4514,303.3992,353.0721
627.9667,0.0021,0.7843,-0.2485,7.3432,303.4141,353.1268
627.9778,0.0021,0.7848,-0.2481,7.19,303.4758,353.194
627.9889,0.0019,0.7855,-0.2477,6.7688,303.7341,353.2374
628.0,0.0017,0.7863,-0.2473,6.4027,303.9905,353.1926
628.0111,0.0015,0.7871,-0.2467,5.8438,304.4678,352.9842
628.0222,0.0013,0.7882,-0.2459,5.2458,305.0474,352.7771
628.0333,0.0011,0.7892,-0.2449,4.6457,305.6216,352.6479
628.0444,0.0003,0.7906,-0.2432,3.7113,306.6756,352.5439
628.0555,-0.0001,0.7919,-0.2419,2.8435,307.6347,352.39
628.0667,-0.0008,0.7934,-0.24,1.7851,308.9309,352.0331
628.0778,-0.0016,0.7949,-0.2377,0.7174,310.4271,351.3744
628.0889,-0.0019,0.7968,-0.2356,359.6616,312.1151,350.4488
628.1,-0.0024,0.7983,-0.2334,358.7573,313.7401,349.5214
628.1111,-0.0031,0.7998,-0.2305,357.9402,315.6971,348.2463
628.1223,-0.0035,0.8015,-0.2279,357.2537,317.7798,346.9146
628.1334,-0.0036,0.8027,-0.2257,356.6226,319.8621,345.7133
628.1445,-0.004,0.8043,-0.2225,356.3361,322.2872,344.7261
628.1556,-0.0046,0.8059,-0.2196,356.1198,324.6797,343.8647
628.1667,-0.0051,0.8075,-0.2167,355.9125,327.0811,342.9752
628.1778,-0.005,0.8085,-0.2137,355.9018,329.775,342.0696
628.1889,-0.0052,0.81,-0.2106,355.9378,332.5023,341.1266
628.2,-0.005,0.8106,-0.20800000000000002,355.9716,335.2374,340.1244
628.2111,-0.0052,0.8117,-0.205,356.0238,338.0206,339.1653
628.2222,-0.0054,0.8127,-0.20199999999999999,356.0962,340.7884,338.2028
628.2333,-0.0057,0.8134,-0.1993,356.2142,343.5583,337.1822
628.2444,-0.006,0.8143,-0.1965,356.4096,346.3042,336.1163
628.2556,-0.0067,0.8151,-0.1933,356.7109,348.9833,334.7637
628.2667,-0.0077,0.8157,-0.1903,357.1345,351.5353,333.0323
628.2778,-0.0089,0.8163,-0.1872,357.5218,353.7907,331.3474
628.2889,-0.0101,0.8166,-0.1838,357.7827,355.6048,330.3892
628.3,-0.0118,0.8162,-0.1811,357.7297,357.1171,330.781
628.3111,-0.0129,0.816,-0.1784,357.5205,358.50199999999995,331.7471
628.3223,-0.0147,0.8151,-0.1758,356.8294,359.1454,333.9914
628.3334,-0.0162,0.8143,-0.1732,356.0176,359.44,335.7258
628.3445,-0.0183,0.8145,-0.1708,355.3827,359.7515,335.8958
628.3556,-0.0204,0.8142,-0.1681,354.8898,0.2839,335.2788
628.3667,-0.0234,0.8147,-0.1652,354.4752,0.6493,333.1165
628.3778,-0.0258,0.8145,-0.163,354.0224,0.9057,330.9801
628.3889,-0.0282,0.8136,-0.1603,353.5141,0.8769,330.2727
628.4,-0.0305,0.8124,-0.1575,352.9612,0.5623,330.95300000000003
628.4111,-0.0325,0.8109,-0.1553,352.5088,0.1517,332.6183
628.4222,-0.0344,0.8097,-0.153,352.2475,359.94,334.0002
628.4333,-0.0366,0.8088,-0.1507,352.3656,359.9001,335.2607
628.4445,-0.039,0.8078,-0.1485,352.6971,0.2171,335.2928
628.4556,-0.042,0.8063,-0.1464,352.9851,0.6886,334.7993
628.4667,-0.044000000000000004,0.8052,-0.1442,353.5364,1.5413,333.2997
628.4778,-0.0466,0.8037,-0.14300000000000002,354.1377,2.4422,331.6843
628.4889,-0.0479,0.8029,-0.1418,349.1292,6.7056,331.2556
628.5,-0.0494,0.8011,-0.1402,342.6294,8.8237,331.7134
628.5111,-0.0508,0.7996,-0.1389,342.3947,8.4149,332.8016
628.5222,-0.0522,0.7984,-0.1372,342.4676,8.9218,333.1745
628.5333,-0.0538,0.7973,-0.1354,342.1214,9.624,332.9243
628.5444,-0.0556,0.7962,-0.1342,343.1043,9.1528,331.5507
628.5555,-0.0575,0.7947,-0.1324,348.165,4.6215,331.5991
628.5667,-0.0588,0.7944,-0.1336,345.7739,1.6888,331.1891
628.5778,-0.0595,0.7931,-0.1337,343.3286,0.3702,332.0715
628.5889,-0.0599,0.7918,-0.1334,346.6758,1.4631,334.0102
628.6,-0.0608,0.7908,-0.1326,347.1536,5.0663,335.7404
628.6111,-0.0618,0.79,-0.1322,347.615,6.3959,336.32099999999997
628.6223,-0.0632,0.7892,-0.1318,347.0184,6.0528,336.1133
628.6334,-0.0648,0.7886,-0.1317,348.3549,1.046,334.6399
628.6445,-0.0661,0.7878,-0.1315,348.12199999999996,356.7988,333.1546
628.6556,-0.0668,0.7872,-0.1313,349.5182,353.5738,332.5384
628.6667,-0.0672,0.7863,-0.131,349.8029,353.4041,332.8011
628.6778,-0.0678,0.7855,-0.1308,350.8864,355.4832,333.6617
628.6889,-0.0687,0.7847,-0.1306,351.7122,357.6662,334.4703
628.7,-0.0697,0.784,-0.1304,352.7523,358.6994,334.8607
628.7111,-0.0708,0.7835,-0.1302,353.9859,358.7626,334.8139
628.7222,-0.07200000000000001,0.7832,-0.1301,354.4294,358.0839,333.7781
628.7333,-0.073,0.7828,-0.1298,353.7002,356.7689,332.8948
628.7444,-0.0738,0.7822,-0.1295,353.3784,357.4096,332.9206
628.7556,-0.0748,0.7815,-0.1292,353.2385,0.4284,333.8246
628.7667,-0.0758,0.7806,-0.1289,353.7926,3.2381,334.8965
628.7778,-0.0771,0.7799,-0.1288,355.3302,5.2253,336.1678
628.7889,-0.0782,0.7794,-0.1287,356.6006,3.6586,336.2604
628.8,-0.0795,0.7789,-0.1287,357.1441,1.6289,336.0033
628.8111,-0.081,0.7785,-0.1289,356.786,0.0244,335.4276
628.8223,-0.0825,0.7783,-0.129,356.7796,358.6461,334.6407
628.8334,-0.0841,0.7784,-0.129,356.75800000000004,357.9388,334.0067
628.8445,-0.0855,0.7783,-0.1289,356.2939,357.6783,333.5606
628.8556,-0.0869,0.7781,-0.1287,356.42900000000003,358.0847,333.5346
628.8667,-0.0882,0.7779,-0.1284,356.4241,359.6098,333.8474
628.8778,-0.0894,0.7777,-0.1284,356.3967,0.5087,334.0113
628.8889,-0.0906,0.7774,-0.1282,356.6288,1.4485,334.2807
628.9,-0.0917,0.777,-0.1279,356.4044,2.6361,334.5843
628.9111,-0.0929,0.7765,-0.1276,356.5974,3.8697,335.1575
628.9222,-0.0943,0.7759,-0.1274,356.7051,5.1272,335.7787
628.9333,-0.0956,0.7753,-0.1274,356.4716,5.5765,336.0309
628.9445,-0.0972,0.7747,-0.1276,356.5195,5.8296,336.3454
628.9556,-0.0988,0.7742,-0.1278,356.2502,5.7162,336.4427
