time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
720.8112,0.0125,0.79,-0.105,0.0,0.0,0.0
720.8223,0.0125,0.79,-0.105,-0.001,-0.001,-0.001
720.8334,0.0125,0.79,-0.105,-0.002,-0.002,-0.002
720.8445,0.0125,0.79,-0.105,-0.0024,-0.0024,-0.0024
720.8556,0.0125,0.79,-0.105,-0.0025,-0.0025,-0.0025
720.8667,0.0125,0.79,-0.105,-0.0023,-0.0023,-0.0023
720.8778,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
720.8889,0.0125,0.79,-0.105,-0.0021,-0.0021,-0.0021
720.9,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
720.9111,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
720.9222,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
720.9333,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
720.9445,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
720.9556,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
720.9667,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
720.9778,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
720.9889,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.0,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.0111,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.0222,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.0333,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.0444,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.0556,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.0667,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.0778,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.0889,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.1,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.1111,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.1223,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.1334,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.1445,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.1556,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.1667,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.1778,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.1889,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.2,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.2111,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.2222,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.2333,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.2444,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.2556,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.2667,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.2778,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.2889,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.3,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.3112,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.3223,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.3334,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.3445,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.3556,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.3667,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.3778,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.3889,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.4,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.4111,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.4222,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.4333,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.4445,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.4556,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.4667,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.4778,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.4889,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.5,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.5111,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.5222,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.5333,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.5444,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.5556,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.5667,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.5778,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.5889,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.6,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.6111,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.6223,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.6334,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.6445,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.6556,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.6667,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.6778,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.6889,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.7,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.7111,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.7222,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.7333,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.7444,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
721.7556,0.0125,0.79,-0.1049,0.0814,0.0814,0.0814
721.7667,0.0125,0.79,-0.1047,0.2643,0.2643,0.2643
721.7778,0.0125,0.79,-0.1044,0.4928,0.4928,0.4928
721.7889,0.0124,0.7901,-0.1042,0.6858,0.6858,0.6858
721.8,0.0123,0.7902,-0.10400000000000001,0.8852,0.8852,0.8852
721.8112,0.0123,0.7904,-0.1038,1.1375,1.1375,1.1375
721.8223,0.0123,0.7905,-0.1034,1.4404,1.4404,1.4404
721.8334,0.0123,0.7906,-0.1031,1.7671,1.7671,1.7671
721.8445,0.0124,0.7918,-0.1027,5.5603,5.5603,5.5603
721.8556,0.0122,0.792,-0.1029,5.3725,5.3725,5.3725
721.8667,0.0119,0.7919,-0.1033,5.2089,5.2089,5.2089
721.8778,0.0114,0.7919,-0.10400000000000001,5.1147,5.1147,5.1147
721.8889,0.0109,0.7917,-0.1046,4.8545,4.8545,4.8545
721.9,0.0104,0.7917,-0.1048,5.0841,5.0841,5.0841
721.9111,0.0102,0.7916,-0.105,4.7033,4.7033,4.7033
721.9222,0.01,0.7915,-0.1053,4.4703,4.4703,4.4703
721.9333,0.0097,0.7914,-0.1055,4.2361,4.2361,4.2361
721.9445,0.0094,0.7914,-0.1059,4.1035,4.1035,4.1035
721.9556,0.009000000000000001,0.7914,-0.1063,4.2005,4.2005,4.2005
721.9667,0.0082,0.7915,-0.1068,4.3815,4.3815,4.3815
721.9778,0.0073,0.7913,-0.1072,4.4738,4.4738,4.4738
721.9889,0.0064,0.7911,-0.1077,4.4735,4.4735,4.4735
722.0,0.0054,0.7909,-0.1081,4.373,4.373,4.373
722.0111,0.0044,0.7908,-0.1086,4.324,4.324,4.324
722.0222,0.0034,0.7907,-0.1089,4.3427,4.3427,4.3427
