time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
662.1445,-0.1575,0.79,0.055,0,0,0
662.1556,-0.1575,0.79,0.055,0,0,0
662.1667,-0.1575,0.79,0.055,0,0,0
662.1778,-0.1575,0.79,0.055,0,0,0
662.1889,-0.1575,0.79,0.055,0,0,0
662.2,-0.1575,0.79,0.055,0,0,0
662.2111,-0.1575,0.79,0.055,0,0,0
662.2222,-0.1575,0.79,0.055,0,0,0
662.2333,-0.1575,0.79,0.055,0,0,0
662.2444,-0.1575,0.79,0.055,0,0,0
662.2556,-0.1575,0.79,0.055,0,0,0
662.2667,-0.1575,0.79,0.055,0,0,0
662.2778,-0.1575,0.79,0.055,0,0,0
662.2889,-0.1575,0.79,0.055,0,0,0
662.3,-0.1575,0.79,0.055,0,0,0
662.3112,-0.1575,0.79,0.055,0,0,0
662.3223,-0.1575,0.79,0.055,0,0,0
662.3334,-0.1575,0.79,0.055,0,0,0
662.3445,-0.1575,0.79,0.055,0,0,0
662.3556,-0.1575,0.79,0.055,0,0,0
662.3667,-0.1575,0.79,0.055,0,0,0
662.3778,-0.1575,0.79,0.055,0,0,0
662.3889,-0.1575,0.79,0.055,0,0,0
662.4,-0.1575,0.79,0.055,0,0,0
662.4111,-0.1575,0.79,0.055,0,0,0
662.4222,-0.1575,0.79,0.055,0,0,0
662.4333,-0.1575,0.79,0.055,0,0,0
662.4445,-0.1575,0.79,0.055,0,0,0
662.4556,-0.1575,0.79,0.055,0,0,0
662.4667,-0.1575,0.79,0.055,0,0,0
662.4778,-0.1575,0.79,0.055,0,0,0
662.4889,-0.1575,0.79,0.055,0,0,0
662.5,-0.1575,0.79,0.055,0,0,0
662.5111,-0.1575,0.79,0.055,0,0,0
662.5222,-0.1575,0.79,0.055,0,0,0
