time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
617.8889,0.0014,0.7869,-0.2515,6.3571,317.6375,333.0884
617.9,0.0014,0.7873,-0.2515,6.1544,317.9008,333.0114
617.9111,0.0016,0.7875,-0.2512,5.8734,318.2281,332.8771
617.9222,0.0015,0.7876,-0.2509,5.6668,318.5416,332.7371
617.9333,0.0016,0.7876,-0.2504,5.5536,318.868,332.4806
617.9445,0.0018,0.7876,-0.25,5.4724,319.1998,332.3541
617.9556,0.002,0.7876,-0.2495,5.4311,319.539,332.2832
617.9667,0.0024,0.7874,-0.2488,5.645,320.0258,332.1578
617.9778,0.0026,0.7874,-0.2481,5.8077,320.52,332.0595
617.9889,0.0028,0.7871,-0.2474,6.0321,321.1031,332.0107
618.0,0.0034,0.7864,-0.2467,6.1769,321.6937,331.9417
618.0111,0.0035,0.7857,-0.2458,6.2455,322.2629,331.8855
618.0222,0.0035,0.7847,-0.2448,6.2394,322.7704,331.879
618.0333,0.0035,0.7839,-0.244,6.2719,323.2693,331.8455
618.0444,0.0037,0.7829,-0.2428,6.3447,323.6805,331.8885
618.0555,0.0038,0.7821,-0.2421,6.5957,324.1846,331.79400000000004
618.0667,0.0035,0.7817,-0.2415,7.0923,324.7336,331.6447
618.0778,0.0036,0.7812,-0.2408,7.6502,325.2868,331.611
618.0889,0.0038,0.7807,-0.2404,8.1228,325.7781,331.6564
618.1,0.0038,0.7803,-0.2399,8.4273,326.228,331.7749
618.1111,0.0039,0.7798,-0.2396,8.5773,326.5881,331.9666
618.1223,0.004,0.7794,-0.2392,8.6801,326.94599999999997,332.1332
618.1334,0.0039,0.779,-0.2387,8.6351,327.2131,332.3008
618.1445,0.0039,0.7788,-0.2381,8.5687,327.4351,332.3188
618.1556,0.0039,0.779,-0.2374,8.5102,327.7095,332.0352
618.1667,0.0035,0.7794,-0.2364,8.5399,328.1229,331.3491
618.1778,0.0031,0.7799,-0.2354,8.5685,328.7787,330.4643
618.1889,0.0028,0.7804,-0.2342,8.5847,329.5178,329.7054
618.2,0.0018,0.7813,-0.2327,8.5997,330.5595,328.8727
618.2111,0.001,0.782,-0.2308,8.5931,331.7662,328.1117
618.2222,0.0001,0.7824,-0.2291,8.5426,332.9603,327.4763
618.2333,-0.001,0.7827,-0.22699999999999998,8.3358,334.7965,327.1317
618.2444,-0.002,0.7831,-0.2247,8.229,336.4398,326.8533
618.2556,-0.0029,0.7835,-0.2224,8.0902,338.4521,326.7758
618.2667,-0.0037,0.7835,-0.2202,8.075,340.39099999999996,326.4687
618.2778,-0.005,0.7836,-0.2171,8.2845,342.961,325.9366
618.2889,-0.0057,0.784,-0.2146,8.5027,345.2208,325.3433
618.3,-0.0062,0.7839,-0.2119,8.9881,347.7234,324.4896
618.3111,-0.0069,0.784,-0.2089,9.708,350.3783,323.3058
618.3223,-0.0075,0.784,-0.20600000000000002,10.5655,353.2012,321.7735
618.3334,-0.0072,0.7836,-0.2032,11.4692,356.0866,320.4377
618.3445,-0.006999999999999999,0.7835,-0.2008,12.2883,358.82,319.47700000000003
618.3556,-0.0064,0.7832,-0.1981,13.1246,1.6875,318.7498
618.3667,-0.0053,0.7824,-0.1956,13.8114,4.5122,318.3106
618.3778,-0.0036,0.7816,-0.1929,13.9658,7.4831,319.3857
618.3889,-0.002,0.7809,-0.1904,14.0538,10.2788,320.3234
618.4,0.0003,0.78,-0.1874,14.0154,13.0843,320.7624
618.4111,0.0025,0.7792,-0.1842,13.9932,15.8412,320.7556
618.4222,0.0052,0.7783,-0.1809,13.722000000000001,18.4495,320.3676
618.4333,0.008,0.7777,-0.1773,13.4951,20.9039,320.1293
618.4445,0.0119,0.7771,-0.1738,13.1526,23.0286,319.91900000000004
618.4556,0.0156,0.7765,-0.1703,12.8695,24.8978,319.9635
618.4667,0.0194,0.7761,-0.1665,12.5976,26.6168,320.1657
618.4778,0.0234,0.7756,-0.1633,12.3498,28.4845,320.164
618.4889,0.0269,0.7751,-0.1599,12.1118,30.3602,320.0785
618.5,0.0305,0.7745,-0.1564,11.7592,31.9453,320.1498
618.5111,0.0342,0.7738,-0.1535,11.3541,33.2573,320.3285
618.5222,0.0373,0.7732,-0.1506,11.1463,34.3742,320.3755
618.5333,0.0398,0.7733,-0.1475,11.1812,35.3421,320.3544
618.5444,0.0426,0.773,-0.145,11.3832,36.214,320.4388
618.5555,0.0447,0.7725,-0.1426,11.5249,37.1378,320.5853
618.5667,0.046,0.7725,-0.1419,11.083,32.7277,320.1794
618.5778,0.0476,0.7723,-0.1408,10.6524,30.8792,318.3544
618.5889,0.0481,0.7716,-0.1397,9.0144,33.3772,315.9916
618.6,0.0485,0.7713,-0.1383,8.764,33.5207,315.1353
618.6111,0.0484,0.7709,-0.1369,7.0291,35.202,313.6485
618.6223,0.0479,0.7705,-0.1356,5.8681,35.8132,312.7807
618.6334,0.0471,0.7705,-0.1346,5.9925,37.351,313.4408
618.6445,0.0455,0.77,-0.1339,6.2306,38.5432,314.23900000000003
618.6556,0.0443,0.7711,-0.1357,6.0832,33.5784,312.8378
618.6667,0.0428,0.7701,-0.136,9.4888,32.1857,315.3311
618.6778,0.0417,0.7699,-0.136,13.2655,30.4275,318.0346
618.6889,0.0404,0.77,-0.1358,15.0508,29.2423,319.6391
618.7,0.04,0.7701,-0.1356,16.0644,25.4375,318.5746
618.7111,0.0376,0.7699,-0.1357,12.5797,30.7255,319.9821
618.7222,0.0346,0.7693,-0.1357,11.8178,30.3822,319.5233
618.7333,0.0321,0.7693,-0.1358,13.7499,27.4191,319.75
618.7444,0.0296,0.7692,-0.136,15.2478,24.3371,319.5339
618.7556,0.0269,0.7692,-0.1363,16.4528,22.9185,319.9173
618.7667,0.0243,0.7691,-0.1368,16.9682,21.0568,319.8487
618.7778,0.0214,0.769,-0.1374,17.7218,19.5165,320.389
618.7889,0.0181,0.7686,-0.1381,18.0365,17.5304,320.6104
618.8,0.0151,0.7682,-0.1388,19.3613,14.8695,321.14099999999996
618.8111,0.0123,0.7679,-0.1395,20.4718,13.2802,321.6776
618.8223,0.0094,0.7676,-0.1401,21.3914,11.8035,321.9223
618.8334,0.0065,0.7675,-0.1405,21.7844,10.6825,321.8003
618.8445,0.0037,0.7673,-0.141,21.7549,8.91,321.3704
618.8556,0.001,0.7671,-0.1414,21.7068,6.5529,320.9662
618.8667,-0.0016,0.7669,-0.1418,21.4747,3.9408,320.4596
618.8778,-0.0039,0.7666,-0.142,20.8301,1.5732,319.9504
618.8889,-0.0063,0.7663,-0.1422,20.5157,359.4788,319.5113
618.9,-0.0087,0.7662,-0.142,20.879,357.3529,319.0654
618.9111,-0.011000000000000001,0.7659999999999999,-0.1419,20.3918,355.8987,318.4179
618.9222,-0.0133,0.7658,-0.1419,20.5099,353.631,317.7204
618.9333,-0.0154,0.7659999999999999,-0.1415,20.3356,351.0398,316.39799999999997
618.9445,-0.0176,0.7663,-0.1417,19.9463,346.8481,314.5306
618.9556,-0.0197,0.7664,-0.1416,20.5841,340.7889,312.9763
618.9667,-0.0215,0.7664,-0.1414,20.1331,336.4294,311.8508
618.9778,-0.0233,0.7663,-0.1413,19.4013,333.93199999999996,311.7294
618.9889,-0.0252,0.7659999999999999,-0.141,19.5876,330.3351,311.2314
619.0,-0.0271,0.7657,-0.1407,18.6027,328.26,311.0261
619.0111,-0.028999999999999998,0.7654,-0.1404,17.5418,326.4955,310.7506
619.0222,-0.0308,0.7652,-0.1397,17.9135,325.6278,310.8299
619.0333,-0.0329,0.7653,-0.1391,17.983,328.1449,311.7665
619.0444,-0.0346,0.7654,-0.1384,15.9711,328.5067,310.5112
619.0555,-0.0362,0.7657,-0.138,14.3651,330.8168,310.5275
619.0667,-0.0379,0.7657,-0.138,12.6868,331.9232,310.7596
619.0778,-0.0395,0.7652,-0.1381,10.5783,330.2501,310.8514
619.0889,-0.040999999999999995,0.7643,-0.1381,8.8735,328.079,311.796
619.1,-0.0425,0.7629,-0.1382,7.3973,324.3314,312.3475
619.1111,-0.0442,0.762,-0.1379,9.8112,320.348,313.9376
619.1223,-0.0462,0.7618,-0.1373,13.9641,320.024,315.3916
619.1334,-0.0481,0.7624,-0.1364,15.9028,323.0047,315.6179
619.1445,-0.0497,0.7631,-0.1354,15.1318,325.288,314.687
619.1556,-0.0511,0.7633,-0.1344,13.1063,325.9633,313.6148
619.1667,-0.0522,0.7627,-0.1335,9.4992,327.3567,313.7549
619.1778,-0.0535,0.7619,-0.1324,9.0389,326.611,314.8932
619.1889,-0.0546,0.7609999999999999,-0.1316,8.7711,325.1325,316.276
619.2,-0.0556,0.7601,-0.1312,8.8459,322.6101,316.3477
619.2111,-0.0567,0.7595,-0.1307,11.6087,318.4145,316.4429
619.2222,-0.0577,0.7592,-0.1301,13.7588,316.5768,316.1364
619.2333,-0.0583,0.7591,-0.1297,12.9115,319.125,316.4725
619.2444,-0.059000000000000004,0.7589,-0.1292,13.5282,317.8481,315.834
619.2556,-0.0595,0.7582,-0.129,11.7824,317.1967,314.113
619.2667,-0.06,0.7574,-0.1291,11.8539,316.1774,313.9953
619.2778,-0.0605,0.7564,-0.1291,11.5758,314.9122,313.8266
619.2889,-0.0607,0.7552,-0.129,11.4666,314.0591,313.8026
619.3,-0.0613,0.754,-0.1289,12.5187,314.3872,314.6096
619.3111,-0.0618,0.7528,-0.1283,13.648,313.844,314.9693
619.3223,-0.0624,0.7515,-0.1277,14.0809,313.7296,315.3539
619.3334,-0.063,0.75,-0.127,14.0794,313.5197,315.5433
619.3445,-0.0635,0.7482,-0.1256,14.0598,313.0624,315.7988
619.3556,-0.064,0.7464,-0.1248,14.0441,314.1259,316.5498
619.3667,-0.0643,0.7446,-0.1241,14.4837,315.6551,317.3445
619.3778,-0.0642,0.7421,-0.1232,16.0683,318.9371,318.6867
619.3889,-0.0642,0.7424,-0.1228,14.6964,323.6316,313.6783
619.4,-0.0644,0.7425,-0.1227,14.6146,326.0952,314.9353
