time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
935.5778,-0.0975,0.79,-0.085,0.0,0.0,0.0
935.5889,-0.0975,0.79,-0.085,0.0002,0.0002,0.0002
935.6,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
935.6111,-0.0975,0.79,-0.085,0.0005,0.0005,0.0005
935.6223,-0.0975,0.79,-0.085,0.0005,0.0005,0.0005
935.6334,-0.0975,0.79,-0.085,0.0005,0.0005,0.0005
935.6445,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
935.6556,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
935.6667,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
935.6778,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
935.6889,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
935.7,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
935.7111,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
935.7222,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
935.7333,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
935.7444,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
935.7556,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
935.7667,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
935.7778,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
935.7889,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
935.8,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
935.8112,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
935.8223,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
935.8334,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
935.8445,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
935.8556,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
935.8667,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
935.8778,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
935.8889,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
935.9,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
935.9111,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
935.9222,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
935.9333,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
935.9445,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
935.9556,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
935.9667,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
935.9778,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
935.9889,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.0,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.0111,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.0222,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.0334,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.0445,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.0556,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.0667,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.0778,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.0889,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.1,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.1111,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.1223,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.1334,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.1445,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.1556,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.1667,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.1778,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.1889,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.2,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.2111,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.2222,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.2333,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.2444,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.2556,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.2667,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.2778,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.2889,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.3,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.3112,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.3223,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.3334,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.3445,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.3556,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.3667,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.3778,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.3889,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.4,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.4111,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.4222,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.4333,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.4445,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.4556,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.4667,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.4778,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.4889,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.5,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.5111,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.5222,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.5334,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.5445,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.5556,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.5667,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.5778,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.5889,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.6,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.6111,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.6223,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.6334,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.6445,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.6556,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.6667,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.6778,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.6889,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.7,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.7111,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.7222,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.7333,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.7444,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.7556,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.7667,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.7778,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.7889,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.8,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.8112,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.8223,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.8334,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.8445,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.8556,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.8667,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.8778,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.8889,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.9,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.9111,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.9222,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.9333,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.9445,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.9556,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.9667,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.9778,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
936.9889,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
937.0,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
937.0111,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
937.0222,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
937.0334,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
937.0445,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
937.0556,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
937.0667,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
937.0778,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
937.0889,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
937.1,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
937.1111,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
937.1223,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
937.1334,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
937.1445,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
937.1556,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
937.1667,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
937.1778,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
937.1889,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
937.2,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
937.2111,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
937.2222,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
937.2333,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
937.2444,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
937.2556,-0.0975,0.79,-0.085,0.0004,0.0004,0.0004
937.2667,-0.0982,0.7918,-0.0854,0.5996,0.5996,0.5996
937.2778,-0.0991,0.7915,-0.0851,1.2868,1.2868,1.2868
937.2889,-0.1003,0.7912,-0.0845,1.2655,1.2655,1.2655
937.3,-0.1014,0.7907,-0.084,1.1228,1.1228,1.1228
937.3112,-0.1026,0.7903,-0.0837,0.9857,0.9857,0.9857
937.3223,-0.1037,0.7899,-0.0833,1.4574,1.4574,1.4574
937.3334,-0.1048,0.7898,-0.0832,1.3886,1.3886,1.3886
937.3445,-0.1061,0.7898,-0.0832,1.3838,1.3838,1.3838
937.3556,-0.1073,0.7899,-0.0831,1.538,1.538,1.538
937.3667,-0.1085,0.7899,-0.083,1.4629,1.4629,1.4629
937.3778,-0.1099,0.7899,-0.0828,1.3889,1.3889,1.3889
937.3889,-0.111,0.7899,-0.0826,1.1601,1.1601,1.1601
937.4,-0.1122,0.7899,-0.0822,0.9829,0.9829,0.9829
937.4111,-0.1131,0.7901,-0.08199999999999999,0.5312,0.5312,0.5312
937.4222,-0.1142,0.7901,-0.0818,0.4406,0.4406,0.4406
937.4333,-0.1152,0.7901,-0.0816,0.3476,0.3476,0.3476
937.4445,-0.1164,0.7901,-0.0817,0.2441,0.2441,0.2441
937.4556,-0.1178,0.7901,-0.0819,0.1,0.1,0.1
937.4667,-0.1193,0.7901,-0.0822,0.0487,0.0487,0.0487
937.4778,-0.1209,0.7901,-0.0824,359.9866,359.9866,359.9866
937.4889,-0.1224,0.7901,-0.0826,359.8506,359.8506,359.8506
937.5,-0.124,0.7901,-0.0827,359.8503,359.8503,359.8503
937.5111,-0.1253,0.7902,-0.0823,359.5065,359.5065,359.5065
937.5222,-0.1267,0.7902,-0.0823,359.214,359.214,359.214
937.5334,-0.1282,0.7902,-0.0824,359.1643,359.1643,359.1643
937.5445,-0.1299,0.7902,-0.0827,359.1255,359.1255,359.1255
937.5556,-0.1318,0.7902,-0.0832,359.1594,359.1594,359.1594
937.5667,-0.1339,0.7902,-0.0837,359.1452,359.1452,359.1452
937.5778,-0.1361,0.7902,-0.0843,359.1506,359.1506,359.1506
937.5889,-0.1383,0.7902,-0.0849,359.0004,359.0004,359.0004
937.6,-0.1406,0.7902,-0.0855,358.9117,358.9117,358.9117
937.6111,-0.1428,0.7902,-0.0859,358.8248,358.8248,358.8248
937.6223,-0.1451,0.7902,-0.0864,358.6663,358.6663,358.6663
937.6334,-0.1469,0.7902,-0.0868,358.2065,358.2065,358.2065
937.6445,-0.1487,0.7902,-0.0874,358.0051,358.0051,358.0051
937.6556,-0.1508,0.7902,-0.08800000000000001,358.1466,358.1466,358.1466
937.6667,-0.1532,0.7902,-0.0887,358.3537,358.3537,358.3537
937.6778,-0.1559,0.7905,-0.0891,359.0726,359.0726,359.0726
937.6889,-0.1589,0.7905,-0.0905,358.4744,358.4744,358.4744
937.7,-0.1619,0.7904,-0.0917,358.6956,358.6956,358.6956
937.7111,-0.1644,0.7904,-0.0921,359.13699999999994,359.13699999999994,359.13699999999994
937.7222,-0.1665,0.7902,-0.0932,358.3391,358.3391,358.3391
937.7333,-0.1683,0.7902,-0.0939,358.4428,358.4428,358.4428
937.7444,-0.1707,0.7897,-0.0928,0.0985,0.0985,0.0985
937.7556,-0.1728,0.7896,-0.0924,359.2033,359.2033,359.2033
937.7667,-0.175,0.7896,-0.0924,358.9089,358.9089,358.9089
937.7778,-0.1773,0.7896,-0.0928,358.8824,358.8824,358.8824
937.7889,-0.1796,0.7895,-0.0936,358.914,358.914,358.914
937.8,-0.182,0.7895,-0.0946,359.0709,359.0709,359.0709
937.8112,-0.1843,0.7895,-0.0956,359.3595,359.3595,359.3595
937.8223,-0.1842,0.7902,-0.0953,359.8894,359.8894,359.8894
937.8334,-0.1838,0.7901,-0.0948,0.0149,0.0149,0.0149
937.8445,-0.1836,0.79,-0.0946,0.0714,0.0714,0.0714
937.8556,-0.1836,0.79,-0.0946,0.094,0.094,0.094
937.8667,-0.1836,0.79,-0.0946,0.0654,0.0654,0.0654
937.8778,-0.1836,0.79,-0.0947,0.02,0.02,0.02
937.8889,-0.1836,0.79,-0.0947,359.9894,359.9894,359.9894
937.9,-0.1836,0.79,-0.0947,359.9805,359.9805,359.9805
937.9111,-0.1836,0.79,-0.0947,359.9855,359.9855,359.9855
937.9222,-0.1836,0.79,-0.0947,359.9942,359.9942,359.9942
937.9333,-0.1836,0.79,-0.0947,0.0006,0.0006,0.0006
937.9445,-0.1836,0.79,-0.0947,0.0032,0.0032,0.0032
937.9556,-0.1836,0.79,-0.0947,0.003,0.003,0.003
937.9667,-0.1836,0.79,-0.0947,0.0017,0.0017,0.0017
937.9778,-0.1836,0.79,-0.0947,0.0005,0.0005,0.0005
937.9889,-0.1836,0.79,-0.0947,-0.0002,-0.0002,-0.0002
938.0,-0.1836,0.79,-0.0947,-0.0003,-0.0003,-0.0003
938.0111,-0.1836,0.79,-0.0947,-0.0001,-0.0001,-0.0001
938.0222,-0.1836,0.79,-0.0947,0.0001,0.0001,0.0001
938.0334,-0.1836,0.79,-0.0947,0.0003,0.0003,0.0003
938.0445,-0.1836,0.79,-0.0947,0.0003,0.0003,0.0003
938.0556,-0.1836,0.79,-0.0947,0.0003,0.0003,0.0003
938.0667,-0.1836,0.79,-0.0947,0.0003,0.0003,0.0003
938.0778,-0.1836,0.79,-0.0947,0.0002,0.0002,0.0002
938.0889,-0.1836,0.79,-0.0947,0.0002,0.0002,0.0002
938.1,-0.1836,0.79,-0.0947,0.0002,0.0002,0.0002
938.1111,-0.1836,0.79,-0.0947,0.0002,0.0002,0.0002
938.1223,-0.1836,0.79,-0.0947,0.0002,0.0002,0.0002
938.1334,-0.1836,0.79,-0.0947,0.0002,0.0002,0.0002
