time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
1509.145,0.2925,0.79,-0.025,0.0,0.0,0.0
1509.156,0.2925,0.79,-0.025,-0.001,-0.001,-0.001
1509.1670000000001,0.2925,0.79,-0.025,-0.002,-0.002,-0.002
1509.1779999999999,0.2925,0.79,-0.025,-0.0024,-0.0024,-0.0024
1509.1889999999999,0.2925,0.79,-0.025,-0.0025,-0.0025,-0.0025
1509.2,0.2925,0.79,-0.025,-0.0023,-0.0023,-0.0023
1509.211,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.2220000000002,0.2925,0.79,-0.025,-0.0021,-0.0021,-0.0021
1509.233,0.2925,0.79,-0.025,-0.0021,-0.0021,-0.0021
1509.245,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.256,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.267,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.2779999999998,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.289,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.3,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.3110000000001,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.3220000000001,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.3329999999999,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.344,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.356,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.3670000000002,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.378,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.389,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.4,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.411,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.422,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.433,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.444,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.4560000000001,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.467,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.4779999999998,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.489,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.5,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.511,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.5220000000002,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.533,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.5439999999999,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.556,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.567,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.578,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.589,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.6,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.611,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.622,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.6329999999998,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.645,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.656,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.6670000000001,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.6779999999999,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.6889999999999,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.7,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.711,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.7220000000002,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.733,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.745,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.756,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.767,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.7779999999998,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.789,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.8,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.8110000000001,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.8220000000001,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.8329999999999,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.844,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.856,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.8670000000002,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.878,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.889,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.9,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.911,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.922,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.933,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.944,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.9560000000001,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.967,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.9779999999998,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1509.989,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.0,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.011,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.0220000000002,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.033,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.0439999999999,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.056,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.067,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.078,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.089,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.1,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.111,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.122,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.1329999999998,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.145,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.156,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.1670000000001,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.1779999999999,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.1889999999999,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.2,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.211,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.2220000000002,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.233,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.245,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.256,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.267,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.2779999999998,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.289,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.3,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.3110000000001,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.3220000000001,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.3329999999999,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.344,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.356,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.3670000000002,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.378,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.389,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.4,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.411,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.422,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.433,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.444,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.4560000000001,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.467,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.4779999999998,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.489,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.5,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.511,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.5220000000002,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.533,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.5439999999999,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.556,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.567,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.578,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.589,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.6,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.611,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.622,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.6329999999998,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.645,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.656,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.6670000000001,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.6779999999999,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.6889999999999,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.7,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.711,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.7220000000002,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.733,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.745,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
1510.756,0.2925,0.79,-0.025,-0.0022,-0.0022,-0.0022
