time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
173.7333,0.1762,0.7553,-0.4872,45.3661,41.0733,77.2147
173.7444,0.1757,0.7551,-0.4872,45.4145,40.9971,77.1575
173.7556,0.1756,0.755,-0.4871,45.5128,40.9496,77.1312
173.7667,0.1755,0.7549,-0.4871,45.5754,40.8866,77.0975
173.7778,0.1753,0.7547,-0.4869,45.5967,40.8508,77.0963
173.7889,0.1754,0.7546,-0.48700000000000004,45.5617,40.8667,77.1379
173.8,0.1753,0.7545,-0.4869,45.5021,40.9033,77.1824
173.8111,0.1751,0.7545,-0.4873,45.4612,40.9293,77.2192
173.8222,0.175,0.7544,-0.4873,45.4562,40.9555,77.2386
173.8333,0.1749,0.7543,-0.4873,45.4867,40.9471,77.2143
173.8445,0.1748,0.7543,-0.4872,45.568999999999996,40.9344,77.22
173.8556,0.1748,0.7542,-0.4872,45.6093,40.8942,77.1922
173.8667,0.1747,0.7541,-0.4872,45.6187,40.874,77.1821
173.8778,0.1747,0.754,-0.4868,45.5891,40.9076,77.2234
173.8889,0.1746,0.7538,-0.4868,45.5513,40.9596,77.2882
173.9,0.1746,0.7538,-0.4868,45.5513,40.9596,77.2882
173.9111,0.1745,0.7537,-0.4867,45.5246,40.9883,77.3359
173.9222,0.1747,0.7537,-0.4868,45.5237,40.9726,77.3208
173.9333,0.1746,0.7535,-0.4868,45.5353,40.9653,77.3205
173.9444,0.1745,0.7534,-0.4869,45.5727,40.9696,77.3025
173.9556,0.1744,0.7533,-0.4871,45.6106,40.9832,77.2651
173.9667,0.1743,0.7532,-0.4872,45.6676,41.0124,77.2553
173.9778,0.1743,0.7531,-0.4872,45.736000000000004,41.0084,77.2309
173.9889,0.1744,0.7531,-0.4877,45.7567,40.9741,77.2044
174.0,0.1744,0.753,-0.4877,45.7502,40.9614,77.2272
174.0111,0.1744,0.7529,-0.4878,45.7288,40.9545,77.2241
174.0222,0.1742,0.7527,-0.4875,45.6776,40.9838,77.257
174.0333,0.1741,0.7525,-0.4875,45.629,41.0233,77.2887
174.0444,0.1741,0.7523,-0.4875,45.6119,41.0571,77.2946
174.0556,0.1743,0.7522,-0.4877,45.6722,41.0513,77.2501
174.0667,0.1742,0.7521,-0.4877,45.7466,41.056999999999995,77.2282
174.0778,0.1741,0.752,-0.488,45.7701,41.0122,77.1812
174.0889,0.1737,0.752,-0.4878,45.7777,41.0338,77.2078
174.1,0.1736,0.7519,-0.4877,45.7799,41.0434,77.189
174.1111,0.1734,0.7518,-0.4877,45.7363,41.0713,77.1784
174.1222,0.1737,0.7519,-0.4878,45.7476,41.1215,77.1841
174.1333,0.1735,0.7518,-0.4876,45.7973,41.2301,77.1795
174.1445,0.1731,0.7517,-0.4874,45.8864,41.3404,77.1501
174.1556,0.17300000000000001,0.7518,-0.4873,45.9962,41.419,77.0518
174.1667,0.1725,0.7519,-0.4868,46.1104,41.5005,76.9537
174.1778,0.172,0.752,-0.486,46.2899,41.5295,76.7735
174.1889,0.1714,0.7522,-0.485,46.4525,41.5497,76.5557
174.2,0.1707,0.7525,-0.4839,46.6119,41.6409,76.3804
174.2111,0.17,0.7528,-0.4828,46.7365,41.7631,76.2518
174.2222,0.1695,0.7533,-0.4816,46.7631,41.9848,76.1641
174.2333,0.1685,0.7538,-0.4801,46.7292,42.2384,76.0201
174.2444,0.1671,0.7542,-0.4784,46.7131,42.5229,75.835
174.2556,0.1663,0.7548,-0.4766,46.7756,42.8089,75.5824
174.2667,0.165,0.7554,-0.4745,46.8595,43.1442,75.3035
174.2778,0.1638,0.7561,-0.4723,46.9826,43.4822,75.095
174.2889,0.1628,0.7571,-0.4701,47.1678,43.757,74.7699
174.3,0.1613,0.7581,-0.4674,47.3417,44.0856,74.5248
174.3111,0.1619,0.7608,-0.4663,47.427,44.6927,74.4518
174.3222,0.1611,0.7624,-0.4641,47.5097,45.1568,74.3653
174.3333,0.1597,0.7637,-0.4612,47.5914,45.6111,74.1323
174.3445,0.1583,0.7649,-0.4583,47.7374,46.1508,73.9948
174.3556,0.1575,0.7666,-0.4562,47.8164,46.6122,73.7724
174.3667,0.156,0.768,-0.4534,47.9802,47.2822,73.8064
174.3778,0.1546,0.7693,-0.4506,48.0765,47.6303,73.4926
174.3889,0.1531,0.7709999999999999,-0.44799999999999995,48.1638,48.4717,73.7589
174.4,0.1512,0.7721,-0.4458,48.3017,49.1151,73.8687
174.4111,0.1498,0.7736,-0.4429,48.455,49.8677,74.1588
174.4222,0.1483,0.7747,-0.4404,48.5132,50.5649,74.347
174.4333,0.1473,0.7762,-0.4379,48.7002,51.1182,74.5115
174.4444,0.146,0.7774,-0.4355,48.8635,51.5964,74.5975
174.4556,0.1445,0.7784,-0.4332,49.0573,52.4171,74.9678
174.4667,0.1438,0.7795,-0.4316,49.2878,52.6514,74.6435
174.4778,0.1425,0.7807,-0.4294,49.7253,53.919,75.3794
174.4889,0.1415,0.7818,-0.4278,50.128,54.2583,75.2294
174.5,0.1408,0.7826,-0.4259,50.5372,55.0953,75.7436
174.5111,0.1404,0.7834,-0.4242,50.9646,55.364,75.8918
174.5222,0.1398,0.7843,-0.4228,51.3844,55.7108,75.9817
174.5333,0.1391,0.785,-0.4214,51.595,56.1518,76.1354
174.5444,0.1382,0.7854,-0.4206,51.6408,56.5523,76.3475
174.5556,0.1375,0.7858,-0.4198,51.685,57.1202,76.7235
174.5667,0.1368,0.7862,-0.4191,51.7595,57.9112,77.2315
174.5778,0.1365,0.7866,-0.4183,52.0142,58.4111,77.3645
174.5889,0.1362,0.787,-0.4175,52.2292,58.9346,77.6165
174.6,0.136,0.7873,-0.4169,52.4625,59.2459,77.7528
