time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
173.7333,0.0425,0.79,-0.105,0.0,0.0,0.0
173.7444,0.0425,0.79,-0.105,0.0002,0.0002,0.0002
173.7556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
173.7667,0.0425,0.79,-0.105,0.0005,0.0005,0.0005
173.7778,0.0425,0.79,-0.105,0.0005,0.0005,0.0005
173.7889,0.0425,0.79,-0.105,0.0005,0.0005,0.0005
173.8,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
173.8111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
173.8222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
173.8333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
173.8445,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
173.8556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
173.8667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
173.8778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
173.8889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
173.9,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
173.9111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
173.9222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
173.9333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
173.9444,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
173.9556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
173.9667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
173.9778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
173.9889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
174.0,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
174.0111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
174.0222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
174.0333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
174.0444,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
174.0556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
174.0667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
174.0778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
174.0889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
174.1,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
174.1111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
174.1222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
174.1333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
174.1445,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
174.1556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
174.1667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
174.1778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
174.1889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
174.2,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
174.2111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
174.2222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
174.2333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
174.2444,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
174.2556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
174.2667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
174.2778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
174.2889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
174.3,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
174.3111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
174.3222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
174.3333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
174.3445,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
174.3556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
174.3667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
174.3778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
174.3889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
174.4,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
174.4111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
174.4222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
174.4333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
174.4444,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
174.4556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
174.4667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
174.4778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
174.4889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
174.5,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
174.5111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
174.5222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
174.5333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
174.5444,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
174.5556,0.0425,0.7901,-0.1055,0.1657,0.1657,0.1657
174.5667,0.0434,0.7903,-0.1048,1.1209,1.1209,1.1209
174.5778,0.045,0.7908,-0.1031,2.1328,2.1328,2.1328
174.5889,0.0467,0.7909999999999999,-0.1015,1.9880000000000002,1.9880000000000002,1.9880000000000002
174.6,0.0475,0.7909999999999999,-0.1,2.2771,2.2771,2.2771
174.6111,0.048,0.7906,-0.0997,1.4243,1.4243,1.4243
174.6222,0.0479,0.7905,-0.0996,1.3761,1.3761,1.3761
174.6333,0.0478,0.7905,-0.0995,1.3349,1.3349,1.3349
174.6445,0.0482,0.7906,-0.0995,1.4839,1.4839,1.4839
174.6556,0.0507,0.7907,-0.0986,1.1616,1.1616,1.1616
174.6667,0.0554,0.7904,-0.0978,0.5906,0.5906,0.5906
174.6778,0.06,0.7901,-0.0972,0.0512,0.0512,0.0512
174.6889,0.0647,0.7904,-0.0969,359.8725,359.8725,359.8725
174.7,0.0681,0.7913,-0.0967,359.556,359.556,359.556
174.7111,0.0725,0.7925,-0.0967,359.4362,359.4362,359.4362
174.7222,0.0768,0.7937,-0.0969,359.2802,359.2802,359.2802
174.7333,0.0813,0.795,-0.0968,359.0774,359.0774,359.0774
174.7444,0.0873,0.7967,-0.0972,358.7562,358.7562,358.7562
174.7556,0.0936,0.7985,-0.0974,358.2057,358.2057,358.2057
174.7667,0.0996,0.7989,-0.0976,357.6822,357.6822,357.6822
174.7778,0.1044,0.7988,-0.0973,356.9044,356.9044,356.9044
174.7889,0.1092,0.7985,-0.0971,356.0693,356.0693,356.0693
174.8,0.1155,0.7986,-0.0975,356.4281,356.4281,356.4281
