time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
531.2778,0.2034,0.755,-0.4095,16.9663,44.8179,82.5946
531.2889,0.2034,0.755,-0.4096,17.0001,44.8162,82.5755
531.3,0.2035,0.7548,-0.4097,17.0568,44.8374,82.5455
531.3111,0.2035,0.7547,-0.4097,17.0935,44.8844,82.5462
531.3222,0.2037,0.7548,-0.4098,17.1459,44.9343,82.5426
531.3334,0.2038,0.7547,-0.4098,17.1623,44.9945,82.5859
531.3445,0.2038,0.7546,-0.4098,17.146,45.0443,82.6398
531.3556,0.2038,0.7546,-0.4098,17.1432,45.0691,82.6752
531.3667,0.2037,0.7545,-0.4099,17.1449,45.0798,82.7027
531.3778,0.2037,0.7545,-0.41,17.1054,45.0716,82.7147
531.3889,0.2037,0.7544,-0.4102,17.0928,45.0745,82.7276
531.4,0.2037,0.7544,-0.4102,17.105,45.0885,82.7503
531.4111,0.2037,0.7543,-0.4102,17.128,45.1174,82.7757
531.4222,0.2036,0.7541,-0.4102,17.1665,45.1619,82.8101
531.4333,0.2035,0.754,-0.4103,17.1871,45.2247,82.8503
531.4445,0.2035,0.7539,-0.4102,17.2068,45.2892,82.8918
531.4556,0.2033,0.7537,-0.4102,17.209,45.3491,82.9189
531.4667,0.2033,0.7535,-0.4103,17.2165,45.3817,82.9319
531.4778,0.2032,0.7534,-0.4103,17.2402,45.3742,82.9128
531.4889,0.2031,0.7533,-0.4104,17.2761,45.3819,82.9116
531.5,0.2031,0.7532,-0.4104,17.3351,45.3809,82.9136
531.5111,0.2031,0.7531,-0.4105,17.3838,45.3951,82.9095
531.5222,0.203,0.753,-0.4104,17.4264,45.4291,82.9293
531.5333,0.2032,0.7528,-0.4104,17.4462,45.4668,82.9656
531.5444,0.2031,0.7527,-0.4104,17.436,45.5018,83.0223
531.5555,0.2033,0.7529,-0.4104,17.437,45.5247,83.0524
531.5667,0.2032,0.753,-0.4103,17.383,45.5208,83.0837
531.5778,0.2032,0.7531,-0.4104,17.369,45.4806,83.0825
531.5889,0.2032,0.7531,-0.4105,17.3882,45.4519,83.0659
531.6,0.2031,0.7532,-0.4104,17.3975,45.4568,83.0851
531.6111,0.203,0.7532,-0.4103,17.4177,45.4778,83.1063
531.6223,0.203,0.7532,-0.4104,17.4133,45.5046,83.1103
531.6334,0.2029,0.7532,-0.4104,17.4199,45.5156,83.1345
531.6445,0.2029,0.7531,-0.4103,17.4242,45.5185,83.15
531.6556,0.2031,0.7533,-0.4103,17.4025,45.483000000000004,83.1382
531.6667,0.2032,0.7531,-0.4104,17.3867,45.474,83.1419
531.6778,0.2032,0.7531,-0.4103,17.3954,45.4741,83.1344
531.6889,0.2033,0.7531,-0.4104,17.3908,45.4843,83.1119
531.7,0.2034,0.753,-0.4105,17.3771,45.5087,83.1032
531.7111,0.2034,0.7529,-0.4106,17.3784,45.5188,83.0846
531.7222,0.2033,0.7528,-0.4107,17.3821,45.5307,83.0715
531.7333,0.2032,0.7528,-0.4107,17.3758,45.542,83.0745
