time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
1049.233,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.245,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.256,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.267,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.278,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.289,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.3,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.3110000000001,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.322,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.333,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.344,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.356,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.367,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.378,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.389,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.4,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.411,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.422,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.433,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.444,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.4560000000001,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.4669999999999,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.478,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.489,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.5,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.511,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.522,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.5330000000001,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.5439999999999,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.556,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.567,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.578,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.589,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.6,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.611,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.622,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.633,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.644,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.656,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.667,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.678,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.6889999999999,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.7,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.711,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.722,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.733,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.745,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.756,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.767,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.778,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.789,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.8,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.8110000000001,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.822,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.833,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.844,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.856,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.867,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.878,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.889,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.9,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.911,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.922,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.933,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.944,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.9560000000001,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.9669999999999,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.978,0.1225,0.79,-0.075,0.0,0.0,0.0
1049.989,0.1225,0.79,-0.075,0.0,0.0,0.0
1050.0,0.1225,0.79,-0.075,0.0,0.0,0.0
1050.011,0.1225,0.79,-0.075,0.0,0.0,0.0
1050.022,0.1225,0.79,-0.075,0.0,0.0,0.0
1050.0330000000001,0.1225,0.79,-0.075,0.0,0.0,0.0
1050.0439999999999,0.1225,0.79,-0.075,0.0,0.0,0.0
1050.056,0.1225,0.79,-0.075,0.0,0.0,0.0
1050.067,0.1225,0.79,-0.075,0.0,0.0,0.0
1050.078,0.1225,0.79,-0.075,0.0,0.0,0.0
1050.089,0.1225,0.79,-0.075,0.0,0.0,0.0
1050.1,0.1225,0.79,-0.075,0.0,0.0,0.0
1050.111,0.1225,0.79,-0.075,0.0,0.0,0.0
1050.122,0.1225,0.79,-0.075,0.0,0.0,0.0
1050.133,0.1225,0.79,-0.075,0.0,0.0,0.0
1050.144,0.1225,0.79,-0.075,0.0,0.0,0.0
1050.156,0.1225,0.79,-0.075,0.0,0.0,0.0
1050.167,0.1225,0.79,-0.075,0.0,0.0,0.0
1050.178,0.1225,0.79,-0.075,0.0,0.0,0.0
1050.1889999999999,0.1225,0.79,-0.075,0.0,0.0,0.0
1050.2,0.1225,0.79,-0.075,0.0,0.0,0.0
1050.211,0.1225,0.79,-0.075,0.0,0.0,0.0
1050.222,0.1225,0.79,-0.075,0.0,0.0,0.0
1050.233,0.1225,0.79,-0.075,0.0,0.0,0.0
1050.245,0.1225,0.79,-0.075,0.0,0.0,0.0
1050.256,0.1225,0.79,-0.075,0.0,0.0,0.0
1050.267,0.1225,0.79,-0.075,0.0,0.0,0.0
1050.278,0.1225,0.79,-0.075,0.0,0.0,0.0
1050.289,0.1225,0.79,-0.075,0.0,0.0,0.0
1050.3,0.1225,0.79,-0.075,0.0,0.0,0.0
1050.3110000000001,0.1225,0.79,-0.075,0.0,0.0,0.0
1050.322,0.1225,0.79,-0.075,0.0,0.0,0.0
1050.333,0.1225,0.79,-0.075,0.0,0.0,0.0
1050.344,0.1225,0.79,-0.075,0.0,0.0,0.0
1050.356,0.1225,0.79,-0.075,0.0,0.0,0.0
1050.367,0.1225,0.79,-0.075,0.0,0.0,0.0
1050.378,0.1225,0.79,-0.075,0.0,0.0,0.0
1050.389,0.1225,0.79,-0.075,0.0,0.0,0.0
1050.4,0.1225,0.79,-0.075,0.0,0.0,0.0
1050.411,0.1225,0.79,-0.075,0.0,0.0,0.0
1050.422,0.1225,0.79,-0.075,0.0,0.0,0.0
1050.433,0.1225,0.79,-0.075,0.0,0.0,0.0
1050.444,0.1225,0.79,-0.075,0.0,0.0,0.0
1050.4560000000001,0.1225,0.79,-0.075,0.0,0.0,0.0
1050.4669999999999,0.1225,0.79,-0.075,0.0,0.0,0.0
1050.478,0.1225,0.79,-0.075,0.0,0.0,0.0
1050.489,0.1225,0.79,-0.075,0.0,0.0,0.0
1050.5,0.1225,0.79,-0.075,0.0,0.0,0.0
1050.511,0.1225,0.79,-0.075,0.0,0.0,0.0
1050.522,0.1225,0.79,-0.075,0.0,0.0,0.0
1050.5330000000001,0.1212,0.7933,-0.0754,356.6607,356.6607,356.6607
1050.5439999999999,0.1209,0.7929999999999999,-0.0748,357.3028,357.3028,357.3028
1050.556,0.1206,0.7932,-0.0741,357.65,357.65,357.65
1050.567,0.1204,0.7932,-0.0736,357.4884,357.4884,357.4884
1050.578,0.1204,0.7933,-0.0736,357.134,357.134,357.134
1050.589,0.1213,0.7929,-0.073,357.3764,357.3764,357.3764
1050.6,0.1225,0.7929999999999999,-0.0735,356.1619,356.1619,356.1619
1050.611,0.1236,0.7931,-0.0741,355.8344,355.8344,355.8344
1050.622,0.1248,0.7931,-0.075,355.3863,355.3863,355.3863
1050.633,0.1263,0.7929,-0.0762,355.0199,355.0199,355.0199
1050.644,0.1278,0.7926,-0.0775,354.9451,354.9451,354.9451
1050.656,0.1295,0.792,-0.0787,355.2562,355.2562,355.2562
1050.667,0.1309,0.7919,-0.0809,354.5626,354.5626,354.5626
1050.678,0.1326,0.7919,-0.0823,354.6309,354.6309,354.6309
1050.6889999999999,0.1345,0.7918,-0.0835,354.7508,354.7508,354.7508
1050.7,0.1367,0.7919,-0.0848,354.8535,354.8535,354.8535
1050.711,0.1391,0.7918,-0.0858,355.1069,355.1069,355.1069
1050.722,0.1419,0.7918,-0.0869,355.416,355.416,355.416
1050.733,0.145,0.7917,-0.0878,355.8465,355.8465,355.8465
1050.745,0.1483,0.7917,-0.0887,356.1709,356.1709,356.1709
1050.756,0.1515,0.7917,-0.0895,356.4769,356.4769,356.4769
1050.767,0.154,0.7904,-0.0892,358.4398,358.4398,358.4398
1050.778,0.1564,0.7907,-0.0882,359.2292,359.2292,359.2292
1050.789,0.159,0.7902,-0.0883,358.0844,358.0844,358.0844
1050.8,0.1614,0.7902,-0.0884,358.3702,358.3702,358.3702
1050.8110000000001,0.1639,0.7904,-0.0884,358.6101,358.6101,358.6101
1050.822,0.1666,0.7906,-0.0882,358.7256,358.7256,358.7256
1050.833,0.1702,0.7915,-0.0905,356.3431,356.3431,356.3431
1050.844,0.1739,0.7902,-0.0901,358.9514,358.9514,358.9514
1050.856,0.1773,0.7906,-0.0904,358.1574,358.1574,358.1574
1050.867,0.1808,0.7902,-0.0898,359.028,359.028,359.028
1050.878,0.1843,0.7901,-0.0889,359.4119,359.4119,359.4119
1050.889,0.1876,0.7901,-0.0878,359.6476,359.6476,359.6476
1050.9,0.1909,0.7901,-0.0864,0.023,0.023,0.023
1050.911,0.1942,0.7901,-0.0849,0.1043,0.1043,0.1043
1050.922,0.1976,0.79,-0.0832,0.3736,0.3736,0.3736
1050.933,0.201,0.79,-0.0812,0.652,0.652,0.652
1050.944,0.2043,0.79,-0.0789,0.7632,0.7632,0.7632
1050.9560000000001,0.2078,0.7901,-0.0763,1.0405,1.0405,1.0405
1050.9669999999999,0.2113,0.7902,-0.0732,1.3658,1.3658,1.3658
1050.978,0.2146,0.7901,-0.0703,1.2377,1.2377,1.2377
1050.989,0.2176,0.7901,-0.0676,1.2668,1.2668,1.2668
1051.0,0.2203,0.7901,-0.065,1.3397,1.3397,1.3397
1051.011,0.2227,0.7901,-0.0626,1.3588,1.3588,1.3588
1051.022,0.2244,0.7902,-0.0606,1.1643,1.1643,1.1643
1051.0330000000001,0.226,0.7899,-0.0582,1.6359,1.6359,1.6359
1051.0439999999999,0.2276,0.7899,-0.0555,1.9556,1.9556,1.9556
1051.056,0.2294,0.7899,-0.0527,2.1585,2.1585,2.1585
