time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
597.1,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.1111,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.1223,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.1334,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.1445,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.1556,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.1667,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.1778,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.1889,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.2,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.2111,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.2222,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.2333,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.2444,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.2556,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.2667,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.2778,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.2889,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.3,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.3111,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.3223,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.3334,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.3445,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.3556,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.3667,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.3778,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.3889,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.4,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.4111,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.4222,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.4333,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.4445,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.4556,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.4667,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.4778,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.4889,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.5,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.5111,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.5222,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.5333,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.5444,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.5555,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.5667,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.5778,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.5889,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.6,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.6111,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.6223,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.6334,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.6445,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.6556,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.6667,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.6778,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.6889,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.7,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.7111,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.7222,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.7333,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.7444,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.7556,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.7667,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.7778,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.7889,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.8,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.8111,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.8223,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.8334,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.8445,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.8556,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.8667,-0.0775,0.79,-0.105,0.0,0.0,0.0
597.8778,-0.0775,0.79,-0.105,0.0,0.0,0.0
