time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
597.1,-0.0317,0.7909,-0.3119,329.2124,46.7562,309.8878
597.1111,-0.0319,0.7909,-0.3117,329.2807,46.8167,309.8911
597.1223,-0.032,0.7908,-0.3117,329.3277,46.8785,309.7012
597.1334,-0.0321,0.7907,-0.3117,329.3039,46.8562,309.4155
597.1445,-0.0321,0.7907,-0.3116,329.3368,46.8311,309.3267
597.1556,-0.0324,0.7907,-0.3114,329.4131,46.8141,309.2556
597.1667,-0.0324,0.7906,-0.3112,329.4124,46.784,309.126
597.1778,-0.0323,0.7905,-0.3112,329.3555,46.7607,308.8837
597.1889,-0.0325,0.7904,-0.311,329.3767,46.7026,308.8348
597.2,-0.0327,0.7905,-0.3108,329.4041,46.6357,308.9939
597.2111,-0.0329,0.7906,-0.3106,329.406,46.5935,309.1379
597.2222,-0.033,0.7905,-0.3105,329.3018,46.5479,309.166
597.2333,-0.0328,0.7903,-0.3104,329.155,46.4822,309.1332
597.2444,-0.0331,0.7906,-0.3101,329.0681,46.4109,309.1573
597.2556,-0.0334,0.7903,-0.3096,329.0711,46.3903,309.1879
597.2667,-0.0333,0.7903,-0.3095,329.1373,46.4848,309.0491
597.2778,-0.0334,0.7904,-0.3092,329.1701,46.578,308.907
597.2889,-0.0333,0.7904,-0.3092,329.2057,46.7031,308.7765
597.3,-0.0332,0.7903,-0.309,329.2589,46.7887,308.8311
597.3111,-0.033,0.79,-0.3088,329.3513,46.845,308.9184
597.3223,-0.0328,0.7898,-0.3086,329.4553,46.8973,308.9093
597.3334,-0.0328,0.7896,-0.3084,329.4909,47.0092,308.8618
597.3445,-0.0329,0.7893,-0.3078,329.4977,47.153999999999996,308.8405
597.3556,-0.0328,0.7891,-0.3074,329.5119,47.2487,308.8168
597.3667,-0.0327,0.7888,-0.3068,329.4739,47.2522,308.8169
597.3778,-0.0326,0.7885,-0.3063,329.4551,47.2242,308.731
597.3889,-0.0327,0.7882,-0.3055,329.4805,47.2435,308.5851
597.4,-0.0331,0.7879999999999999,-0.3041,329.523,47.4042,308.2881
597.4111,-0.0335,0.7879999999999999,-0.3027,329.5023,47.6229,307.9838
597.4222,-0.0341,0.7877,-0.3008,329.4026,47.9166,307.4601
597.4333,-0.0348,0.7876,-0.2987,329.2706,48.1073,306.9368
597.4445,-0.0353,0.7876,-0.2964,329.1856,48.2041,306.44
597.4556,-0.0359,0.7876,-0.2941,329.0932,48.2778,306.0096
597.4667,-0.0367,0.7877,-0.2915,328.9905,48.2324,305.6223
597.4778,-0.0373,0.7878,-0.2887,328.8422,48.1365,305.253
597.4889,-0.0383,0.7876,-0.2855,328.5454,48.0456,304.9016
597.5,-0.0392,0.7874,-0.2822,328.12699999999995,48.0624,304.5226
597.5111,-0.0401,0.7874,-0.27899999999999997,327.7184,48.1122,304.1511
597.5222,-0.0409,0.7872,-0.2754,327.21,48.1665,303.7634
