time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
87.53333,-0.2575,0.79,0.055,0.0,0.0,0.0
87.54445,-0.2575,0.79,0.055,0.0002,0.0002,0.0002
87.55556,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
87.56667,-0.2575,0.79,0.055,0.0005,0.0005,0.0005
87.57778,-0.2575,0.79,0.055,0.0005,0.0005,0.0005
87.58889,-0.2575,0.79,0.055,0.0005,0.0005,0.0005
87.6,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
87.61111,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
87.62222,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
87.63334,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
87.64445,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
87.65556,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
87.66667,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
87.67778,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
87.68889,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
87.7,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
87.71110999999999,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
87.72222,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
87.73334,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
87.74445,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
87.75555,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
87.76666999999999,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
87.77778,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
87.78889000000001,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
87.8,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
87.81111,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
87.82223,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
87.83334,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
87.84444,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
87.85556,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
87.86667,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
87.87778,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
87.88889,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
87.9,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
87.91111,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
87.92223,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
87.93333,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
87.94445,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
87.95555999999999,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
87.96667,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
87.97778000000001,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
87.98889,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.0,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.01111999999999,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.02221999999999,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.03333,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.04445,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.05556,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.06667,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.07778,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.08889,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.1,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.11111,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.12222,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.13334,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.14445,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.15556,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.16667,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.17778,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.18889,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.2,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.21110999999999,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.22222,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.23334,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.24445,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.25555,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.26666999999999,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.27778,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.28889000000001,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.3,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.31111,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.32223,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.33334,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.34444,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.35556,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.36667,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.37778,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.38889,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.4,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.41111,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.42223,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.43333,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.44445,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.45555999999999,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.46667,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.47778000000001,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.48889,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.5,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.51111999999999,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.52221999999999,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.53333,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.54445,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.55556,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.56667,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.57778,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.58889,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.6,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.61111,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.62222,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.63334,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.64445,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.65556,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.66667,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.67778,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.68889,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.7,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.71110999999999,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.72222,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.73334,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.74445,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.75555,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.76666999999999,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.77778,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.78889000000001,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.8,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.81111,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.82223,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.83334,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.84444,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.85556,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.86667,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.87778,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.88889,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.9,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.91111,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.92223,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.93333,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.94445,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.95555999999999,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.96667,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.97778000000001,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
88.98889,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
89.0,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
89.01111999999999,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
89.02221999999999,-0.2575,0.79,0.055,0.0004,0.0004,0.0004
