time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
564.1,0.1633,0.7394,-0.5219,8.7194,113.4489,143.4279
564.1111,0.1632,0.7395,-0.5219,8.7037,113.5171,143.4519
564.1223,0.1633,0.7397,-0.5222,8.6892,113.5739,143.4583
564.1334,0.1631,0.7398,-0.5221,8.6834,113.6279,143.4884
564.1445,0.1631,0.7398,-0.5221,8.6716,113.693,143.5031
564.1556,0.1633,0.74,-0.5221,8.6553,113.7255,143.5221
564.1667,0.1635,0.74,-0.5222,8.6455,113.7698,143.5503
564.1778,0.1636,0.7401,-0.5222,8.6183,113.7968,143.5726
564.1889,0.1637,0.7402,-0.5222,8.5911,113.839,143.5918
564.2,0.1637,0.7402,-0.5223,8.5727,113.8995,143.6187
564.2111,0.1637,0.7402,-0.5223,8.5565,113.9576,143.6299
564.2222,0.1639,0.7404,-0.5227,8.5552,114.012,143.6349
564.2333,0.1636,0.7405,-0.5226,8.5563,114.0809,143.6389
564.2444,0.1637,0.7406,-0.5227,8.571,114.1736,143.6272
564.2556,0.1637,0.7407,-0.5226,8.5891,114.2653,143.6147
564.2667,0.1639,0.7407,-0.5226,8.5924,114.3227,143.613
564.2778,0.16399999999999998,0.7408,-0.5226,8.5734,114.3251,143.6071
564.2889,0.1641,0.7409,-0.5227,8.5673,114.3217,143.601
564.3,0.1639,0.741,-0.5226,8.5622,114.3385,143.6119
564.3111,0.16399999999999998,0.7411,-0.5226,8.5575,114.3517,143.6331
564.3223,0.16399999999999998,0.7412,-0.5227,8.5397,114.4082,143.6538
564.3334,0.1642,0.7414,-0.5228,8.5073,114.4858,143.6641
564.3445,0.1642,0.7414,-0.5229,8.4865,114.5439,143.681
564.3556,0.1644,0.7416,-0.5228,8.476,114.5972,143.6867
564.3667,0.1644,0.7416,-0.5228,8.4629,114.6647,143.6914
564.3778,0.1645,0.7417,-0.5227,8.4609,114.7203,143.6945
564.3889,0.1648,0.7419,-0.5228,8.4643,114.7513,143.7011
564.4,0.1652,0.742,-0.523,8.471,114.7963,143.7179
564.4111,0.1653,0.7421,-0.523,8.4536,114.8542,143.7199
564.4222,0.1654,0.7422,-0.5229,8.4232,114.9104,143.7166
564.4333,0.1655,0.7423,-0.5229,8.4058,114.96700000000001,143.715
564.4445,0.1655,0.7423,-0.5229,8.3865,115.0033,143.7236
564.4556,0.1656,0.7424,-0.5232,8.365,115.0258,143.7282
564.4667,0.1655,0.7424,-0.5231,8.3436,115.0489,143.7516
564.4778,0.1656,0.7425,-0.5231,8.337,115.0652,143.7607
564.4889,0.1656,0.7424,-0.523,8.3269,115.0958,143.7707
564.5,0.1655,0.7425,-0.5228,8.3208,115.1409,143.7864
564.5111,0.1656,0.7426,-0.5228,8.3183,115.1742,143.7937
564.5222,0.1655,0.7426,-0.5227,8.2771,115.1999,143.8006
564.5333,0.1653,0.7427,-0.5224,8.2252,115.2024,143.7966
564.5444,0.1653,0.7427,-0.5224,8.2252,115.2024,143.7966
564.5555,0.1653,0.7428,-0.5221,8.1852,115.1632,143.7832
564.5667,0.1653,0.7429,-0.522,8.1842,115.083,143.7711
564.5778,0.1653,0.743,-0.5216,8.1987,114.9933,143.7397
564.5889,0.1654,0.7432,-0.5211,8.2035,114.8869,143.6431
564.6,0.1655,0.7433,-0.5202,8.1908,114.8039,143.4734
564.6111,0.1659,0.7434,-0.5195,8.2467,114.6764,143.2386
564.6223,0.166,0.7435,-0.5186,8.3285,114.5227,142.9965
564.6334,0.1659,0.7436,-0.5176,8.456,114.3356,142.6272
564.6445,0.166,0.7439,-0.5164,8.6104,114.2187,142.1841
564.6556,0.1661,0.7441,-0.5151,8.738,114.1739,141.679
564.6667,0.1656,0.7441,-0.5138,8.8442,114.15899999999999,141.2091
564.6778,0.1653,0.7443,-0.5122,8.9715,114.1794,140.67700000000002
564.6889,0.1652,0.7446,-0.5106,9.1443,114.2839,140.1333
564.7,0.165,0.7449,-0.5089,9.385,114.4383,139.651
564.7111,0.1646,0.7452,-0.507,9.6498,114.6611,139.1154
564.7222,0.1644,0.7456,-0.5052,9.8742,114.8767,138.5568
564.7333,0.1643,0.7459,-0.5035,10.0518,114.9971,138.0081
564.7444,0.1639,0.7462,-0.5016,10.2475,115.061,137.4822
564.7556,0.1637,0.7466,-0.4998,10.4938,115.2172,137.0328
564.7667,0.1633,0.7468,-0.4979,10.7849,115.3896,136.6899
564.7778,0.163,0.747,-0.4961,11.0469,115.5062,136.3323
564.7889,0.1627,0.7472,-0.4943,11.3196,115.56700000000001,135.9635
