time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
784.4111,0.0495,0.8041,-0.29100000000000004,336.5783,332.668,3.324
784.4222,0.0495,0.8041,-0.2912,336.5335,332.6593,3.3643
784.4333,0.0493,0.8038,-0.2913,336.4934,332.6476,3.3938
784.4445,0.0491,0.804,-0.2914,336.4944,332.6271,3.4223
784.4556,0.0491,0.804,-0.2915,336.5247,332.5826,3.4107
784.4667,0.049,0.8039,-0.2915,336.5746,332.5422,3.3654
784.4778,0.049,0.804,-0.2915,336.6425,332.5502,3.3004
784.4889,0.049,0.8041,-0.2915,336.6538,332.5702,3.2373
784.5,0.0491,0.8041,-0.2916,336.6316,332.5993,3.2207
784.5111,0.0492,0.804,-0.2918,336.5427,332.6606,3.233
784.5222,0.0492,0.804,-0.2919,336.4683,332.7184,3.2901
784.5333,0.0494,0.8042,-0.292,336.4228,332.7431,3.3634
784.5444,0.0495,0.8042,-0.2922,336.4255,332.7597,3.3953
784.5556,0.0496,0.8043,-0.2924,336.481,332.7552,3.2838
784.5667,0.0496,0.8043,-0.2925,336.4888,332.7569,3.1839
784.5778,0.0497,0.8044,-0.2925,336.5082,332.7415,3.1
784.5889,0.0499,0.8044,-0.2923,336.5094,332.7029,3.0684
784.6,0.0498,0.8043,-0.2924,336.463,332.7006,3.1076
784.6111,0.05,0.8042,-0.2925,336.4147,332.7189,3.2045
784.6223,0.0501,0.8042,-0.2925,336.3856,332.7513,3.2524
784.6334,0.0502,0.8042,-0.2925,336.3541,332.8345,3.2554
784.6445,0.0504,0.8041,-0.2924,336.3402,332.9154,3.2256
784.6556,0.0506,0.8041,-0.2921,336.3677,333.0449,3.1637
784.6667,0.0507,0.8042,-0.2921,336.3891,333.1733,3.1442
784.6778,0.0509,0.8041,-0.292,336.3671,333.3261,3.1198
784.6889,0.051,0.804,-0.292,336.324,333.4552,3.1089
784.7,0.0508,0.8038,-0.2917,336.2563,333.6668,3.0887
784.7111,0.0507,0.8037,-0.2915,336.1184,333.9121,3.1894
784.7222,0.0506,0.8037,-0.29100000000000004,336.0445,334.1476,3.2536
784.7333,0.0503,0.8036,-0.2906,335.9831,334.4738,3.2822
784.7444,0.0499,0.8038,-0.2902,335.99800000000005,334.8322,3.2541
784.7556,0.0497,0.804,-0.2896,336.0804,335.1482,3.1702
784.7667,0.0495,0.8044,-0.2892,336.1315,335.4625,3.1192
784.7778,0.049,0.8047,-0.2886,336.1967,335.8061,3.1497
784.7889,0.0484,0.8051,-0.2878,336.2296,336.1665,3.3253
784.8,0.0478,0.8053,-0.2872,336.2079,336.5396,3.4935
784.8112,0.0472,0.8056,-0.2865,336.1389,336.9917,3.7748
784.8223,0.0465,0.8059,-0.2857,336.0339,337.4669,3.9903
784.8334,0.0457,0.8062,-0.2847,335.8769,338.0032,4.13
784.8445,0.0446,0.8064,-0.2837,335.7256,338.5917,4.2572
784.8556,0.0435,0.807,-0.2826,335.6572,339.279,4.4217
784.8667,0.0424,0.8077,-0.2814,335.6708,339.9639,4.5531
784.8778,0.0408,0.809,-0.2798,335.885,340.8916,4.6262
784.8889,0.0393,0.8101,-0.2778,336.0837,341.7861,4.6406
784.9,0.0373,0.8114,-0.2762,336.3639,342.8024,4.5044
784.9111,0.0355,0.813,-0.2744,336.6254,343.8297,4.3314
784.9222,0.0337,0.8147,-0.2724,336.8114,344.7847,4.2097
784.9333,0.0318,0.8164,-0.2703,336.9539,345.7243,4.0662
784.9445,0.0297,0.8186,-0.2677,336.9061,346.6773,3.7065
784.9556,0.027999999999999997,0.821,-0.265,336.7771,347.5801,3.3718
784.9667,0.0261,0.8232,-0.2625,336.7126,348.4331,3.2121
784.9778,0.0243,0.8261,-0.2599,336.5504,349.1495,3.517
784.9889,0.0225,0.8294,-0.2575,336.2558,349.8476,4.3168
785.0,0.0204,0.8328,-0.2547,335.7929,350.3836,5.2279
785.0111,0.0189,0.8363,-0.2516,335.2198,350.7896,5.8702
785.0222,0.0172,0.8396,-0.2486,334.7133,351.17900000000003,6.2449
785.0333,0.0165,0.8440000000000001,-0.245,334.0582,351.0783,6.3731
785.0444,0.0154,0.8484,-0.2414,333.5471,351.0289,6.6664
785.0556,0.0149,0.8532,-0.2376,332.9575,350.8589,6.9468
785.0667,0.0142,0.8582,-0.23399999999999999,332.2787,350.6794,7.6309
785.0778,0.0135,0.863,-0.2305,331.551,350.4785,8.5998
785.0889,0.0131,0.8685,-0.22699999999999998,330.6532,350.0747,10.125
785.1,0.0129,0.8739,-0.2233,329.7451,349.5696,11.8308
785.1111,0.0127,0.8798,-0.2196,328.917,348.9523,13.6223
