time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
640.0,0.1275,0.79,-0.105,0.0,0.0,0.0
640.0111,0.1275,0.79,-0.105,-0.001,-0.001,-0.001
640.0222,0.1275,0.79,-0.105,-0.002,-0.002,-0.002
640.0333,0.1275,0.79,-0.105,-0.0024,-0.0024,-0.0024
640.0444,0.1275,0.79,-0.105,-0.0025,-0.0025,-0.0025
640.0555,0.1275,0.79,-0.105,-0.0023,-0.0023,-0.0023
640.0667,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
640.0778,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
640.0889,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
640.1,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
640.1111,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
640.1223,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
640.1334,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
640.1445,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
640.1556,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
640.1667,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
640.1778,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
640.1889,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
640.2,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
640.2111,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
640.2222,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
640.2333,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
640.2444,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
640.2556,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
640.2667,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
640.2778,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
640.2889,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
640.3,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
640.3111,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
640.3223,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
640.3334,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
640.3445,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
640.3556,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
640.3667,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
640.3778,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
640.3889,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
640.4,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
640.4111,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
640.4222,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
640.4333,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
640.4445,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
640.4556,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
640.4667,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
640.4778,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
640.4889,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
640.5,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
640.5111,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
640.5222,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
640.5333,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
640.5444,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
640.5555,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
640.5667,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
640.5778,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
640.5889,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
640.6,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
640.6111,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
