time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
601.1556,0.1172,0.79,0.055,0,0,0
601.1667,0.1172,0.79,0.055,0,0,0
601.1778,0.1172,0.79,0.055,0,0,0
601.1889,0.1172,0.79,0.055,0,0,0
601.2,0.1172,0.79,0.055,0,0,0
601.2111,0.1172,0.79,0.055,0,0,0
601.2222,0.1172,0.79,0.055,0,0,0
601.2333,0.1172,0.79,0.055,0,0,0
601.2444,0.1172,0.79,0.055,0,0,0
601.2556,0.1172,0.79,0.055,0,0,0
601.2667,0.1172,0.79,0.055,0,0,0
601.2778,0.1172,0.79,0.055,0,0,0
601.2889,0.1172,0.79,0.055,0,0,0
601.3,0.1172,0.79,0.055,0,0,0
601.3111,0.1172,0.79,0.055,0,0,0
601.3223,0.1172,0.79,0.055,0,0,0
601.3334,0.1172,0.79,0.055,0,0,0
601.3445,0.1172,0.79,0.055,0,0,0
601.3556,0.1172,0.79,0.055,0,0,0
601.3667,0.1172,0.79,0.055,0,0,0
601.3778,0.1172,0.79,0.055,0,0,0
601.3889,0.1172,0.79,0.055,0,0,0
601.4,0.1172,0.79,0.055,0,0,0
601.4111,0.1172,0.79,0.055,0,0,0
601.4222,0.1172,0.79,0.055,0,0,0
601.4333,0.1172,0.79,0.055,0,0,0
601.4445,0.1172,0.79,0.055,0,0,0
601.4556,0.1172,0.79,0.055,0,0,0
601.4667,0.1172,0.79,0.055,0,0,0
601.4778,0.1172,0.79,0.055,0,0,0
601.4889,0.1172,0.79,0.055,0,0,0
601.5,0.1172,0.79,0.055,0,0,0
601.5111,0.1172,0.79,0.055,0,0,0
601.5222,0.1172,0.79,0.055,0,0,0
601.5333,0.1172,0.79,0.055,0,0,0
601.5444,0.1172,0.79,0.055,0,0,0
601.5555,0.1172,0.79,0.055,0,0,0
601.5667,0.1172,0.79,0.055,0,0,0
601.5778,0.1172,0.79,0.055,0,0,0
601.5889,0.1172,0.79,0.055,0,0,0
601.6,0.1172,0.79,0.055,0,0,0
601.6111,0.1172,0.79,0.055,0,0,0
601.6223,0.1172,0.79,0.055,0,0,0
601.6334,0.1172,0.79,0.055,0,0,0
601.6445,0.1172,0.79,0.055,0,0,0
601.6556,0.1172,0.79,0.055,0,0,0
601.6667,0.1172,0.79,0.055,0,0,0
601.6778,0.1172,0.79,0.055,0,0,0
601.6889,0.1172,0.79,0.055,0,0,0
601.7,0.1172,0.79,0.055,0,0,0
601.7111,0.1172,0.79,0.055,0,0,0
601.7222,0.1172,0.79,0.055,0,0,0
601.7333,0.1172,0.79,0.055,0,0,0
601.7444,0.1172,0.79,0.055,0,0,0
