time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
775.8445,-0.1275,0.79,-0.105,0.0,0.0,0.0
775.8556,-0.1275,0.79,-0.105,0.0002,0.0002,0.0002
775.8667,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
775.8778,-0.1275,0.79,-0.105,0.0005,0.0005,0.0005
775.8889,-0.1275,0.79,-0.105,0.0005,0.0005,0.0005
775.9,-0.1275,0.79,-0.105,0.0005,0.0005,0.0005
775.9111,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
775.9222,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
775.9333,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
775.9445,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
775.9556,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
775.9667,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
775.9778,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
775.9889,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
776.0,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
776.0111,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
776.0222,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
776.0333,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
776.0444,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
776.0556,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
776.0667,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
776.0778,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
776.0889,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
776.1,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
776.1111,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
776.1223,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
