time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
902.4111,0.209,0.7440000000000001,-0.4097,347.6463,38.8734,83.7522
902.4222,0.2091,0.7440000000000001,-0.4099,347.6884,38.7804,83.8396
902.4333,0.2092,0.7441,-0.4102,347.7282,38.6997,83.8853
902.4445,0.2094,0.7441,-0.4105,347.772,38.6398,83.9141
902.4556,0.2096,0.7443,-0.4105,347.8693,38.6262,83.9083
902.4667,0.2097,0.7443,-0.4108,347.8808,38.6447,83.8939
902.4778,0.2098,0.7442,-0.41100000000000003,347.8677,38.6551,83.90700000000001
902.4889,0.2099,0.7442,-0.4112,347.8217,38.6671,83.9351
902.5,0.2101,0.7442,-0.4113,347.7665,38.7254,83.9679
902.5111,0.2104,0.7443,-0.4114,347.7799,38.7949,83.9998
902.5222,0.2105,0.7442,-0.4115,347.7675,38.855,84.0174
902.5333,0.2107,0.7442,-0.4115,347.8024,38.9285,84.0414
902.5445,0.2109,0.7441,-0.4116,347.8698,38.9784,84.0918
902.5556,0.2109,0.7442,-0.4118,347.95099999999996,38.9977,84.1196
902.5667,0.2111,0.7442,-0.4118,348.0233,39.0308,84.0996
902.5778,0.2114,0.7443,-0.4119,347.9774,39.1126,84.1149
902.5889,0.2116,0.7443,-0.41200000000000003,347.9164,39.1926,84.1446
902.6,0.2118,0.7443,-0.4121,347.8215,39.2725,84.1467
902.6111,0.2119,0.7443,-0.4121,347.6855,39.2988,84.141
902.6223,0.2121,0.7442,-0.4123,347.5822,39.2645,84.193
902.6334,0.2123,0.7442,-0.4122,347.5334,39.2884,84.2388
902.6445,0.2125,0.7441,-0.4122,347.5317,39.3135,84.2822
902.6556,0.2127,0.7439,-0.4123,347.55800000000005,39.3533,84.3081
902.6667,0.2129,0.7439,-0.4123,347.5894,39.3594,84.3501
902.6778,0.213,0.7438,-0.4122,347.6268,39.3313,84.3696
902.6889,0.2131,0.7439,-0.4121,347.6434,39.3382,84.3869
902.7,0.2133,0.7439,-0.4122,347.6534,39.3642,84.406
902.7111,0.2135,0.7440000000000001,-0.41200000000000003,347.6317,39.4027,84.4077
902.7222,0.2138,0.7441,-0.4118,347.5963,39.4381,84.4062
902.7333,0.2141,0.7443,-0.4115,347.5787,39.5058,84.3892
902.7444,0.2143,0.7445,-0.4111,347.5505,39.5809,84.3652
902.7556,0.2146,0.7448,-0.4107,347.4687,39.6484,84.3538
902.7667,0.2149,0.745,-0.4101,347.3025,39.7544,84.3454
902.7778,0.2151,0.7453,-0.4094,347.1552,39.8757,84.3345
902.7889,0.2155,0.7456,-0.4086,346.9886,40.0359,84.3036
902.8,0.2158,0.746,-0.4076,346.8376,40.1851,84.2804
902.8112,0.21600000000000003,0.7463,-0.4065,346.6319,40.3471,84.2541
902.8223,0.2163,0.7468,-0.4055,346.4191,40.5452,84.2136
902.8334,0.2167,0.7473,-0.4042,346.1947,40.8418,84.1177
902.8445,0.2171,0.748,-0.4029,345.9691,41.1407,84.0141
902.8556,0.2175,0.7487,-0.4014,345.7584,41.4958,83.8958
902.8667,0.2178,0.7494,-0.4,345.5413,41.8883,83.7409
902.8778,0.2182,0.7503,-0.3984,345.2204,42.2688,83.5757
902.8889,0.2187,0.7509999999999999,-0.3963,344.8989,42.6736,83.4572
902.9,0.21899999999999997,0.7517,-0.3947,344.5927,43.0991,83.3407
902.9111,0.2192,0.7523,-0.3927,344.3674,43.6017,83.2355
902.9222,0.2194,0.753,-0.3908,344.1827,44.1162,83.1137
902.9333,0.2198,0.7536,-0.3886,343.9345,44.6118,82.9863
