time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1064.389,-0.0758,0.8339,-0.3201,345.8444,24.3186,94.6627
1064.4,-0.0757,0.8338,-0.3202,345.8604,24.4724,94.6085
1064.411,-0.0757,0.8337,-0.3203,345.7863,24.5451,94.5824
1064.422,-0.0755,0.8334,-0.3204,345.7416,24.5373,94.557
1064.433,-0.0755,0.8332,-0.3207,345.6948,24.3813,94.5712
1064.444,-0.0753,0.833,-0.3208,345.6665,24.2186,94.5968
1064.4560000000001,-0.0751,0.8328,-0.3209,345.6856,24.1466,94.5663
1064.4669999999999,-0.0748,0.8328,-0.3209,345.736,24.1306,94.4948
1064.478,-0.0745,0.8327,-0.321,345.7739,24.1227,94.4319
1064.489,-0.0741,0.8325,-0.3211,345.8383,24.1696,94.3595
1064.5,-0.0738,0.8323,-0.3212,345.9109,24.1836,94.2864
1064.511,-0.0734,0.8322,-0.3214,346.0233,24.1897,94.2033
1064.522,-0.0731,0.8323,-0.3214,346.1455,24.1999,94.1386
1064.5330000000001,-0.0727,0.8322,-0.3218,346.2596,24.2018,94.0575
1064.5439999999999,-0.0722,0.8321,-0.3221,346.3398,24.144000000000002,93.9565
1064.556,-0.0718,0.8322,-0.3222,346.4315,24.0809,93.8472
1064.567,-0.0716,0.8320000000000001,-0.3225,346.5561,24.0571,93.7363
1064.578,-0.0711,0.8320000000000001,-0.3226,346.6673,24.0453,93.6237
1064.589,-0.0706,0.8319,-0.3225,346.7285,24.0405,93.5417
1064.6,-0.07,0.8319,-0.3227,346.7888,24.0322,93.4831
1064.611,-0.0695,0.8318,-0.3228,346.88,24.0526,93.4237
1064.622,-0.0689,0.8317,-0.3229,346.9846,24.084,93.3602
1064.633,-0.0684,0.8316,-0.3231,347.0895,24.1383,93.2992
1064.645,-0.068,0.8316,-0.3234,347.1818,24.2085,93.2494
1064.656,-0.0676,0.8317,-0.3236,347.2288,24.2509,93.197
1064.667,-0.0673,0.8316,-0.3238,347.2476,24.3083,93.149
1064.678,-0.0669,0.8315,-0.3239,347.2715,24.3611,93.0959
1064.6889999999999,-0.0664,0.8313,-0.3243,347.2935,24.3927,93.025
1064.7,-0.0658,0.8312,-0.3245,347.3048,24.4406,92.9343
1064.711,-0.0651,0.831,-0.3248,347.3062,24.4861,92.8022
1064.722,-0.0643,0.8308,-0.3247,347.3058,24.5161,92.6576
1064.733,-0.0631,0.8305,-0.3248,347.3171,24.5622,92.4937
1064.745,-0.062,0.8302,-0.3248,347.3812,24.6253,92.335
1064.756,-0.0605,0.8299,-0.3248,347.5722,24.7352,92.1366
1064.767,-0.0589,0.8296,-0.3248,347.8975,24.879,91.9859
1064.778,-0.0571,0.8293,-0.325,348.24300000000005,25.1124,91.887
1064.789,-0.0552,0.8291,-0.3251,348.5869,25.4548,91.7602
1064.8,-0.0533,0.8288,-0.3254,348.8664,25.7751,91.5778
1064.8110000000001,-0.051,0.8284,-0.3256,349.0916,26.1305,91.3578
1064.822,-0.0484,0.828,-0.3258,349.3509,26.441999999999997,91.1668
1064.833,-0.0459,0.8277,-0.326,349.6726,26.8055,91.0279
1064.844,-0.043,0.8273,-0.3261,349.94699999999995,27.1858,90.9051
1064.856,-0.0402,0.8270000000000001,-0.3263,350.2396,27.5547,90.7976
1064.867,-0.0371,0.8267,-0.3266,350.6193,27.9792,90.7578
1064.878,-0.034,0.8265,-0.327,351.0153,28.5141,90.7503
1064.889,-0.0309,0.8263,-0.3273,351.3242,29.0748,90.6851
1064.9,-0.0276,0.8261,-0.3278,351.5393,29.7584,90.5445
1064.911,-0.024,0.8258,-0.3283,351.7686,30.4728,90.3701
1064.922,-0.0205,0.8256,-0.3287,351.9573,31.2541,90.2192
1064.933,-0.0172,0.8254,-0.3291,352.0587,32.0245,90.1406
1064.944,-0.0135,0.8252,-0.3296,352.1285,32.823,90.1183
1064.9560000000001,-0.01,0.8252,-0.3301,352.2253,33.615,90.1339
1064.9669999999999,-0.0065,0.8252,-0.3306,352.2407,34.4434,90.2072
1064.978,-0.0029,0.8251,-0.3313,352.2307,35.2231,90.20200000000001
1064.989,0.0007,0.825,-0.3317,352.1483,35.9011,90.1538
1065.0,0.0043,0.825,-0.3324,352.1784,36.6069,90.0178
1065.011,0.008,0.8249,-0.33299999999999996,352.2551,37.4118,90.0016
1065.022,0.0116,0.825,-0.3336,352.2643,38.3259,90.1057
1065.0330000000001,0.0153,0.8251,-0.3344,352.2791,39.333,90.1675
1065.0439999999999,0.0189,0.825,-0.3351,352.3742,40.3255,90.1273
1065.056,0.0224,0.825,-0.3359,352.4907,41.3015,90.1048
1065.067,0.0259,0.825,-0.3366,352.6479,42.2709,90.1259
1065.078,0.0292,0.8248,-0.3373,352.839,43.2307,90.1346
1065.089,0.0324,0.8247,-0.3381,352.9796,44.221000000000004,90.1937
1065.1,0.0355,0.8245,-0.3387,353.0463,45.2003,90.2454
1065.111,0.0387,0.8244,-0.3391,353.2003,46.1263,90.2632
1065.122,0.0417,0.8243,-0.3399,353.3434,47.0666,90.2741
1065.133,0.0445,0.8241,-0.3403,353.5099,47.9992,90.2901
1065.145,0.0475,0.8238,-0.3404,353.7143,48.9324,90.3143
1065.156,0.05,0.8235,-0.3406,353.9041,49.8399,90.3018
1065.167,0.0526,0.8235,-0.3407,354.0671,50.7669,90.2309
1065.178,0.0549,0.823,-0.3408,354.2333,51.7179,90.1565
1065.1889999999999,0.0568,0.8229,-0.3407,354.4782,52.7116,90.0708
1065.2,0.0587,0.8229,-0.3405,354.8107,53.7348,89.9737
1065.211,0.0602,0.8228,-0.3403,355.0621,54.7258,89.8808
1065.222,0.0613,0.8226,-0.3399,355.2254,55.6897,89.7448
1065.233,0.0621,0.8223,-0.3391,355.4189,56.6029,89.6445
1065.245,0.0626,0.8221,-0.3382,355.7476,57.4607,89.5762
1065.256,0.0631,0.8218,-0.3374,356.0565,58.273,89.5212
1065.267,0.063,0.8216,-0.3362,356.325,58.9613,89.5022
1065.278,0.0631,0.8211,-0.3349,356.5669,59.6332,89.4342
1065.289,0.0627,0.821,-0.3332,356.7365,60.3487,89.3692
1065.3,0.0623,0.8211,-0.3313,356.8531,61.0789,89.3548
1065.3110000000001,0.062,0.8211,-0.3294,357.0164,61.8062,89.3789
1065.322,0.061,0.8212,-0.3272,357.1985,62.5025,89.4295
1065.333,0.0599,0.8213,-0.3248,357.39,63.13,89.4184
1065.344,0.0588,0.8212,-0.3223,357.5793,63.7412,89.3165
1065.356,0.0576,0.8213,-0.3198,357.855,64.291,89.2029
1065.367,0.0563,0.8215,-0.3171,358.3351,64.7974,89.1408
1065.378,0.0549,0.8218,-0.3143,358.7602,65.3017,89.1297
1065.389,0.0534,0.8221,-0.3114,359.1518,65.7864,89.1323
1065.4,0.0516,0.8222,-0.3083,359.45300000000003,66.3457,89.1531
1065.411,0.0496,0.8225,-0.3052,359.8731,66.9212,89.1625
1065.422,0.0474,0.8227,-0.3017,0.3114,67.4912,89.1357
1065.433,0.0456,0.823,-0.2986,0.7506,68.0178,89.0822
1065.444,0.0435,0.8231,-0.2954,1.1885,68.476,89.023
