time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
851.6445,0.0,0.7727,0.175,0.0,0.0,0.0
851.6556,0.0,0.7727,0.175,0.0,0.0,0.0
851.6667,0.0,0.7727,0.175,0.0,0.0,0.0
851.6778,0.0,0.7727,0.175,0.0,0.0,0.0
851.6889,0.0,0.7727,0.175,0.0,0.0,0.0
851.7,0.0,0.7727,0.175,0.0,0.0,0.0
851.7111,0.0,0.7727,0.175,0.0,0.0,0.0
851.7222,0.0,0.7727,0.175,0.0,0.0,0.0
851.7333,0.0,0.7727,0.175,0.0,0.0,0.0
851.7444,0.0,0.7727,0.175,0.0,0.0,0.0
851.7556,0.0,0.7727,0.175,0.0,0.0,0.0
851.7667,0.0,0.7727,0.175,0.0,0.0,0.0
851.7778,0.0,0.7727,0.175,0.0,0.0,0.0
851.7889,0.0,0.7727,0.175,0.0,0.0,0.0
851.8,0.0,0.7727,0.175,0.0,0.0,0.0
851.8112,0.0,0.7727,0.175,0.0,0.0,0.0
851.8223,0.0,0.7727,0.175,0.0,0.0,0.0
851.8334,0.0,0.7727,0.175,0.0,0.0,0.0
851.8445,0.0,0.7727,0.175,0.0,0.0,0.0
851.8556,0.0,0.7727,0.175,0.0,0.0,0.0
851.8667,0.0,0.7727,0.175,0.0,0.0,0.0
851.8778,0.0,0.7727,0.175,0.0,0.0,0.0
851.8889,0.0,0.7727,0.175,0.0,0.0,0.0
851.9,0.0,0.7727,0.175,0.0,0.0,0.0
851.9111,0.0,0.7727,0.175,0.0,0.0,0.0
851.9222,0.0,0.7727,0.175,0.0,0.0,0.0
851.9333,0.0,0.7727,0.175,0.0,0.0,0.0
851.9445,0.0,0.7727,0.175,0.0,0.0,0.0
851.9556,0.0,0.7727,0.175,0.0,0.0,0.0
851.9667,0.0,0.7727,0.175,0.0,0.0,0.0
851.9778,0.0,0.7727,0.175,0.0,0.0,0.0
851.9889,0.0,0.7727,0.175,0.0,0.0,0.0
852.0,0.0,0.7727,0.175,0.0,0.0,0.0
852.0111,0.0,0.7727,0.175,0.0,0.0,0.0
852.0222,0.0,0.7727,0.175,0.0,0.0,0.0
852.0333,0.0,0.7727,0.175,0.0,0.0,0.0
852.0445,0.0,0.7727,0.175,0.0,0.0,0.0
852.0556,0.0,0.7727,0.175,0.0,0.0,0.0
852.0667,0.0,0.7727,0.175,0.0,0.0,0.0
852.0778,0.0,0.7727,0.175,0.0,0.0,0.0
852.0889,0.0,0.7727,0.175,0.0,0.0,0.0
852.1,0.0,0.7727,0.175,0.0,0.0,0.0
852.1111,0.0,0.7727,0.175,0.0,0.0,0.0
852.1223,0.0,0.7727,0.175,0.0,0.0,0.0
852.1334,0.0,0.7727,0.175,0.0,0.0,0.0
852.1445,0.0,0.7727,0.175,0.0,0.0,0.0
852.1556,0.0,0.7727,0.175,0.0,0.0,0.0
852.1667,0.0,0.7727,0.175,0.0,0.0,0.0
852.1778,0.0,0.7727,0.175,0.0,0.0,0.0
852.1889,0.0,0.7727,0.175,0.0,0.0,0.0
852.2,0.0,0.7727,0.175,0.0,0.0,0.0
852.2111,0.0,0.7727,0.175,0.0,0.0,0.0
852.2222,0.0,0.7727,0.175,0.0,0.0,0.0
852.2333,0.0,0.7727,0.175,0.0,0.0,0.0
852.2444,0.0,0.7727,0.175,0.0,0.0,0.0
852.2556,0.0,0.7727,0.175,0.0,0.0,0.0
852.2667,0.0,0.7727,0.175,0.0,0.0,0.0
852.2778,0.0,0.7727,0.175,0.0,0.0,0.0
852.2889,0.0,0.7727,0.175,0.0,0.0,0.0
852.3,0.0,0.7727,0.175,0.0,0.0,0.0
852.3112,0.0,0.7727,0.175,0.0,0.0,0.0
852.3223,0.0,0.7727,0.175,0.0,0.0,0.0
852.3334,0.0,0.7727,0.175,0.0,0.0,0.0
852.3445,0.0,0.7727,0.175,0.0,0.0,0.0
852.3556,0.0,0.7727,0.175,0.0,0.0,0.0
852.3667,0.0,0.7727,0.175,0.0,0.0,0.0
852.3778,0.0,0.7727,0.175,0.0,0.0,0.0
852.3889,0.0,0.7727,0.175,0.0,0.0,0.0
852.4,0.0,0.7727,0.175,0.0,0.0,0.0
852.4111,0.0,0.7727,0.175,0.0,0.0,0.0
852.4222,0.0,0.7727,0.175,0.0,0.0,0.0
852.4333,0.0,0.7727,0.175,0.0,0.0,0.0
852.4445,0.0,0.7727,0.175,0.0,0.0,0.0
852.4556,0.0,0.7727,0.175,0.0,0.0,0.0
852.4667,0.0,0.7727,0.175,0.0,0.0,0.0
852.4778,0.0,0.7727,0.175,0.0,0.0,0.0
852.4889,0.0,0.7727,0.175,0.0,0.0,0.0
852.5,0.0,0.7727,0.175,0.0,0.0,0.0
852.5111,0.0,0.7727,0.175,0.0,0.0,0.0
852.5222,0.0,0.7727,0.175,0.0,0.0,0.0
852.5333,0.0,0.7727,0.175,0.0,0.0,0.0
852.5445,0.0,0.7727,0.175,0.0,0.0,0.0
852.5556,0.0,0.7727,0.175,0.0,0.0,0.0
852.5667,0.0,0.7727,0.175,0.0,0.0,0.0
852.5778,0.0,0.7727,0.175,0.0,0.0,0.0
852.5889,0.0,0.7727,0.175,0.0,0.0,0.0
852.6,0.0,0.7727,0.175,0.0,0.0,0.0
852.6111,0.0,0.7727,0.175,0.0,0.0,0.0
852.6223,0.0,0.7727,0.175,0.0,0.0,0.0
852.6334,0.0,0.7727,0.175,0.0,0.0,0.0
852.6445,0.0,0.7727,0.175,0.0,0.0,0.0
852.6556,0.0,0.7727,0.175,0.0,0.0,0.0
852.6667,0.0,0.7727,0.175,0.0,0.0,0.0
