time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
618.0,0.0,0.7727,0.175,0.0,0.0,0.0
618.0111,0.0,0.7727,0.175,0.0,0.0,0.0
618.0222,0.0,0.7727,0.175,0.0,0.0,0.0
618.0333,0.0,0.7727,0.175,0.0,0.0,0.0
618.0444,0.0,0.7727,0.175,0.0,0.0,0.0
618.0555,0.0,0.7727,0.175,0.0,0.0,0.0
618.0667,0.0,0.7727,0.175,0.0,0.0,0.0
618.0778,0.0,0.7727,0.175,0.0,0.0,0.0
618.0889,0.0,0.7727,0.175,0.0,0.0,0.0
618.1,0.0,0.7727,0.175,0.0,0.0,0.0
618.1111,0.0,0.7727,0.175,0.0,0.0,0.0
618.1223,0.0,0.7727,0.175,0.0,0.0,0.0
618.1334,0.0,0.7727,0.175,0.0,0.0,0.0
618.1445,0.0,0.7727,0.175,0.0,0.0,0.0
618.1556,0.0,0.7727,0.175,0.0,0.0,0.0
618.1667,0.0,0.7727,0.175,0.0,0.0,0.0
618.1778,0.0,0.7727,0.175,0.0,0.0,0.0
618.1889,0.0,0.7727,0.175,0.0,0.0,0.0
618.2,0.0,0.7727,0.175,0.0,0.0,0.0
618.2111,0.0,0.7727,0.175,0.0,0.0,0.0
618.2222,0.0,0.7727,0.175,0.0,0.0,0.0
618.2333,0.0,0.7727,0.175,0.0,0.0,0.0
618.2444,0.0,0.7727,0.175,0.0,0.0,0.0
618.2556,0.0,0.7727,0.175,0.0,0.0,0.0
618.2667,0.0,0.7727,0.175,0.0,0.0,0.0
618.2778,0.0,0.7727,0.175,0.0,0.0,0.0
618.2889,0.0,0.7727,0.175,0.0,0.0,0.0
618.3,0.0,0.7727,0.175,0.0,0.0,0.0
618.3111,0.0,0.7727,0.175,0.0,0.0,0.0
618.3223,0.0,0.7727,0.175,0.0,0.0,0.0
618.3334,0.0,0.7727,0.175,0.0,0.0,0.0
618.3445,0.0,0.7727,0.175,0.0,0.0,0.0
618.3556,0.0,0.7727,0.175,0.0,0.0,0.0
618.3667,0.0,0.7727,0.175,0.0,0.0,0.0
618.3778,0.0,0.7727,0.175,0.0,0.0,0.0
618.3889,0.0,0.7727,0.175,0.0,0.0,0.0
618.4,0.0,0.7727,0.175,0.0,0.0,0.0
618.4111,0.0,0.7727,0.175,0.0,0.0,0.0
618.4222,0.0,0.7727,0.175,0.0,0.0,0.0
618.4333,0.0,0.7727,0.175,0.0,0.0,0.0
618.4445,0.0,0.7727,0.175,0.0,0.0,0.0
618.4556,0.0,0.7727,0.175,0.0,0.0,0.0
