time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
254.2667,0.0064,0.7842,-0.2611,337.9492,327.8785,9.301
254.2778,0.0061,0.7843,-0.2608,337.8271,327.9485,9.3822
254.2889,0.006,0.7843,-0.2606,337.7309,327.9223,9.6217
254.3,0.0059,0.7843,-0.2605,337.6971,327.8871,9.7737
254.3111,0.0058,0.7843,-0.2606,337.7745,327.7439,9.8655
254.3222,0.0058,0.7844,-0.2606,337.8153,327.6935,9.7676
254.3333,0.0056,0.7845,-0.2606,337.9351,327.7158,9.4507
254.3445,0.0056,0.7844,-0.2605,338.0032,327.8303,9.1933
254.3556,0.0054,0.7843,-0.2604,338.0313,327.9336,9.0465
254.3667,0.0054,0.7842,-0.2603,337.9915,328.019,8.9861
254.3778,0.0054,0.7842,-0.2602,337.9179,328.0402,9.0862
254.3889,0.0056,0.7842,-0.2602,337.81699999999995,328.0025,9.3199
254.4,0.0056,0.7842,-0.2602,337.7515,327.9406,9.4922
254.4111,0.0057,0.7842,-0.2602,337.7161,327.8431,9.6638
254.4222,0.0055,0.7842,-0.2602,337.6923,327.8103,9.7043
254.4333,0.0055,0.7843,-0.2602,337.6938,327.7966,9.6149
254.4445,0.0054,0.7845,-0.2604,337.7468,327.8331,9.4204
254.4556,0.0056,0.7848,-0.2606,337.7477,327.9375,9.1892
254.4667,0.0056,0.7851,-0.2608,337.7508,328.1559,8.9241
254.4778,0.0056,0.7853,-0.261,337.6877,328.2747,8.8655
254.4889,0.0057,0.7855,-0.2612,337.5295,328.2652,8.9466
254.5,0.0059,0.7856,-0.2612,337.38,328.1981,9.0419
254.5111,0.0059,0.7859,-0.2612,337.2296,327.9211,9.2936
254.5222,0.0061,0.7859999999999999,-0.2613,337.1833,327.7415,9.4323
254.5333,0.0061,0.7862,-0.2614,337.2624,327.5551,9.5692
254.5444,0.0063,0.7862,-0.2616,337.3865,327.4417,9.6191
254.5556,0.0063,0.7863,-0.2619,337.5042,327.4253,9.488
254.5667,0.0063,0.7864,-0.2622,337.5812,327.42900000000003,9.361
254.5778,0.0064,0.7865,-0.2624,337.6244,327.5373,9.1173
254.5889,0.0065,0.7867,-0.2625,337.5185,327.6032,8.9354
254.6,0.0065,0.7869,-0.2626,337.3782,327.6165,8.8521
254.6111,0.0066,0.787,-0.2625,337.2995,327.5889,8.9847
254.6222,0.0068,0.7872,-0.2625,337.26300000000003,327.5051,9.353
254.6333,0.0067,0.7876,-0.2625,337.2478,327.4332,9.6306
254.6445,0.0069,0.7878,-0.2623,337.2662,327.3273,9.9709
254.6556,0.006999999999999999,0.7879,-0.2622,337.2553,327.2589,10.1683
254.6667,0.0072,0.7881,-0.2622,337.2148,327.2154,10.3041
254.6778,0.0074,0.7886,-0.2625,337.1254,327.2519,10.235
254.6889,0.0075,0.7889,-0.2626,337.0439,327.3424,10.1602
254.7,0.0076,0.7893,-0.2626,336.9128,327.5051,9.9148
254.7111,0.0078,0.7897,-0.2626,336.7918,327.5869,9.7518
254.7222,0.0081,0.7901,-0.2626,336.6707,327.6129,9.7317
254.7333,0.0086,0.7904,-0.2626,336.5596,327.5435,9.8571
254.7444,0.009000000000000001,0.7907,-0.2627,336.5169,327.4235,10.0777
254.7556,0.0095,0.7909999999999999,-0.2628,336.4985,327.3342,10.3341
254.7667,0.01,0.7914,-0.2629,336.4353,327.3278,10.4977
254.7778,0.0105,0.7917,-0.2629,336.3307,327.3535,10.6095
254.7889,0.0111,0.7921,-0.263,336.1397,327.5366,10.5827
254.8,0.0116,0.7925,-0.263,335.9342,327.8242,10.4641
254.8111,0.0123,0.7929,-0.2631,335.74699999999996,328.1029,10.4531
254.8222,0.0132,0.7933,-0.2632,335.5654,328.2924,10.6205
254.8333,0.0141,0.7936,-0.2633,335.4297,328.4063,10.8283
254.8445,0.0153,0.794,-0.2634,335.3291,328.4012,11.1543
254.8556,0.0163,0.7942,-0.2636,335.1844,328.4642,11.3424
254.8667,0.0178,0.7944,-0.2639,334.9685,328.529,11.5527
254.8778,0.0192,0.7947,-0.2638,334.6929,328.5946,11.9091
254.8889,0.0206,0.7951,-0.2641,334.4037,328.6667,12.2536
254.9,0.0223,0.7955,-0.2642,334.1111,328.7669,12.5567
254.9111,0.0241,0.7959,-0.2642,333.8939,328.9229,12.7958
254.9222,0.0261,0.7964,-0.2643,333.6905,329.1007,13.0488
254.9333,0.0282,0.7969,-0.2644,333.4915,329.4164,13.2666
254.9445,0.0303,0.7973,-0.2644,333.269,329.6774,13.5001
254.9556,0.0329,0.7978,-0.2643,333.0093,330.0109,13.6821
254.9667,0.0354,0.7982,-0.2642,332.7496,330.3433,13.9444
254.9778,0.0381,0.7986,-0.2638,332.5292,330.6949,14.3941
254.9889,0.0408,0.7989,-0.2637,332.2873,330.976,15.0598
255.0,0.0437,0.7992,-0.2635,332.0134,331.2027,15.6372
255.0111,0.0471,0.7995,-0.2632,331.6255,331.4012,16.1357
255.0222,0.05,0.7997,-0.2629,331.3005,331.6745,16.6251
255.0333,0.0532,0.8,-0.2625,331.0174,332.0152,17.082
255.0444,0.0567,0.8003,-0.2621,330.9013,332.5874,17.5387
255.0556,0.0599,0.8006,-0.2619,330.7464,333.0786,17.9467
255.0667,0.0634,0.8008,-0.2615,330.7358,333.6808,18.0903
255.0778,0.0669,0.8009,-0.2608,330.7131,334.2916,17.985
255.0889,0.0701,0.8009,-0.2604,330.6494,334.8145,17.910999999999998
255.1,0.0738,0.8008,-0.2598,330.6286,335.347,17.5992
255.1111,0.0775,0.8007,-0.259,330.6058,336.0684,17.236
255.1222,0.0811,0.8005,-0.2582,330.5479,336.7855,17.1448
255.1333,0.0852,0.8001,-0.2572,330.4849,337.5221,17.3196
255.1445,0.0894,0.7997,-0.2557,330.4358,338.1879,17.7284
255.1556,0.0939,0.7996,-0.2543,330.3409,338.7765,18.1436
255.1667,0.0987,0.7992,-0.2527,330.2525,339.36,19.0252
255.1778,0.1034,0.7989,-0.2508,330.1758,340.07199999999995,20.0517
255.1889,0.10800000000000001,0.7988,-0.2492,330.0545,341.0186,20.7512
255.2,0.1124,0.7989,-0.2473,329.9371,342.1539,20.8197
255.2111,0.11699999999999999,0.799,-0.2453,329.7908,343.4394,20.2828
255.2222,0.1215,0.7991,-0.2434,329.6361,344.6021,19.835
255.2333,0.1263,0.7992,-0.2411,329.4867,345.7713,19.2569
255.2444,0.1312,0.7995,-0.2385,329.2982,346.7515,19.1377
255.2556,0.136,0.7995,-0.2359,329.0982,347.6338,19.2606
255.2667,0.1408,0.7994,-0.2328,328.9266,348.3916,19.7812
255.2778,0.1408,0.7994,-0.2328,328.9266,348.3929,19.7799
255.2889,0.1497,0.7994,-0.2276,329.2991,350.7856,20.1261
255.3,0.1538,0.7995,-0.2253,329.6253,352.1069,20.0152
255.3111,0.1574,0.7996,-0.2229,329.968,353.5406,19.5296
255.3222,0.1608,0.7995,-0.2206,330.0959,354.7926,19.0286
255.3333,0.1639,0.7992,-0.2185,329.9793,355.8421,18.1819
255.3445,0.1639,0.7992,-0.2185,329.9794,355.8433,18.1806
255.3556,0.1695,0.7993,-0.2139,329.5411,356.6771,16.942999999999998
255.3667,0.1695,0.7993,-0.2139,329.5413,356.6784,16.9416
255.3778,0.1724,0.7991,-0.2114,329.3442,356.7776,16.9403
255.3889,0.1755,0.7989,-0.2091,329.1742,357.0213,17.4127
255.4,0.1784,0.7985,-0.2069,328.9689,357.1763,18.9677
255.4111,0.1805,0.7987,-0.2052,329.0685,357.6442,20.6115
255.4222,0.1824,0.7985,-0.204,329.3511,358.375,21.4004
255.4333,0.1841,0.7986,-0.2026,329.5489,359.0541,21.4539
255.4445,0.1851,0.7988,-0.2015,329.7378,359.7246,20.1503
255.4556,0.1857,0.799,-0.2,329.716,0.1692,18.4696
255.4667,0.187,0.7991,-0.1985,329.6444,0.5074,17.4081
255.4778,0.1881,0.7989,-0.19699999999999998,329.3007,0.4376,17.035
255.4889,0.1895,0.7989,-0.1956,329.0806,0.4417,17.3825
255.5,0.1909,0.7984,-0.1937,328.76099999999997,0.0592,19.3953
255.5111,0.192,0.7983,-0.1919,328.5927,359.966,20.4665
255.5222,0.1931,0.7978,-0.1901,328.591,359.8935,21.3818
255.5333,0.1937,0.7972,-0.1884,328.8709,359.9401,21.7264
255.5444,0.1943,0.7971,-0.1867,329.1326,0.0465,21.7771
255.5556,0.1945,0.7969,-0.1853,329.4579,0.3933,20.855
255.5667,0.1947,0.7966,-0.1839,329.6985,0.7846,19.8302
255.5778,0.1952,0.7959999999999999,-0.1825,329.7772,1.0339,19.2038
255.5889,0.1955,0.7956,-0.1807,329.7852,1.0061,19.1932
255.6,0.1959,0.7952,-0.1791,329.7803,0.9326,19.4098
255.6111,0.1963,0.7945,-0.1775,329.745,0.7469,20.0199
255.6222,0.1965,0.7941,-0.1761,329.8701,0.6199,20.3039
255.6333,0.1967,0.7938,-0.1747,330.0244,0.6316,20.0872
255.6445,0.1965,0.7935,-0.1731,330.1842,0.8579,18.8886
255.6556,0.1963,0.7927,-0.1714,330.2565,1.1213,18.097
255.6667,0.1966,0.7919,-0.1699,330.26800000000003,1.6502,17.2719
255.6778,0.1967,0.7912,-0.1683,330.3949,1.9898,17.016
255.6889,0.1972,0.7908,-0.1668,330.6226,2.4066,17.1331
255.7,0.1976,0.7899,-0.1653,330.7763,2.7493,17.1322
255.7111,0.1982,0.7887,-0.1642,330.7746,3.0677,16.7426
255.7222,0.1986,0.7879,-0.1628,330.8218,3.404,16.3089
255.7333,0.1992,0.7871,-0.1612,330.8721,3.6081,16.499000000000002
255.7444,0.1997,0.7864,-0.1596,330.9159,3.7855,16.8277
255.7556,0.2004,0.7857,-0.1583,330.8394,4.0471,17.363
255.7667,0.2008,0.7848,-0.157,330.7955,4.4093,17.6788
255.7778,0.2012,0.7845,-0.1559,330.6788,4.8238,17.6863
255.7889,0.2017,0.7842,-0.1548,330.6007,5.1591,17.4115
255.8,0.2019,0.7839,-0.1541,330.5117,5.322,16.6985
255.8111,0.2023,0.7838,-0.1534,330.5371,5.09,16.2722
255.8222,0.2027,0.7832,-0.1528,330.7451,4.8862,16.2982
255.8333,0.2034,0.7832,-0.1523,330.9365,4.9104,16.7376
255.8445,0.2043,0.7826,-0.1517,331.0279,5.1679,17.1488
255.8556,0.2049,0.7827,-0.1511,330.917,5.3165,17.4373
255.8667,0.2058,0.7821,-0.1509,330.9781,5.5702,17.6851
255.8778,0.2065,0.7821,-0.1511,331.1295,5.8942,17.4896
255.8889,0.2069,0.7821,-0.1514,331.2779,6.2362,17.0885
255.9,0.2074,0.7822,-0.152,331.3635,6.4616,16.8475
255.9111,0.2082,0.7825,-0.1528,331.3956,6.4603,17.004
255.9222,0.2088,0.7824,-0.1534,331.4066,6.4114,17.2466
255.9333,0.2095,0.7827,-0.1544,331.2864,6.27,17.5447
