time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
195.9333,-0.2575,0.79,-0.105,0.0,0.0,0.0
195.9444,-0.2575,0.79,-0.105,0.0002,0.0002,0.0002
195.9556,-0.2575,0.79,-0.105,0.0004,0.0004,0.0004
195.9667,-0.2575,0.79,-0.105,0.0005,0.0005,0.0005
195.9778,-0.2575,0.79,-0.105,0.0005,0.0005,0.0005
195.9889,-0.2575,0.79,-0.105,0.0005,0.0005,0.0005
196.0,-0.2575,0.79,-0.105,0.0004,0.0004,0.0004
196.0111,-0.2575,0.79,-0.105,0.0004,0.0004,0.0004
196.0222,-0.2575,0.79,-0.105,0.0004,0.0004,0.0004
196.0333,-0.2575,0.79,-0.105,0.0004,0.0004,0.0004
196.0444,-0.2575,0.79,-0.105,0.0004,0.0004,0.0004
196.0556,-0.2575,0.79,-0.105,0.0004,0.0004,0.0004
196.0667,-0.2575,0.79,-0.105,0.0004,0.0004,0.0004
196.0778,-0.2575,0.79,-0.105,0.0004,0.0004,0.0004
196.0889,-0.2575,0.79,-0.105,0.0004,0.0004,0.0004
196.1,-0.2575,0.79,-0.105,0.0004,0.0004,0.0004
196.1111,-0.2575,0.79,-0.105,0.0004,0.0004,0.0004
196.1222,-0.2575,0.79,-0.105,0.0004,0.0004,0.0004
196.1333,-0.2575,0.79,-0.105,0.0004,0.0004,0.0004
196.1445,-0.2575,0.79,-0.105,0.0004,0.0004,0.0004
196.1556,-0.2575,0.79,-0.105,0.0004,0.0004,0.0004
196.1667,-0.2575,0.79,-0.105,0.0004,0.0004,0.0004
196.1778,-0.2575,0.79,-0.105,0.0004,0.0004,0.0004
196.1889,-0.2575,0.79,-0.105,0.0004,0.0004,0.0004
196.2,-0.2575,0.79,-0.105,0.0004,0.0004,0.0004
196.2111,-0.2575,0.79,-0.105,0.0004,0.0004,0.0004
196.2222,-0.2575,0.79,-0.105,0.0004,0.0004,0.0004
196.2333,-0.2575,0.79,-0.105,0.0004,0.0004,0.0004
196.2444,-0.2575,0.79,-0.105,0.0004,0.0004,0.0004
