time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
104.3111,0.1525,0.79,-0.105,0.0,0.0,0.0
104.3222,0.1525,0.79,-0.105,0.0002,0.0002,0.0002
104.3333,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
104.3444,0.1525,0.79,-0.105,0.0005,0.0005,0.0005
104.3556,0.1525,0.79,-0.105,0.0005,0.0005,0.0005
104.3667,0.1525,0.79,-0.105,0.0005,0.0005,0.0005
104.3778,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
104.3889,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
104.4,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
104.4111,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
104.4222,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
104.4333,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
104.4445,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
104.4556,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
104.4667,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
104.4778,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
104.4889,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
104.5,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
104.5111,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
104.5222,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
104.5333,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
104.5444,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
104.5556,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
104.5667,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
104.5778,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
104.5889,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
104.6,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
104.6111,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
104.6222,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
104.6333,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
104.6444,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
104.6556,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
104.6667,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
104.6778,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
104.6889,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
104.7,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
104.7111,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
104.7222,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
104.7333,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
104.7444,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
104.7556,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
104.7667,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
104.7778,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
104.7889,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
104.8,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
104.8111,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
104.8222,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
104.8333,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
104.8444,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
104.8556,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
104.8667,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
104.8778,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
104.8889,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
104.9,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
104.9111,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
104.9222,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
104.9333,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
104.9445,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
104.9556,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
104.9667,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
104.9778,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
104.9889,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
105.0,0.1525,0.79,-0.105,0.0004,0.0004,0.0004
