time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
661.2111,-0.0775,0.79,-0.105,0.0,0.0,0.0
661.2222,-0.0775,0.79,-0.105,0.0002,0.0002,0.0002
661.2333,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
661.2444,-0.0775,0.79,-0.105,0.0005,0.0005,0.0005
661.2556,-0.0775,0.79,-0.105,0.0005,0.0005,0.0005
661.2667,-0.0775,0.79,-0.105,0.0005,0.0005,0.0005
661.2778,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
661.2889,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
661.3,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
661.3112,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
661.3223,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
661.3334,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
661.3445,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
661.3556,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
661.3667,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
661.3778,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
661.3889,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
661.4,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
661.4111,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
661.4222,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
661.4333,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
661.4445,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
661.4556,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
661.4667,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
661.4778,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
