time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
661.2111,-0.0002,0.7716,-0.2484,334.0647,55.9582,304.3567
661.2222,-0.0002,0.7714,-0.2481,333.9577,55.9312,304.336
661.2333,-0.0002,0.7711,-0.2479,333.8554,55.9243,304.3578
661.2444,-0.0003,0.7709999999999999,-0.2476,333.7511,55.8931,304.4251
661.2556,-0.0004,0.7709,-0.2476,333.69199999999995,55.82899999999999,304.4923
661.2667,-0.0004,0.7707,-0.2474,333.6335,55.7806,304.5635
661.2778,-0.0003,0.7707,-0.2472,333.6086,55.7706,304.6521
661.2889,-0.0003,0.7706,-0.2472,333.5307,55.8489,304.7007
661.3,-0.0005,0.7704,-0.2471,333.4425,55.8622,304.7053
661.3112,-0.0008,0.7705,-0.2469,333.3772,55.8365,304.5686
661.3223,-0.0009,0.7704,-0.2467,333.327,55.7681,304.4656
661.3334,-0.0011,0.7702,-0.2465,333.2681,55.653999999999996,304.369
661.3445,-0.0014,0.7701,-0.2463,333.2076,55.5721,304.4451
661.3556,-0.0015,0.7699,-0.2461,333.2372,55.5873,304.6097
661.3667,-0.0015,0.7699,-0.2459,333.3209,55.6502,304.752
661.3778,-0.0015,0.7695,-0.2458,333.381,55.6738,304.8018
661.3889,-0.0016,0.7693,-0.2455,333.4505,55.714,304.7609
661.4,-0.0021,0.7688,-0.2451,333.5571,55.7629,304.7172
661.4111,-0.0024,0.7686,-0.2445,333.6474,55.8281,304.6552
661.4222,-0.0027,0.7684,-0.244,333.6805,55.8835,304.467
661.4333,-0.0028,0.7684,-0.2434,333.6889,55.9123,304.3059
661.4445,-0.0032,0.7683,-0.2427,333.6375,55.853,304.1907
661.4556,-0.0037,0.7683,-0.2415,333.5047,55.6608,304.1758
661.4667,-0.004,0.7683,-0.2405,333.4308,55.5256,304.1447
661.4778,-0.0043,0.7682,-0.2392,333.3433,55.3326,304.1674
661.4889,-0.0046,0.7682,-0.2383,333.2627,55.1505,304.1876
661.5,-0.0049,0.7682,-0.2368,333.1598,54.9382,304.2567
661.5111,-0.0052,0.7683,-0.2353,333.0582,54.7826,304.3066
661.5222,-0.0055,0.7684,-0.2337,332.9357,54.702,304.2796
661.5333,-0.0062,0.7682,-0.23199999999999998,332.8173,54.6564,304.1547
661.5444,-0.0067,0.7685,-0.2301,332.6998,54.6715,303.774
661.5555,-0.0071,0.7686,-0.2283,332.5865,54.6532,303.3478
661.5667,-0.0073,0.7686,-0.2263,332.434,54.5717,303.08799999999997
661.5778,-0.0075,0.7687,-0.2244,332.251,54.4785,302.9606
661.5889,-0.0076,0.7688,-0.2225,332.1061,54.3832,302.9073
