time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
175.5222,0.0454,0.7731,-0.3083,320.4776,345.8394,10.8858
175.5333,0.0451,0.7733,-0.3081,320.6249,345.7098,10.5765
175.5444,0.0447,0.7734,-0.3083,320.7065,345.8402,9.9767
175.5556,0.0444,0.7733,-0.3081,320.7449,345.978,9.4839
175.5667,0.0442,0.7734,-0.3083,320.7563,346.0725,9.2966
175.5778,0.0439,0.7731,-0.3077,320.7149,345.9808,9.6201
175.5889,0.0437,0.7734,-0.3085,320.6121,345.8024,10.1291
175.6,0.0433,0.7729,-0.3078,320.5985,345.6525,10.4643
175.6111,0.0432,0.7728,-0.3079,320.5021,345.4841,10.757
175.6222,0.0428,0.7729,-0.3074,320.4708,345.3814,10.9489
175.6333,0.0426,0.7729,-0.3074,320.4487,345.3781,10.9571
175.6445,0.0428,0.7728,-0.3072,320.4346,345.4747,10.7522
175.6556,0.0427,0.7726,-0.3067,320.4079,345.5696,10.5871
175.6667,0.0427,0.7727,-0.307,320.4837,345.7143,10.3874
175.6778,0.0427,0.7727,-0.3066,320.5685,345.7965,10.3187
175.6889,0.043,0.7726,-0.307,320.6284,345.8666,10.2786
175.7,0.0429,0.7725,-0.3068,320.6439,345.969,10.2308
175.7111,0.0427,0.7726,-0.3069,320.6397,346.07800000000003,10.2113
175.7222,0.0427,0.7726,-0.3069,320.6397,346.07800000000003,10.2113
175.7333,0.0431,0.7726,-0.3068,320.5386,346.1728,10.3195
175.7444,0.0431,0.7727,-0.3069,320.4786,346.1612,10.3113
175.7556,0.0434,0.7725,-0.3068,320.4346,346.2058,10.2023
175.7667,0.0435,0.7726,-0.3069,320.3325,346.4027,9.8853
175.7778,0.0435,0.7726,-0.3069,320.3325,346.4027,9.8853
175.7889,0.0433,0.7729,-0.3071,320.1654,346.68199999999996,9.89
175.8,0.0433,0.773,-0.3072,320.0802,346.691,10.1359
175.8111,0.0433,0.7732,-0.3072,320.0374,346.6647,10.2581
175.8222,0.0434,0.7734,-0.3071,320.0302,346.6553,10.2826
175.8333,0.0434,0.7734,-0.3071,320.0302,346.6553,10.2826
175.8445,0.0435,0.7735,-0.3071,320.0576,346.6518,10.2184
175.8556,0.0438,0.7733,-0.3074,320.0948,346.5926,10.1858
175.8667,0.0438,0.7733,-0.3074,320.0948,346.5926,10.1858
175.8778,0.0438,0.7732,-0.3074,320.1132,346.5201,10.2675
175.8889,0.0439,0.7731,-0.3075,320.1224,346.4742,10.2625
175.9,0.0437,0.7732,-0.3073,320.1238,346.54900000000004,10.1847
175.9111,0.0436,0.773,-0.3074,320.1157,346.7054,10.1384
175.9222,0.0436,0.7728,-0.3074,320.1052,346.7556,10.1288
175.9333,0.0436,0.7727,-0.3075,320.0986,346.7826,10.2096
175.9444,0.0435,0.7726,-0.3074,320.1106,346.7746,10.2935
175.9556,0.0435,0.7724,-0.3074,320.1373,346.7714,10.2808
175.9667,0.0436,0.7723,-0.3076,320.1552,346.7791,10.2124
175.9778,0.0435,0.772,-0.3074,320.1759,346.8114,10.0058
175.9889,0.0435,0.7719,-0.3072,320.1493,346.9102,9.8163
176.0,0.0436,0.7717,-0.307,320.1226,347.0061,9.7112
176.0111,0.0439,0.7716,-0.3065,320.059,347.0722,9.7268
176.0222,0.0442,0.7717,-0.3057,320.0251,347.0997,9.767000000000001
176.0333,0.0447,0.7718,-0.3049,319.955,347.1559,9.8048
176.0444,0.0452,0.7719,-0.3037,319.8712,347.3562,9.6581
176.0556,0.0459,0.7719,-0.3025,319.7864,347.6156,9.4028
176.0667,0.0466,0.7725,-0.3004,319.6726,348.0924,8.9656
