time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
907.1111,0.0225,0.79,-0.085,0.0,0.0,0.0
907.1223,0.0225,0.79,-0.085,0.0,0.0,0.0
907.1334,0.0225,0.79,-0.085,0.0,0.0,0.0
907.1445,0.0225,0.79,-0.085,0.0,0.0,0.0
907.1556,0.0225,0.79,-0.085,0.0,0.0,0.0
907.1667,0.0225,0.79,-0.085,0.0,0.0,0.0
907.1778,0.0225,0.79,-0.085,0.0,0.0,0.0
907.1889,0.0225,0.79,-0.085,0.0,0.0,0.0
907.2,0.0225,0.79,-0.085,0.0,0.0,0.0
907.2111,0.0225,0.79,-0.085,0.0,0.0,0.0
907.2222,0.0225,0.79,-0.085,0.0,0.0,0.0
907.2333,0.0225,0.79,-0.085,0.0,0.0,0.0
907.2444,0.0225,0.79,-0.085,0.0,0.0,0.0
907.2556,0.0225,0.79,-0.085,0.0,0.0,0.0
907.2667,0.0225,0.79,-0.085,0.0,0.0,0.0
907.2778,0.0225,0.79,-0.085,0.0,0.0,0.0
907.2889,0.0225,0.79,-0.085,0.0,0.0,0.0
907.3,0.0225,0.79,-0.085,0.0,0.0,0.0
907.3112,0.0225,0.79,-0.085,0.0,0.0,0.0
907.3223,0.0225,0.79,-0.085,0.0,0.0,0.0
907.3334,0.0225,0.79,-0.085,0.0,0.0,0.0
907.3445,0.0225,0.79,-0.085,0.0,0.0,0.0
907.3556,0.0225,0.79,-0.085,0.0,0.0,0.0
907.3667,0.0225,0.79,-0.085,0.0,0.0,0.0
907.3778,0.0225,0.79,-0.085,0.0,0.0,0.0
907.3889,0.0225,0.79,-0.085,0.0,0.0,0.0
907.4,0.0225,0.79,-0.085,0.0,0.0,0.0
907.4111,0.0225,0.79,-0.085,0.0,0.0,0.0
907.4222,0.0225,0.79,-0.085,0.0,0.0,0.0
907.4333,0.0225,0.79,-0.085,0.0,0.0,0.0
