time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
771.4667,0.0025,0.79,-0.105,0.0,0.0,0.0
771.4778,0.0025,0.79,-0.105,0.0002,0.0002,0.0002
771.4889,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
771.5,0.0025,0.79,-0.105,0.0005,0.0005,0.0005
771.5111,0.0025,0.79,-0.105,0.0005,0.0005,0.0005
771.5222,0.0025,0.79,-0.105,0.0005,0.0005,0.0005
771.5333,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
771.5444,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
771.5556,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
771.5667,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
771.5778,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
771.5889,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
771.6,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
771.6111,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
771.6223,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
771.6334,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
771.6445,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
771.6556,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
771.6667,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
771.6778,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
771.6889,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
771.7,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
771.7111,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
771.7222,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
771.7333,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
771.7444,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
771.7556,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
771.7667,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
771.7778,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
771.7889,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
771.8,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
771.8112,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
771.8223,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
771.8334,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
771.8445,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
771.8556,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
771.8667,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
771.8778,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
771.8889,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
771.9,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
771.9111,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
771.9222,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
771.9333,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
771.9445,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
771.9556,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
771.9667,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
771.9778,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
771.9889,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
772.0,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
772.0111,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
772.0222,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
772.0333,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
772.0444,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
772.0556,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
772.0667,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
772.0778,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
772.0889,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
772.1,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
772.1111,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
772.1223,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
772.1334,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
772.1445,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
772.1556,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
772.1667,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
772.1778,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
772.1889,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
772.2,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
772.2111,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
772.2222,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
772.2333,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
772.2444,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
772.2556,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
772.2667,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
