time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
110.7333,0.0513,0.7907,-0.3013,323.1996,315.4294,27.9335
110.7444,0.051,0.7909,-0.301,323.2482,315.3331,28.1638
110.7556,0.0507,0.7909999999999999,-0.3008,323.3091,315.2219,28.3746
110.7667,0.0504,0.7911,-0.3006,323.3204,315.1176,28.5403
110.7778,0.0502,0.7912,-0.3004,323.3005,315.0375,28.6264
110.7889,0.0499,0.7913,-0.3002,323.2355,314.9993,28.5784
110.8,0.0497,0.7915,-0.3001,323.124,315.0164,28.4433
110.8111,0.0494,0.7916,-0.3,323.0539,315.012,28.3596
110.8222,0.0491,0.7917,-0.2999,322.99,315.019,28.2575
110.8333,0.0489,0.7918,-0.2999,322.9539,314.9628,28.2809
110.8444,0.0488,0.7919,-0.2997,322.9493,314.88,28.3909
110.8556,0.0485,0.7921,-0.2996,322.9494,314.7961,28.4917
110.8667,0.0482,0.7921,-0.2996,322.9881,314.7239,28.5809
110.8778,0.048,0.7921,-0.2995,323.0081,314.6844,28.5617
110.8889,0.0479,0.7921,-0.2994,322.9994,314.7014,28.4711
110.9,0.0479,0.7921,-0.2994,322.9994,314.7014,28.4711
110.9111,0.0478,0.7921,-0.2995,322.9694,314.6993,28.4515
110.9222,0.0477,0.7921,-0.2994,322.9677,314.6599,28.4806
110.9333,0.0478,0.7922,-0.2995,322.9774,314.5987,28.5191
110.9445,0.0478,0.7923,-0.2995,322.9908,314.55,28.5182
110.9556,0.0478,0.7923,-0.2996,322.9886,314.5429,28.489
110.9667,0.0477,0.7922,-0.2997,322.9868,314.5325,28.4672
110.9778,0.0475,0.7924,-0.2997,322.974,314.5294,28.4631
110.9889,0.0475,0.7923,-0.2996,322.9617,314.5407,28.4431
111.0,0.0476,0.7923,-0.2996,322.947,314.5392,28.4192
111.0111,0.0474,0.7923,-0.2997,322.9494,314.54900000000004,28.4086
111.0222,0.0475,0.7923,-0.2998,322.9567,314.5898,28.4082
111.0333,0.0475,0.7923,-0.2998,322.9567,314.5898,28.4082
111.0444,0.0477,0.7923,-0.3,322.9871,314.6114,28.4531
111.0556,0.0477,0.7923,-0.3,322.9871,314.6114,28.4531
111.0667,0.0479,0.7922,-0.2999,323.0107,314.6264,28.3618
111.0778,0.0479,0.7922,-0.2999,323.0107,314.6264,28.3618
111.0889,0.0482,0.792,-0.2999,322.999,314.6271,28.2913
111.1,0.0483,0.7919,-0.2999,322.9863,314.6547,28.2518
111.1111,0.0482,0.7918,-0.2998,323.0011,314.6745,28.2765
111.1222,0.0483,0.7917,-0.2999,323.0352,314.699,28.3646
111.1333,0.0484,0.7917,-0.2999,323.0779,314.7128,28.4214
111.1444,0.0484,0.7917,-0.2999,323.106,314.7364,28.4432
111.1556,0.0485,0.7916,-0.2998,323.1053,314.7754,28.3852
111.1667,0.0486,0.7915,-0.2998,323.0424,314.8062,28.2861
111.1778,0.0486,0.7914,-0.2998,323.026,314.8473,28.2345
111.1889,0.0485,0.7915,-0.2996,323.036,314.8914,28.2228
111.2,0.0485,0.7915,-0.2994,323.0839,314.9275,28.2801
111.2111,0.0488,0.7916,-0.2993,323.1118,314.9468,28.308000000000003
111.2222,0.049,0.7914,-0.2991,323.1199,314.9489,28.3087
111.2333,0.0492,0.7914,-0.2987,323.0988,314.9444,28.2759
111.2444,0.0492,0.7913,-0.2983,323.08799999999997,314.9586,28.2105
111.2556,0.0494,0.7914,-0.2979,323.0939,314.9833,28.1662
111.2667,0.0496,0.7915,-0.2972,323.092,315.0539,28.0901
111.2778,0.0498,0.7919,-0.2964,323.0966,315.1166,28.0822
111.2889,0.05,0.7924,-0.2953,323.0772,315.1324,28.1952
111.3,0.0501,0.7929999999999999,-0.294,323.0276,315.0951,28.4064
111.3111,0.0505,0.7938,-0.2927,322.9664,315.0517,28.6352
111.3222,0.0505,0.7946,-0.2911,322.8182,314.9632,29.0449
111.3333,0.0505,0.7954,-0.2892,322.6123,314.868,29.4327
111.3444,0.0504,0.7962,-0.287,322.3748,314.7614,29.7235
111.3556,0.0501,0.7972,-0.2847,322.185,314.6468,29.9513
111.3667,0.0501,0.7979999999999999,-0.2819,321.9583,314.5008,30.0626
111.3778,0.05,0.7989,-0.2792,321.8536,314.4406,30.0287
111.3889,0.0498,0.7999,-0.2764,321.8752,314.4793,30.0362
111.4,0.0497,0.8009,-0.2735,321.9272,314.5107,30.0778
111.4111,0.0495,0.8018,-0.2704,322.0513,314.4727,30.2333
111.4222,0.0495,0.8025,-0.2675,322.1645,314.421,30.4223
111.4333,0.0493,0.8035,-0.2646,322.3333,314.3306,31.1595
111.4445,0.0488,0.8043,-0.2619,322.4043,314.2996,31.9126
111.4556,0.0484,0.8051,-0.2593,322.3482,314.3518,32.7907
111.4667,0.0479,0.8058,-0.2566,322.2449,314.4191,33.4932
111.4778,0.0476,0.8067,-0.254,321.9883,314.5523,34.0525
111.4889,0.0472,0.8073,-0.2515,321.6837,314.7669,34.3211
111.5,0.0469,0.8079999999999999,-0.249,321.3975,314.9485,34.6056
111.5111,0.0464,0.8086,-0.2464,321.1909,315.0532,34.8929
111.5222,0.046,0.8091,-0.2437,321.1065,315.0795,35.2517
111.5333,0.0457,0.8096,-0.2411,321.0211,315.1667,35.5576
111.5444,0.0452,0.8099,-0.2384,321.1035,315.3243,35.7424
111.5556,0.0448,0.8103,-0.2359,321.2976,315.5681,36.0573
111.5667,0.0442,0.8106,-0.2336,321.5214,315.8683,36.4157
111.5778,0.0436,0.8107,-0.231,321.6435,316.1039,36.6897
111.5889,0.0432,0.8105,-0.2284,321.6535,316.3555,36.7756
111.6,0.0429,0.8104,-0.2257,321.6065,316.6393,36.9001
111.6111,0.0424,0.8101,-0.2233,321.6145,316.9932,37.0675
111.6222,0.0419,0.8097,-0.2211,321.6331,317.3624,37.265
111.6333,0.0415,0.8094,-0.21899999999999997,321.6605,317.6992,37.4507
111.6444,0.0412,0.809,-0.217,321.7653,317.9787,37.626999999999995
111.6556,0.0412,0.8084,-0.2152,321.9609,318.1775,37.8575
111.6667,0.0411,0.8079,-0.2133,322.2361,318.2897,38.1001
111.6778,0.040999999999999995,0.8074,-0.2115,322.5145,318.3317,38.4299
111.6889,0.0405,0.8071,-0.2097,322.7593,318.4115,38.81
111.7,0.0401,0.8063,-0.2085,322.914,318.5186,38.9888
