time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
423.7111,-0.0275,0.79,-0.105,0.0,0.0,0.0
423.7222,-0.0275,0.79,-0.105,0.0002,0.0002,0.0002
423.7333,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
423.7444,-0.0275,0.79,-0.105,0.0005,0.0005,0.0005
423.7556,-0.0275,0.79,-0.105,0.0005,0.0005,0.0005
423.7667,-0.0275,0.79,-0.105,0.0005,0.0005,0.0005
423.7778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
423.7889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
423.8,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
423.8111,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
423.8222,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
423.8333,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
423.8445,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
423.8556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
423.8667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
423.8778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
423.8889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
423.9,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
423.9111,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
423.9222,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
423.9333,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
423.9445,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
423.9556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
423.9667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
423.9778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
423.9889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
424.0,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
