time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1237.578,0.2111,0.7834,-0.5109,35.827,139.072,155.0436
1237.589,0.2103,0.7829999999999999,-0.5103,35.8241,139.1298,155.0887
1237.6,0.2105,0.7831,-0.5103,35.8435,139.1768,155.1337
1237.611,0.2111,0.7834,-0.5106,35.8532,139.1723,155.1967
1237.622,0.2105,0.7829999999999999,-0.5102,35.8362,139.2287,155.2761
1237.633,0.2106,0.7831,-0.5102,35.8115,139.2858,155.3612
1237.645,0.21100000000000002,0.7833,-0.5106,35.7555,139.2847,155.4392
1237.656,0.2107,0.7828,-0.5103,35.7715,139.3695,155.5102
1237.667,0.2109,0.7828,-0.5103,35.7888,139.4287,155.5759
1237.678,0.2112,0.7829999999999999,-0.5107,35.7718,139.4453,155.629
1237.6889999999999,0.2109,0.7827,-0.5103,35.7855,139.5072,155.6722
1237.7,0.21100000000000002,0.7828,-0.5102,35.8303,139.5341,155.7005
1237.711,0.2113,0.7831,-0.5108,35.8515,139.5045,155.7113
1237.722,0.21100000000000002,0.7826,-0.5105,35.853,139.5139,155.7301
1237.733,0.2111,0.7827,-0.5105,35.845,139.5095,155.7502
1237.745,0.2114,0.7829999999999999,-0.5109,35.8283,139.4633,155.7635
1237.756,0.2114,0.7829999999999999,-0.5109,35.8283,139.4633,155.7635
1237.767,0.2109,0.7828,-0.5103,35.8079,139.5041,155.7859
1237.778,0.2112,0.7831,-0.5106,35.7967,139.4744,155.7934
1237.789,0.21100000000000002,0.7827,-0.5103,35.7872,139.493,155.8086
1237.8,0.21100000000000002,0.7828,-0.5103,35.7817,139.5039,155.8177
1237.8110000000001,0.2114,0.7831,-0.5103,35.7567,139.5235,155.8616
1237.822,0.2113,0.7827,-0.51,35.7226,139.5782,155.9047
1237.833,0.2115,0.7827,-0.51,35.6478,139.5762,155.9305
1237.844,0.2116,0.7829,-0.5102,35.5909,139.6273,155.9395
1237.856,0.2116,0.7829,-0.5102,35.5909,139.6273,155.9395
1237.867,0.2111,0.7827,-0.5097,35.5811,139.6994,155.9742
1237.878,0.2113,0.7829999999999999,-0.51,35.5691,139.6593,155.963
1237.889,0.2113,0.7829999999999999,-0.51,35.5691,139.6593,155.963
1237.9,0.2106,0.7828,-0.5094,35.5762,139.6025,155.9497
1237.911,0.2106,0.7829,-0.5093,35.5865,139.5092,155.9059
1237.922,0.2107,0.7832,-0.5092,35.5733,139.3392,155.8693
1237.933,0.2101,0.7828,-0.5086,35.5373,139.2099,155.8538
1237.944,0.21,0.7828,-0.5084,35.48,139.0943,155.834
1237.9560000000001,0.2102,0.7833,-0.5088,35.4309,138.9423,155.815
1237.9669999999999,0.2098,0.7829999999999999,-0.5082,35.4068,138.8997,155.809
1237.978,0.2096,0.7831,-0.5079,35.3821,138.8138,155.776
1237.989,0.2099,0.7836,-0.5084,35.3517,138.6359,155.7114
1238.0,0.2095,0.7833,-0.508,35.3253,138.5022,155.6682
1238.011,0.2094,0.7835,-0.5077,35.3057,138.3701,155.6191
1238.022,0.2098,0.7841,-0.5083,35.2901,138.2083,155.5784
1238.0330000000001,0.2092,0.7838,-0.5078,35.2523,138.0982,155.5606
1238.0439999999999,0.2091,0.7839,-0.5077,35.2166,138.0568,155.5484
1238.056,0.2097,0.7845,-0.5083,35.2083,138.0416,155.5587
1238.067,0.2091,0.7843,-0.5078,35.1879,138.0737,155.56
1238.078,0.2092,0.7843,-0.5077,35.1681,138.1603,155.5737
1238.089,0.2095,0.7846,-0.5081,35.1777,138.2423,155.6026
1238.1,0.209,0.7843,-0.5077,35.1433,138.344,155.6248
1238.111,0.2091,0.7843,-0.5078,35.0835,138.458,155.6294
1238.122,0.2097,0.7846,-0.5081,35.0874,138.5594,155.6706
1238.133,0.2097,0.7843,-0.508,35.0991,138.6607,155.696
1238.145,0.2098,0.7844,-0.5081,35.0853,138.6406,155.6792
1238.156,0.2101,0.7846,-0.5086,35.0463,138.649,155.6625
1238.167,0.2094,0.7841,-0.5081,35.0303,138.6885,155.6857
1238.178,0.2096,0.7841,-0.508,35.0801,138.803,155.7344
1238.1889999999999,0.2102,0.7846,-0.5088,35.0856,138.8397,155.781
1238.2,0.2097,0.7842,-0.5084,35.0417,138.9246,155.8556
1238.211,0.2097,0.7842,-0.5082,34.9345,138.9945,155.8901
1238.222,0.2103,0.7847,-0.509,34.9304,139.0252,155.9189
1238.233,0.2096,0.7844,-0.5083,34.9141,139.0698,155.9341
1238.245,0.2096,0.7844,-0.5082,34.9032,139.095,155.9645
1238.256,0.2102,0.7848,-0.5086,34.8937,139.0538,155.9973
1238.267,0.2098,0.7844,-0.508,34.8735,139.0824,156.0475
1238.278,0.2098,0.7843,-0.5079,34.8594,139.1325,156.1022
1238.289,0.2105,0.7848,-0.5084,34.8406,139.1772,156.1477
1238.3,0.2101,0.7843,-0.5078,34.8083,139.2694,156.1949
1238.3110000000001,0.2102,0.7843,-0.5077,34.7803,139.3062,156.2193
1238.322,0.2106,0.7845,-0.508,34.7743,139.2828,156.2316
1238.333,0.2104,0.7841,-0.5076,34.785,139.29,156.231
1238.344,0.2105,0.7841,-0.5075,34.7999,139.2385,156.1816
1238.356,0.2109,0.7845,-0.508,34.806999999999995,139.19299999999998,156.1616
1238.367,0.2104,0.7842,-0.5075,34.8022,139.207,156.1638
1238.378,0.2104,0.7843,-0.5074,34.7902,139.1784,156.1495
1238.389,0.2101,0.7841,-0.5072,34.785,139.1291,156.1204
1238.4,0.2101,0.7841,-0.5071,34.7734,139.0854,156.095
1238.411,0.21,0.7841,-0.507,34.7598,138.9796,156.0424
1238.422,0.2099,0.784,-0.5071,34.7675,138.8535,155.9756
1238.433,0.2099,0.784,-0.507,34.7763,138.7194,155.8942
1238.444,0.2098,0.7841,-0.5069,34.781,138.5648,155.7813
1238.4560000000001,0.2098,0.7843,-0.507,34.7779,138.4178,155.683
1238.4669999999999,0.2091,0.784,-0.5064,34.7655,138.2929,155.6179
1238.478,0.2089,0.784,-0.5062,34.7584,138.1274,155.5622
1238.489,0.2089,0.7842,-0.5062,34.7506,137.8996,155.4727
1238.5,0.2084,0.784,-0.5058,34.7356,137.7101,155.4108
1238.511,0.2081,0.784,-0.5055,34.7362,137.4568,155.291
1238.522,0.2079,0.7842,-0.506,34.759,137.155,155.136
1238.5330000000001,0.2072,0.784,-0.5054,34.7558,136.8898,155.0148
1238.5439999999999,0.2069,0.784,-0.5052,34.7566,136.6273,154.8824
1238.556,0.2064,0.7838,-0.505,34.7731,136.3818,154.74
1238.567,0.2062,0.7839,-0.5048,34.8097,136.173,154.5975
1238.578,0.20600000000000002,0.7839,-0.5046,34.8438,136.0153,154.4672
1238.589,0.2055,0.7838,-0.5045,34.8478,135.8467,154.3222
1238.6,0.2053,0.7838,-0.5043,34.8285,135.6787,154.2048
1238.611,0.2051,0.7838,-0.504,34.7807,135.5005,154.1428
1238.622,0.2042,0.7838,-0.5037,34.742,135.3008,154.0508
1238.633,0.204,0.7838,-0.5034,34.6757,135.0993,153.9799
1238.645,0.2037,0.7839,-0.5031,34.6182,134.9052,153.8774
1238.656,0.2032,0.7837,-0.5028,34.58,134.7234,153.7355
1238.667,0.203,0.7838,-0.5025,34.5462,134.5142,153.5848
1238.678,0.2027,0.7838,-0.5021,34.5529,134.3152,153.3953
1238.6889999999999,0.2027,0.7841,-0.5021,34.6086,134.1193,153.1749
1238.7,0.2024,0.7838,-0.5014,34.691,133.9497,152.9547
1238.711,0.2022,0.7841,-0.5009,34.8657,133.7353,152.6555
1238.722,0.2017,0.7842,-0.5004,35.0415,133.471,152.3219
