time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
1213.078,-0.2575,0.79,-0.115,0.0,0.0,0.0
1213.089,-0.2575,0.79,-0.115,-0.001,-0.001,-0.001
1213.1,-0.2575,0.79,-0.115,-0.002,-0.002,-0.002
1213.111,-0.2575,0.79,-0.115,-0.0024,-0.0024,-0.0024
1213.122,-0.2575,0.79,-0.115,-0.0025,-0.0025,-0.0025
1213.133,-0.2575,0.79,-0.115,-0.0023,-0.0023,-0.0023
1213.145,-0.2575,0.79,-0.115,-0.0022,-0.0022,-0.0022
1213.156,-0.2575,0.79,-0.115,-0.0021,-0.0021,-0.0021
1213.167,-0.2575,0.79,-0.115,-0.0021,-0.0021,-0.0021
1213.178,-0.2575,0.79,-0.115,-0.0022,-0.0022,-0.0022
1213.1889999999999,-0.2575,0.79,-0.115,-0.0022,-0.0022,-0.0022
1213.2,-0.2575,0.79,-0.115,-0.0022,-0.0022,-0.0022
1213.211,-0.2575,0.79,-0.115,-0.0022,-0.0022,-0.0022
1213.222,-0.2575,0.79,-0.115,-0.0022,-0.0022,-0.0022
1213.233,-0.2575,0.79,-0.115,-0.0022,-0.0022,-0.0022
1213.245,-0.2575,0.79,-0.115,-0.0022,-0.0022,-0.0022
1213.256,-0.2575,0.79,-0.115,-0.0022,-0.0022,-0.0022
1213.267,-0.2575,0.79,-0.115,-0.0022,-0.0022,-0.0022
1213.278,-0.2575,0.79,-0.115,-0.0022,-0.0022,-0.0022
1213.289,-0.2575,0.79,-0.115,-0.0022,-0.0022,-0.0022
1213.3,-0.2575,0.79,-0.115,-0.0022,-0.0022,-0.0022
1213.3110000000001,-0.2575,0.79,-0.115,-0.0022,-0.0022,-0.0022
1213.322,-0.2575,0.79,-0.115,-0.0022,-0.0022,-0.0022
1213.333,-0.2575,0.79,-0.115,-0.0022,-0.0022,-0.0022
1213.344,-0.2575,0.79,-0.115,-0.0022,-0.0022,-0.0022
1213.356,-0.2575,0.79,-0.115,-0.0022,-0.0022,-0.0022
1213.367,-0.2575,0.79,-0.115,-0.0022,-0.0022,-0.0022
1213.378,-0.2575,0.79,-0.115,-0.0022,-0.0022,-0.0022
1213.389,-0.2575,0.79,-0.115,-0.0022,-0.0022,-0.0022
1213.4,-0.2575,0.79,-0.115,-0.0022,-0.0022,-0.0022
1213.411,-0.2575,0.79,-0.115,-0.0022,-0.0022,-0.0022
1213.422,-0.2575,0.79,-0.115,-0.0022,-0.0022,-0.0022
1213.433,-0.2575,0.79,-0.115,-0.0022,-0.0022,-0.0022
1213.444,-0.2575,0.79,-0.115,-0.0022,-0.0022,-0.0022
1213.4560000000001,-0.2575,0.79,-0.115,-0.0022,-0.0022,-0.0022
1213.4669999999999,-0.2575,0.79,-0.115,-0.0022,-0.0022,-0.0022
1213.478,-0.2575,0.79,-0.115,-0.0022,-0.0022,-0.0022
1213.489,-0.2575,0.79,-0.115,-0.0022,-0.0022,-0.0022
1213.5,-0.2575,0.79,-0.115,-0.0022,-0.0022,-0.0022
1213.511,-0.2575,0.79,-0.115,-0.0022,-0.0022,-0.0022
1213.522,-0.2575,0.79,-0.115,-0.0022,-0.0022,-0.0022
1213.5330000000001,-0.2575,0.79,-0.115,-0.0022,-0.0022,-0.0022
