time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
267.1,0.1386,0.8301,-0.5644,334.2842,104.1298,143.9186
267.1111,0.1386,0.8301,-0.5641,334.3255,104.1169,143.8553
267.1222,0.1386,0.8301,-0.5638,334.3597,104.1169,143.7718
267.1333,0.1386,0.8301,-0.5636,334.3979,104.1272,143.6772
267.1444,0.1384,0.83,-0.5632,334.4375,104.1273,143.5976
267.1555,0.1384,0.8301,-0.5629,334.4627,104.133,143.5129
267.1667,0.1385,0.8301,-0.5626,334.4865,104.1508,143.4092
267.1778,0.1386,0.8301,-0.5624,334.5266,104.19200000000001,143.2994
267.1889,0.1386,0.83,-0.5622,334.5679,104.2294,143.1744
267.2,0.1386,0.83,-0.5619,334.6083,104.2461,143.0695
267.2111,0.1386,0.8298,-0.5616,334.6536,104.2752,142.971
267.2222,0.1386,0.8298,-0.5613,334.7124,104.3326,142.8578
267.2333,0.1386,0.8297,-0.5611,334.7875,104.4019,142.7408
267.2444,0.1386,0.8297,-0.5608,334.8533,104.4887,142.6104
267.2556,0.1385,0.8297,-0.5606,334.9218,104.6031,142.4858
267.2667,0.1385,0.8296,-0.5604,334.9779,104.6978,142.374
267.2778,0.138,0.8295,-0.5602,335.0092,104.788,142.2768
267.2889,0.1379,0.8295,-0.5601,335.0409,104.8755,142.2025
267.3,0.1378,0.8294,-0.56,335.0776,104.9551,142.1449
267.3111,0.1373,0.8290000000000001,-0.5594,335.1306,105.0318,142.095
267.3222,0.1373,0.8290000000000001,-0.5593,335.189,105.10700000000001,142.0479
267.3333,0.1372,0.8289,-0.5592,335.2414,105.1363,142.0707
267.3445,0.1367,0.8287,-0.5589,335.2491,105.1342,142.091
267.3556,0.1367,0.8287,-0.5589,335.2527,105.1061,142.1368
267.3667,0.1366,0.8287,-0.5589,335.2588,105.0738,142.1686
267.3778,0.1366,0.8285,-0.5589,335.2511,105.0305,142.2085
267.3889,0.1366,0.8286,-0.5589,335.2495,105.025,142.2337
267.4,0.1366,0.8286,-0.5589,335.26099999999997,105.0685,142.2257
267.4111,0.1364,0.8284,-0.5587,335.2678,105.1246,142.2143
267.4222,0.1364,0.8284,-0.5587,335.2722,105.184,142.1942
267.4333,0.1364,0.8285,-0.5587,335.2668,105.2286,142.1891
267.4445,0.1362,0.8283,-0.5587,335.2442,105.2719,142.1843
267.4556,0.1362,0.8283,-0.5587,335.23199999999997,105.2905,142.1892
267.4667,0.1362,0.8283,-0.5588,335.2429,105.3194,142.1798
267.4778,0.1358,0.8282,-0.5585,335.25300000000004,105.3795,142.1608
267.4889,0.1359,0.8283,-0.5585,335.2757,105.4568,142.1328
267.5,0.1359,0.8283,-0.5587,335.2825,105.5454,142.0875
267.5111,0.1357,0.8282,-0.5586,335.2862,105.6271,142.0558
267.5222,0.1358,0.8282,-0.5587,335.2736,105.7059,142.031
267.5333,0.1358,0.8283,-0.5587,335.265,105.7809,142.0074
267.5445,0.136,0.8284,-0.5589,335.2662,105.8637,141.9863
267.5556,0.1361,0.8284,-0.5589999999999999,335.2648,105.9398,141.974
267.5667,0.1361,0.8284,-0.5589999999999999,335.2736,106.0092,141.9631
