time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
546.7556,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
546.7667,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
546.7778,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
546.7889,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
546.8,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
546.8111,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
546.8223,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
546.8334,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
546.8445,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
546.8556,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
546.8667,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
546.8778,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
546.8889,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
546.9,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
546.9111,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
546.9222,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
546.9333,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
546.9445,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
546.9556,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
546.9667,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
546.9778,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
546.9889,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
547.0,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
547.0111,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
547.0222,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
547.0333,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
547.0444,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
547.0555,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
547.0667,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
547.0778,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
547.0889,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
547.1,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
547.1111,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
547.1223,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
547.1334,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
547.1445,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
547.1556,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
547.1667,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
547.1778,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
547.1889,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
547.2,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
547.2111,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
547.2222,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
547.2333,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
547.2444,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
547.2556,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
547.2667,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
547.2778,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
547.2889,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
547.3,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
547.3111,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
547.3223,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
547.3334,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
547.3445,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
547.3556,0.1425,0.79,-0.105,-0.0022,-0.0022,-0.0022
547.3667,0.1429,0.7902,-0.1053,0.3365,0.3365,0.3365
547.3778,0.1435,0.7903,-0.1055,0.5194,0.5194,0.5194
547.3889,0.1439,0.7905,-0.1054,0.473,0.473,0.473
547.4,0.1445,0.7904,-0.1054,0.3808,0.3808,0.3808
547.4111,0.1449,0.7904,-0.1052,0.2557,0.2557,0.2557
547.4222,0.1454,0.7904,-0.105,0.0991,0.0991,0.0991
547.4333,0.1464,0.7902,-0.1049,359.8788,359.8788,359.8788
547.4445,0.14800000000000002,0.7901,-0.1046,-0.0005,-0.0005,-0.0005
547.4556,0.1498,0.7901,-0.1042,359.9694,359.9694,359.9694
547.4667,0.1517,0.7902,-0.1038,359.8257,359.8257,359.8257
547.4778,0.1538,0.7903,-0.1035,359.7591,359.7591,359.7591
547.4889,0.1558,0.7905,-0.10300000000000001,359.7274,359.7274,359.7274
547.5,0.1577,0.7905,-0.1025,359.6888,359.6888,359.6888
547.5111,0.1598,0.7905,-0.102,359.76199999999994,359.76199999999994,359.76199999999994
547.5222,0.1619,0.7904,-0.1015,0.0168,0.0168,0.0168
547.5333,0.16399999999999998,0.7903,-0.1009,0.1508,0.1508,0.1508
547.5444,0.1662,0.7903,-0.1001,0.3266,0.3266,0.3266
547.5555,0.1686,0.7902,-0.0992,0.33299999999999996,0.33299999999999996,0.33299999999999996
547.5667,0.1716,0.7902,-0.0982,0.4369,0.4369,0.4369
547.5778,0.1748,0.7902,-0.09699999999999999,0.6532,0.6532,0.6532
547.5889,0.1784,0.7904,-0.0955,0.8522,0.8522,0.8522
547.6,0.1818,0.7905,-0.094,0.8888,0.8888,0.8888
547.6111,0.1853,0.7905,-0.0925,0.9415,0.9415,0.9415
547.6223,0.1888,0.7905,-0.091,0.9829,0.9829,0.9829
547.6334,0.1922,0.7905,-0.0895,1.0702,1.0702,1.0702
547.6445,0.1956,0.7906,-0.0879,1.3547,1.3547,1.3547
547.6556,0.1994,0.7905,-0.0863,1.4119,1.4119,1.4119
547.6667,0.2029,0.7903,-0.0849,1.4158,1.4158,1.4158
547.6778,0.2057,0.7906,-0.0833,1.8272,1.8272,1.8272
547.6889,0.2093,0.7908,-0.0816,2.0367,2.0367,2.0367
547.7,0.212,0.7905,-0.0802,2.0468,2.0468,2.0468
547.7111,0.2153,0.7908,-0.0783,2.2509,2.2509,2.2509
547.7222,0.2185,0.7907,-0.0767,2.2353,2.2353,2.2353
547.7333,0.2213,0.7907,-0.0751,2.5149,2.5149,2.5149
547.7444,0.2244,0.7908,-0.0735,2.7258,2.7258,2.7258
547.7556,0.2275,0.7908,-0.07200000000000001,2.8721,2.8721,2.8721
547.7667,0.2304,0.7909,-0.0703,3.1301,3.1301,3.1301
547.7778,0.2331,0.7909,-0.0687,3.2718,3.2718,3.2718
547.7889,0.2355,0.7909,-0.067,3.359,3.359,3.359
547.8,0.2377,0.7903,-0.0657,2.9408,2.9408,2.9408
547.8111,0.2399,0.7904,-0.0645,3.1248,3.1248,3.1248
547.8223,0.2418,0.7904,-0.0633,3.3821,3.3821,3.3821
547.8334,0.2438,0.7904,-0.0623,3.4965,3.4965,3.4965
547.8445,0.2459,0.7904,-0.0612,3.6317,3.6317,3.6317
547.8556,0.2484,0.7903,-0.06,3.6507,3.6507,3.6507
547.8667,0.2509,0.7903,-0.0588,3.5826,3.5826,3.5826
547.8778,0.253,0.7902,-0.0576,3.4487,3.4487,3.4487
547.8889,0.2549,0.7902,-0.0565,3.3930000000000002,3.3930000000000002,3.3930000000000002
547.9,0.2561,0.7901,-0.0555,3.4226,3.4226,3.4226
547.9111,0.257,0.7901,-0.0548,3.3824,3.3824,3.3824
547.9222,0.2577,0.7908,-0.0538,3.9805,3.9805,3.9805
547.9333,0.2578,0.7903,-0.0533,3.8153,3.8153,3.8153
547.9445,0.2584,0.7908,-0.0529,3.9479,3.9479,3.9479
547.9556,0.2588,0.7902,-0.0525,4.0622,4.0622,4.0622
547.9667,0.2597,0.7901,-0.0522,3.8535,3.8535,3.8535
547.9778,0.2605,0.7901,-0.0521,3.7668,3.7668,3.7668
547.9889,0.261,0.7901,-0.0521,3.9532,3.9532,3.9532
548.0,0.2611,0.7901,-0.0521,3.8992,3.8992,3.8992
548.0111,0.261,0.7901,-0.0523,4.0496,4.0496,4.0496
548.0222,0.2614,0.7914,-0.0538,2.9299,2.9299,2.9299
548.0333,0.2619,0.7911,-0.0551,1.7961,1.7961,1.7961
548.0444,0.2623,0.7902,-0.0566,0.5301,0.5301,0.5301
548.0555,0.2627,0.7902,-0.0577,359.6485,359.6485,359.6485
548.0667,0.2628,0.7903,-0.0581,359.1987,359.1987,359.1987
548.0778,0.2627,0.7903,-0.0582,359.0725,359.0725,359.0725
548.0889,0.2626,0.7903,-0.057999999999999996,359.2625,359.2625,359.2625
548.1,0.2626,0.7901,-0.0576,359.68300000000005,359.68300000000005,359.68300000000005
548.1111,0.2626,0.79,-0.0572,0.0065,0.0065,0.0065
548.1223,0.2626,0.7901,-0.0571,0.1522,0.1522,0.1522
548.1334,0.2626,0.7901,-0.0571,0.1552,0.1552,0.1552
548.1445,0.2627,0.79,-0.0571,0.0862,0.0862,0.0862
548.1556,0.2627,0.79,-0.0572,0.0099,0.0099,0.0099
548.1667,0.2627,0.79,-0.0573,359.9725,359.9725,359.9725
548.1778,0.2627,0.79,-0.0573,359.9692,359.9692,359.9692
548.1889,0.2627,0.79,-0.0573,359.9814,359.9814,359.9814
548.2,0.2627,0.79,-0.0573,359.994,359.994,359.994
548.2111,0.2627,0.79,-0.0572,0.0009,0.0009,0.0009
548.2222,0.2627,0.79,-0.0572,0.0022,0.0022,0.0022
548.2333,0.2627,0.79,-0.0572,0.0007,0.0007,0.0007
548.2444,0.2627,0.79,-0.0572,-0.0012,-0.0012,-0.0012
548.2556,0.2627,0.79,-0.0573,-0.0024,-0.0024,-0.0024
548.2667,0.2627,0.79,-0.0573,-0.0027,-0.0027,-0.0027
548.2778,0.2627,0.79,-0.0573,-0.0025,-0.0025,-0.0025
548.2889,0.2627,0.79,-0.0573,-0.0023,-0.0023,-0.0023
548.3,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
548.3111,0.2627,0.79,-0.0573,-0.002,-0.002,-0.002
548.3223,0.2627,0.79,-0.0573,-0.002,-0.002,-0.002
548.3334,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
548.3445,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
548.3556,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
548.3667,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
548.3778,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
548.3889,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
548.4,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
548.4111,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
548.4222,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
548.4333,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
548.4445,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
548.4556,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
548.4667,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
548.4778,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
548.4889,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
548.5,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
548.5111,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
548.5222,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
548.5333,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
548.5444,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
548.5555,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
548.5667,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
548.5778,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
548.5889,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
548.6,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
548.6111,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
548.6223,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
548.6334,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
548.6445,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
548.6556,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
548.6667,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
548.6778,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
548.6889,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
548.7,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
548.7111,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
548.7222,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
548.7333,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
548.7444,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
548.7556,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
548.7667,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
548.7778,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
548.7889,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
548.8,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
548.8111,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
548.8223,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
548.8334,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
548.8445,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
548.8556,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
548.8667,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
548.8778,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
548.8889,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
548.9,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
548.9111,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
548.9222,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
548.9333,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
548.9445,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
548.9556,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
548.9667,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
548.9778,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
548.9889,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.0,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.0111,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.0222,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.0333,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.0444,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.0555,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.0667,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.0778,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.0889,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.1,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.1111,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.1223,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.1334,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.1445,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.1556,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.1667,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.1778,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.1889,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.2,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.2111,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.2222,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.2333,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.2444,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.2556,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.2667,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.2778,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.2889,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.3,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.3111,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.3223,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.3334,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.3445,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.3556,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.3667,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.3778,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.3889,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.4,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.4111,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.4222,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.4333,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.4445,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.4556,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.4667,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.4778,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.4889,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.5,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.5111,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.5222,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.5333,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.5444,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.5555,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.5667,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.5778,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.5889,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.6,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.6111,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.6223,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.6334,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.6445,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.6556,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.6667,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.6778,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.6889,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.7,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.7111,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.7222,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.7333,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.7444,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.7556,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.7667,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.7778,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.7889,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.8,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.8111,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.8223,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.8334,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.8445,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.8556,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.8667,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
549.8778,0.2627,0.79,-0.0573,-0.0021,-0.0021,-0.0021
