time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
847.5333,0.0225,0.79,0.055,0.0,0.0,0.0
847.5445,0.0225,0.79,0.055,-0.001,-0.001,-0.001
847.5556,0.0225,0.79,0.055,-0.002,-0.002,-0.002
847.5667,0.0225,0.79,0.055,-0.0024,-0.0024,-0.0024
847.5778,0.0225,0.79,0.055,-0.0025,-0.0025,-0.0025
847.5889,0.0225,0.79,0.055,-0.0023,-0.0023,-0.0023
847.6,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
847.6111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
847.6223,0.0225,0.79,0.055,-0.0021,-0.0021,-0.0021
847.6334,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
847.6445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
847.6556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
847.6667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
847.6778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
847.6889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
847.7,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
847.7111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
847.7222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
847.7333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
847.7444,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
847.7556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
847.7667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
847.7778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
847.7889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
847.8,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
847.8112,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
847.8223,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
847.8334,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
847.8445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
847.8556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
847.8667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
847.8778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
847.8889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
847.9,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
847.9111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
847.9222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
847.9333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
847.9445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
847.9556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
847.9667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
847.9778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
847.9889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.0,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.0111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.0222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.0333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.0445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.0556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.0667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.0778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.0889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.1,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.1111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.1223,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.1334,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.1445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.1556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.1667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.1778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.1889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.2,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.2111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.2222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.2333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.2444,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.2556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.2667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.2778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.2889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.3,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.3112,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.3223,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.3334,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.3445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.3556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.3667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.3778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.3889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.4,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.4111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.4222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.4333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.4445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.4556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.4667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.4778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.4889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.5,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.5111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.5222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.5333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.5445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.5556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.5667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.5778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.5889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.6,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.6111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.6223,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.6334,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.6445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.6556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.6667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.6778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.6889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.7,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
848.7111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
