time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
270.3778,0.0575,0.79,-0.105,0.0,0.0,0.0
270.3889,0.0575,0.79,-0.105,0.0,0.0,0.0
270.4,0.0575,0.79,-0.105,0.0,0.0,0.0
270.4111,0.0575,0.79,-0.105,0.0,0.0,0.0
270.4222,0.0575,0.79,-0.105,0.0,0.0,0.0
270.4333,0.0575,0.79,-0.105,0.0,0.0,0.0
270.4445,0.0575,0.79,-0.105,0.0,0.0,0.0
270.4556,0.0575,0.79,-0.105,0.0,0.0,0.0
270.4667,0.0575,0.79,-0.105,0.0,0.0,0.0
270.4778,0.0575,0.79,-0.105,0.0,0.0,0.0
270.4889,0.0575,0.79,-0.105,0.0,0.0,0.0
270.5,0.0575,0.79,-0.105,0.0,0.0,0.0
270.5111,0.0575,0.79,-0.105,0.0,0.0,0.0
270.5222,0.0575,0.79,-0.105,0.0,0.0,0.0
270.5333,0.0575,0.79,-0.105,0.0,0.0,0.0
270.5445,0.0575,0.79,-0.105,0.0,0.0,0.0
270.5556,0.0575,0.79,-0.105,0.0,0.0,0.0
270.5667,0.0575,0.79,-0.105,0.0,0.0,0.0
270.5778,0.0575,0.79,-0.105,0.0,0.0,0.0
270.5889,0.0575,0.79,-0.105,0.0,0.0,0.0
270.6,0.0575,0.79,-0.105,0.0,0.0,0.0
270.6111,0.0575,0.79,-0.105,0.0,0.0,0.0
270.6222,0.0575,0.79,-0.105,0.0,0.0,0.0
270.6333,0.0575,0.79,-0.105,0.0,0.0,0.0
270.6444,0.0575,0.79,-0.105,0.0,0.0,0.0
270.6555,0.0575,0.79,-0.105,0.0,0.0,0.0
270.6667,0.0575,0.79,-0.105,0.0,0.0,0.0
270.6778,0.0575,0.79,-0.105,0.0,0.0,0.0
270.6889,0.0575,0.79,-0.105,0.0,0.0,0.0
270.7,0.0575,0.79,-0.105,0.0,0.0,0.0
270.7111,0.0575,0.79,-0.105,0.0,0.0,0.0
