time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
270.3778,0.0094,0.7749,-0.2574,327.5925,327.6552,3.0565
270.3889,0.0091,0.775,-0.2575,327.5833,327.7555,2.9495
270.4,0.0091,0.7749,-0.2575,327.5965,327.7799,2.9442
270.4111,0.009000000000000001,0.7747,-0.2576,327.6177,327.7204,2.9771
270.4222,0.0089,0.7745,-0.2577,327.6555,327.6384,3.0328
270.4333,0.009000000000000001,0.7742,-0.258,327.69199999999995,327.5705,3.0661
270.4445,0.0088,0.7741,-0.2581,327.7639,327.5316,3.1458
270.4556,0.0088,0.7738,-0.2583,327.7869,327.5798,3.1348
270.4667,0.0087,0.7736,-0.2582,327.8053,327.6243,3.0947
270.4778,0.0085,0.7735,-0.2584,327.8121,327.6794,3.0139
270.4889,0.0083,0.7734,-0.2586,327.8447,327.7071,2.9578
270.5,0.0082,0.7732,-0.2588,327.8854,327.6635,2.9325
270.5111,0.008,0.773,-0.2589,327.9404,327.5738,2.9794
270.5222,0.0078,0.7728,-0.2591,327.9832,327.4667,3.0561
270.5333,0.0076,0.7727,-0.2593,328.0157,327.3572,3.1125
270.5445,0.0077,0.7728,-0.2594,328.0343,327.2611,3.1294
270.5556,0.0076,0.7727,-0.2595,328.0695,327.2255,3.1272
270.5667,0.0075,0.7726,-0.2595,328.1029,327.2032,3.1506
270.5778,0.0074,0.7726,-0.2596,328.1172,327.2362,3.1660000000000004
270.5889,0.0075,0.7725,-0.2596,328.1364,327.249,3.1551
270.6,0.0075,0.7725,-0.2597,328.1505,327.2692,3.1376
270.6111,0.0075,0.7726,-0.2597,328.1503,327.2644,3.1361
270.6222,0.0077,0.7726,-0.2596,328.1622,327.2487,3.1398
270.6333,0.0078,0.7726,-0.2596,328.1749,327.2078,3.1557
270.6444,0.0078,0.7725,-0.2595,328.1499,327.1427,3.1931
270.6555,0.0078,0.7725,-0.2595,328.1432,327.1158,3.23
270.6667,0.0079,0.7725,-0.2597,328.1315,327.0719,3.3274
270.6778,0.0078,0.7724,-0.2597,328.1483,327.0668,3.3532
270.6889,0.0078,0.7724,-0.2597,328.185,327.08099999999996,3.3355
