time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1266.3110000000001,0.3209,0.7457,-0.4996,354.11400000000003,105.6673,140.0941
1266.322,0.3212,0.7459,-0.5,354.17,105.7104,140.10399999999998
1266.333,0.3213,0.7459,-0.5001,354.2195,105.7554,140.1134
1266.344,0.3209,0.7455,-0.4999,354.2563,105.7919,140.1259
1266.356,0.3211,0.7456,-0.5001,354.2924,105.844,140.14
1266.367,0.3212,0.7456,-0.5002,354.2917,105.8817,140.1482
1266.378,0.3209,0.7453,-0.4998,354.26800000000003,105.8701,140.1568
1266.389,0.321,0.7453,-0.4999,354.26099999999997,105.8428,140.1769
1266.4,0.321,0.7453,-0.5,354.2667,105.8136,140.2079
1266.411,0.3206,0.745,-0.4999,354.2736,105.8105,140.2436
1266.422,0.3208,0.745,-0.5001,354.2881,105.8298,140.30200000000002
1266.433,0.3209,0.745,-0.5003,354.282,105.9065,140.35399999999998
1266.444,0.3208,0.7448,-0.5004,354.2832,106.0203,140.3866
1266.4560000000001,0.3209,0.7449,-0.5006,354.2983,106.1427,140.4177
1266.4669999999999,0.3211,0.7449,-0.5008,354.2972,106.3485,140.4401
1266.478,0.3211,0.7447,-0.5007,354.2604,106.465,140.4806
1266.489,0.3214,0.7447,-0.5009,354.2301,106.5087,140.5063
1266.5,0.3215,0.7447,-0.501,354.2213,106.524,140.5341
1266.511,0.3215,0.7446,-0.5009,354.199,106.4181,140.5674
1266.522,0.3216,0.7447,-0.5011,354.1825,106.3637,140.5911
1266.5330000000001,0.3216,0.7447,-0.5011,354.1967,106.2915,140.5899
1266.5439999999999,0.3212,0.7443,-0.5008,354.2361,106.2382,140.5892
1266.556,0.3212,0.7445,-0.5009,354.2897,106.2142,140.5769
1266.567,0.3212,0.7445,-0.5009,354.3224,106.2203,140.5607
1266.578,0.321,0.7444,-0.5008,354.30400000000003,106.2771,140.5392
1266.589,0.3214,0.7446,-0.5012,354.2898,106.3284,140.5114
1266.6,0.3215,0.7446,-0.5012,354.3025,106.376,140.482
1266.611,0.3216,0.7446,-0.501,354.3456,106.4049,140.4764
1266.622,0.3218,0.7448,-0.5012,354.3908,106.43,140.4633
1266.633,0.3219,0.7448,-0.5013,354.4233,106.4518,140.4616
1266.645,0.3215,0.7444,-0.5011,354.4341,106.4663,140.4599
1266.656,0.3215,0.7446,-0.5012,354.4357,106.4923,140.4648
1266.667,0.3216,0.7446,-0.5012,354.4249,106.5225,140.4667
1266.678,0.3212,0.7442,-0.501,354.4039,106.5458,140.4779
1266.6889999999999,0.3213,0.7443,-0.5011,354.3953,106.5519,140.4926
1266.7,0.3214,0.7443,-0.5012,354.3806,106.5141,140.5128
1266.711,0.321,0.7439,-0.5009,354.3629,106.4972,140.5242
1266.722,0.3212,0.7439,-0.5011,354.3598,106.4662,140.5425
1266.733,0.3213,0.7439,-0.5012,354.3302,106.4396,140.5628
1266.745,0.3211,0.7437,-0.5012,354.3085,106.4263,140.5595
1266.756,0.3212,0.7439,-0.5013,354.2957,106.4175,140.5628
1266.767,0.3212,0.7439,-0.5014,354.2842,106.4117,140.5586
1266.778,0.3211,0.7438,-0.5012,354.2732,106.4068,140.5679
1266.789,0.3211,0.7438,-0.5012,354.2623,106.3959,140.5722
1266.8,0.3212,0.7438,-0.5012,354.254,106.3861,140.5833
1266.8110000000001,0.3209,0.7436,-0.501,354.2419,106.3731,140.5968
1266.822,0.3212,0.7437,-0.5012,354.2343,106.3577,140.6075
1266.833,0.3213,0.7437,-0.5013,354.2223,106.3237,140.6127
1266.844,0.321,0.7434,-0.501,354.2184,106.2997,140.6134
1266.856,0.3213,0.7436,-0.5013,354.2253,106.2743,140.6127
1266.867,0.3214,0.7436,-0.5014,354.222,106.2584,140.605
1266.878,0.3214,0.7436,-0.5014,354.222,106.2584,140.605
1266.889,0.3214,0.7437,-0.5013,354.2455,106.2442,140.5967
1266.9,0.3214,0.7437,-0.5014,354.2626,106.2453,140.5837
1266.911,0.3214,0.7437,-0.5013,354.2934,106.2454,140.5694
1266.922,0.3215,0.7437,-0.5013,354.3054,106.2583,140.545
1266.933,0.3216,0.7438,-0.5014,354.3108,106.2646,140.5242
1266.944,0.321,0.7436,-0.5012,354.3178,106.2673,140.4918
1266.9560000000001,0.3211,0.7436,-0.5012,354.3287,106.2666,140.4581
1266.9669999999999,0.3212,0.7437,-0.5013,354.3466,106.2632,140.4269
1266.978,0.321,0.7435,-0.5008,354.3643,106.2504,140.3996
1266.989,0.3216,0.7438,-0.5011,354.4048,106.2282,140.3576
1267.0,0.3217,0.7439,-0.5012,354.4201,106.2051,140.3157
1267.011,0.3213,0.7437,-0.5013,354.4247,106.1848,140.2624
1267.022,0.3214,0.7437,-0.5014,354.4414,106.1466,140.2154
1267.0330000000001,0.3214,0.7437,-0.5014,354.4414,106.1466,140.2154
1267.0439999999999,0.3214,0.7436,-0.5016,354.5052,106.0506,140.1224
1267.056,0.3216,0.7436,-0.5018,354.5324,106.0156,140.0749
1267.067,0.3217,0.7436,-0.5019,354.5545,105.9966,140.0355
1267.078,0.3216,0.7436,-0.502,354.5661,105.9843,139.9912
1267.089,0.3217,0.7436,-0.5022,354.5764,105.9832,139.9516
1267.1,0.3217,0.7436,-0.5022,354.5764,105.9832,139.9516
1267.111,0.3219,0.7437,-0.5024,354.5841,105.9944,139.9128
1267.122,0.3219,0.7436,-0.5025,354.5914,106.0085,139.8863
1267.133,0.3221,0.7436,-0.5027,354.597,106.0138,139.8575
1267.145,0.3223,0.7437,-0.5029,354.6062,106.0138,139.8472
1267.156,0.322,0.7436,-0.5029,354.606,106.0303,139.8333
1267.167,0.3222,0.7436,-0.5031,354.6078,106.0478,139.8167
1267.178,0.3223,0.7437,-0.5033,354.60400000000004,106.0669,139.799
1267.1889999999999,0.3224,0.7436,-0.5034,354.6041,106.0935,139.7768
1267.2,0.3225,0.7436,-0.5036,354.5895,106.1117,139.7585
1267.211,0.3226,0.7437,-0.5038,354.583,106.1333,139.7322
1267.222,0.3227,0.7435,-0.5034,354.5639,106.1507,139.7337
1267.233,0.3229,0.7438,-0.5036,354.5505,106.1752,139.7183
1267.245,0.32299999999999995,0.7438,-0.5037,354.5192,106.1893,139.7019
1267.256,0.32299999999999995,0.7437,-0.504,354.5097,106.2074,139.6845
1267.267,0.3231,0.7437,-0.5041,354.4956,106.2071,139.6909
1267.278,0.3232,0.7437,-0.5042,354.5018,106.2216,139.6857
1267.289,0.3226,0.7436,-0.5042,354.5117,106.2391,139.67700000000002
1267.3,0.3227,0.7435,-0.5043,354.5244,106.2531,139.6686
1267.3110000000001,0.3222,0.7431,-0.504,354.5424,106.2637,139.6591
1267.322,0.3223,0.7432,-0.5041,354.56,106.2799,139.6498
1267.333,0.3223,0.7431,-0.5041,354.5856,106.2959,139.63
1267.344,0.3223,0.7431,-0.5042,354.6014,106.3114,139.6242
1267.356,0.3219,0.7432,-0.504,354.6064,106.3267,139.6171
1267.367,0.3219,0.7432,-0.5041,354.6005,106.3427,139.6009
1267.378,0.3219,0.7432,-0.5041,354.6046,106.3532,139.6026
1267.389,0.3217,0.743,-0.5039,354.6192,106.3473,139.6113
1267.4,0.3217,0.743,-0.5039,354.6131,106.3424,139.6165
1267.411,0.3217,0.7429,-0.5039,354.61400000000003,106.3201,139.6325
1267.422,0.3217,0.7429,-0.5038,354.6104,106.3137,139.6522
1267.433,0.3217,0.7429,-0.5038,354.5901,106.3161,139.6647
1267.444,0.3214,0.7426,-0.5035,354.5743,106.3038,139.6853
1267.4560000000001,0.3214,0.7427,-0.5035,354.5648,106.2969,139.6815
1267.4669999999999,0.3214,0.7427,-0.5035,354.5579,106.2858,139.6887
1267.478,0.3214,0.7427,-0.5035,354.5469,106.2828,139.6831
1267.489,0.3211,0.7426,-0.5033,354.528,106.2815,139.678
1267.5,0.3211,0.7426,-0.5033,354.524,106.27600000000001,139.6788
1267.511,0.3208,0.7424,-0.5032,354.5178,106.2776,139.6717
1267.522,0.321,0.7425,-0.5034,354.5208,106.2587,139.6685
1267.5330000000001,0.321,0.7425,-0.5034,354.5206,106.2495,139.6748
1267.5439999999999,0.3208,0.7423,-0.5032,354.5128,106.2457,139.6768
1267.556,0.321,0.7423,-0.5034,354.5241,106.2343,139.675
1267.567,0.321,0.7423,-0.5034,354.5448,106.2283,139.6741
1267.578,0.3208,0.742,-0.5032,354.5617,106.2282,139.6817
1267.589,0.321,0.7421,-0.5034,354.5826,106.2421,139.6779
1267.6,0.321,0.7421,-0.5034,354.5973,106.2605,139.6751
1267.611,0.3209,0.7418,-0.5035,354.5937,106.2788,139.6696
1267.622,0.321,0.742,-0.5037,354.6149,106.2969,139.6716
1267.633,0.321,0.7419,-0.5038,354.6307,106.3222,139.6743
1267.645,0.3212,0.7418,-0.5035,354.6591,106.3448,139.6883
1267.656,0.3213,0.7421,-0.5037,354.67199999999997,106.3628,139.6908
1267.667,0.3214,0.742,-0.5037,354.6804,106.3921,139.6846
1267.678,0.3213,0.7419,-0.5038,354.6858,106.4251,139.6749
1267.6889999999999,0.3218,0.7419,-0.5041,354.6984,106.4382,139.6761
1267.7,0.3219,0.7419,-0.5041,354.724,106.45299999999999,139.6814
1267.711,0.3217,0.7416,-0.5041,354.7298,106.4745,139.6802
1267.722,0.3219,0.7418,-0.5043,354.7545,106.4906,139.6877
1267.733,0.322,0.7417,-0.5043,354.7608,106.50200000000001,139.6945
1267.745,0.3218,0.7414,-0.5041,354.7677,106.5103,139.6966
1267.756,0.322,0.7415,-0.5043,354.779,106.5074,139.7
1267.767,0.3221,0.7415,-0.5044,354.7957,106.4947,139.7081
1267.778,0.322,0.7412,-0.5042,354.8015,106.4961,139.7136
1267.789,0.3223,0.7413,-0.5044,354.8194,106.4921,139.72
1267.8,0.3224,0.7413,-0.5045,354.8311,106.5,139.7237
1267.8110000000001,0.3223,0.7411,-0.5045,354.8469,106.5078,139.7196
1267.822,0.3224,0.7411,-0.5046,354.8612,106.5188,139.7193
1267.833,0.3225,0.7411,-0.5047,354.8728,106.5258,139.7199
1267.844,0.3223,0.7408,-0.5045,354.8757,106.53299999999999,139.7256
1267.856,0.3229,0.7411,-0.5049,354.8983,106.5498,139.7188
1267.867,0.3229,0.7411,-0.505,354.9124,106.5547,139.7245
1267.878,0.3227,0.7408,-0.5049,354.9103,106.5611,139.7301
1267.889,0.3229,0.7409,-0.505,354.9298,106.5748,139.7283
1267.9,0.32299999999999995,0.7409,-0.5051,354.9339,106.5628,139.7303
1267.911,0.3227,0.7406,-0.505,354.94,106.5483,139.7271
1267.922,0.3227,0.7407,-0.505,354.94599999999997,106.5461,139.7273
1267.933,0.3227,0.7407,-0.505,354.9461,106.5368,139.7133
1267.944,0.3224,0.7404,-0.5048,354.954,106.5339,139.6997
1267.9560000000001,0.3225,0.7406,-0.5049,354.9853,106.5231,139.6604
1267.9669999999999,0.3225,0.7407,-0.5049,355.0325,106.5139,139.5731
1267.978,0.3222,0.7406,-0.5047,355.0677,106.5141,139.4424
1267.989,0.3224,0.741,-0.5047,355.1171,106.4937,139.3077
1268.0,0.3223,0.7412,-0.5045,355.165,106.39399999999999,139.10399999999998
1268.011,0.3221,0.7412,-0.5039,355.1818,106.2505,138.8819
1268.022,0.3224,0.7417,-0.5037,355.2065,106.0483,138.6024
1268.0330000000001,0.3224,0.742,-0.5031,355.1977,105.7919,138.2785
1268.0439999999999,0.3218,0.742,-0.5022,355.1923,105.4766,137.9227
1268.056,0.322,0.7426,-0.5017,355.1893,105.1437,137.5639
1268.067,0.3219,0.743,-0.5009,355.1542,104.6733,137.1267
1268.078,0.3213,0.7432,-0.4998,355.1046,104.2228,136.7108
1268.089,0.3213,0.7439,-0.499,355.0361,103.7201,136.2533
1268.1,0.3211,0.7445,-0.498,354.962,103.20700000000001,135.8129
1268.111,0.3206,0.7449,-0.49700000000000005,354.8561,102.7252,135.3797
1268.122,0.3205,0.7458,-0.4962,354.7258,102.1588,134.9459
1268.133,0.3202,0.7465,-0.4952,354.5999,101.5515,134.5443
1268.145,0.3192,0.7468,-0.4939,354.4684,100.8647,134.1642
1268.156,0.3188,0.7478,-0.4929,354.3402,100.1267,133.8104
1268.167,0.3183,0.7485,-0.4918,354.2034,99.3684,133.4433
1268.178,0.3177,0.7492,-0.4904,354.0616,98.5588,133.1005
1268.1889999999999,0.3172,0.7502,-0.4891,353.9051,97.7083,132.7559
1268.2,0.3167,0.7509999999999999,-0.4879,353.7064,96.8453,132.4346
1268.211,0.316,0.7516,-0.4864,353.5122,96.0248,132.1306
1268.222,0.3156,0.7525,-0.4853,353.2915,95.3228,131.869
1268.233,0.3152,0.7531,-0.4841,353.0549,94.6784,131.6219
1268.245,0.3145,0.7537,-0.4831,352.7563,94.0453,131.407
1268.256,0.3141,0.7543,-0.4822,352.4446,93.4701,131.2644
1268.267,0.3112,0.7528,-0.4794,352.1098,92.8897,131.091
1268.278,0.3104,0.7536,-0.4784,351.7941,92.2907,130.911
1268.289,0.3099,0.7542,-0.4777,351.5431,91.8123,130.7265
1268.3,0.3098,0.7552,-0.4772,351.3488,91.4317,130.5424
1268.3110000000001,0.3097,0.7558,-0.4762,351.1342,91.0726,130.4386
1268.322,0.3092,0.7562,-0.4754,350.8962,90.7681,130.3433
1268.333,0.3086,0.7564,-0.4747,350.7273,90.4911,130.2282
1268.344,0.3083,0.7568,-0.4741,350.6243,90.2264,130.1494
1268.356,0.3079,0.7572,-0.4738,350.5493,89.9842,130.0795
1268.367,0.3077,0.7576,-0.4736,350.4551,89.7636,130.0076
1268.378,0.307,0.758,-0.4734,350.3382,89.5673,129.9139
1268.389,0.3066,0.7584,-0.4732,350.2329,89.3979,129.8434
1268.4,0.3062,0.7587,-0.473,350.1049,89.1851,129.7882
1268.411,0.3056,0.759,-0.4727,349.9663,88.9935,129.7679
1268.422,0.3052,0.7593,-0.4725,349.8592,88.79899999999999,129.785
1268.433,0.3047,0.7593,-0.4721,349.7454,88.5654,129.8474
1268.444,0.3043,0.7595,-0.47200000000000003,349.6238,88.2796,129.9184
1268.4560000000001,0.3039,0.7596,-0.4719,349.541,87.979,130.0266
1268.4669999999999,0.3035,0.7597,-0.4718,349.4797,87.7403,130.1251
1268.478,0.3032,0.7597,-0.4718,349.4091,87.5361,130.2045
1268.489,0.3029,0.7598,-0.4718,349.3473,87.4272,130.28
1268.5,0.3025,0.7599,-0.4717,349.2909,87.2692,130.3318
1268.511,0.302,0.7601,-0.4717,349.2429,87.0797,130.3899
1268.522,0.3016,0.7603,-0.4718,349.231,86.9106,130.4211
1268.5330000000001,0.3011,0.7605,-0.4717,349.2121,86.7712,130.4203
1268.5439999999999,0.3005,0.7607,-0.4716,349.1595,86.6208,130.3979
1268.556,0.3,0.7611,-0.4715,349.108,86.4841,130.3528
1268.567,0.2995,0.7614,-0.4712,349.0648,86.33,130.3263
1268.578,0.2992,0.7619,-0.4708,348.9912,86.2287,130.3108
1268.589,0.2989,0.7624,-0.4705,348.8959,86.1377,130.2865
1268.6,0.2986,0.7628,-0.4701,348.7434,86.0204,130.278
1268.611,0.2987,0.7631,-0.4695,348.56199999999995,85.8227,130.2907
1268.622,0.2985,0.7636,-0.4692,348.3588,85.5647,130.3106
1268.633,0.298,0.7638,-0.4687,348.1649,85.3141,130.3444
1268.645,0.2976,0.7642,-0.4683,347.9937,85.0776,130.3558
1268.656,0.2973,0.7646,-0.4677,347.8352,84.8285,130.3582
1268.667,0.2971,0.7653,-0.4672,347.6809,84.5803,130.3241
1268.678,0.2967,0.7657,-0.4668,347.5179,84.3582,130.281
1268.6889999999999,0.2963,0.7662,-0.4661,347.3563,84.1335,130.1814
1268.7,0.2958,0.7668,-0.4653,347.1571,83.9303,130.0445
1268.711,0.2954,0.7673,-0.4645,346.9503,83.708,129.888
1268.722,0.2949,0.7679,-0.4638,346.69800000000004,83.4331,129.7173
1268.733,0.2943,0.7685,-0.4628,346.42400000000004,83.133,129.5521
1268.745,0.2937,0.7692,-0.4616,346.1236,82.7645,129.3822
1268.756,0.2931,0.7699,-0.4605,345.845,82.4246,129.2062
1268.767,0.2925,0.7708,-0.4594,345.5751,82.0706,129.0562
1268.778,0.2919,0.7715,-0.4583,345.2867,81.6813,128.895
1268.789,0.2912,0.7723,-0.4571,345.0126,81.2711,128.7513
1268.8,0.2903,0.7728,-0.4559,344.7271,80.8996,128.5921
1268.8110000000001,0.2896,0.7734,-0.4547,344.4527,80.5433,128.4094
1268.822,0.2888,0.7742,-0.4535,344.1692,80.1869,128.2245
1268.833,0.28800000000000003,0.7749,-0.4523,343.8837,79.8358,128.0499
1268.844,0.2871,0.7757,-0.451,343.5928,79.4761,127.8774
1268.856,0.2861,0.7764,-0.4496,343.2885,79.1085,127.6968
1268.867,0.2854,0.7773,-0.4484,343.0061,78.7463,127.5108
1268.878,0.2846,0.778,-0.4473,342.7896,78.4489,127.3307
1268.889,0.2836,0.7787,-0.4461,342.5544,78.1122,127.1472
1268.9,0.2827,0.7794,-0.4449,342.346,77.7457,126.984
1268.911,0.2817,0.7802,-0.4437,342.1179,77.3605,126.8301
1268.922,0.2807,0.7808,-0.4423,341.925,76.96600000000001,126.6881
1268.933,0.2796,0.7815,-0.4412,341.7124,76.5891,126.5511
1268.944,0.2787,0.7821,-0.4401,341.4954,76.2119,126.4167
1268.9560000000001,0.2776,0.7827,-0.4392,341.2712,75.8525,126.2664
1268.9669999999999,0.2767,0.7835,-0.4381,341.0803,75.5532,126.0973
1268.978,0.2756,0.7841,-0.43700000000000006,340.8726,75.2196,125.964
1268.989,0.2745,0.7847,-0.4358,340.7108,74.8435,125.8542
1269.0,0.2737,0.7852,-0.4349,340.5518,74.4696,125.804
1269.011,0.273,0.7855,-0.4341,340.3977,74.0362,125.8691
1269.022,0.2724,0.7857,-0.4333,340.2168,73.5926,125.9653
1269.0330000000001,0.2717,0.7857,-0.4328,340.0387,73.1482,126.1055
1269.0439999999999,0.2713,0.7857,-0.4324,339.9203,72.7978,126.3046
1269.056,0.2711,0.7854,-0.4323,339.8018,72.6336,126.5107
1269.067,0.2711,0.7853,-0.4321,339.7535,72.5394,126.6368
1269.078,0.2708,0.7849,-0.4319,339.8477,72.65,126.8055
1269.089,0.2709,0.7841,-0.43200000000000005,340.0925,72.811,126.9493
1269.1,0.2711,0.7833,-0.4323,340.4811,73.0155,127.0857
1269.111,0.2712,0.7826,-0.4326,340.8407,73.2293,127.2217
1269.122,0.2717,0.7816,-0.4332,341.3,73.6235,127.3328
1269.133,0.2722,0.7804,-0.4341,341.7591,74.1326,127.4592
1269.145,0.2727,0.7795,-0.4351,342.2599,74.6934,127.5412
1269.156,0.2733,0.7784,-0.436,342.7263,75.2504,127.6165
1269.167,0.2733,0.7784,-0.436,342.7263,75.2504,127.6165
1269.178,0.2742,0.7773,-0.4374,343.2076,75.9741,127.6634
1269.1889999999999,0.2756,0.7749,-0.4404,344.1523,77.7946,127.6409
1269.2,0.2764,0.7739,-0.442,344.63599999999997,78.7778,127.6563
1269.211,0.2764,0.7739,-0.442,344.63599999999997,78.7778,127.6563
1269.222,0.2774,0.7727,-0.4438,345.1789,79.7349,127.6899
1269.233,0.2782,0.7719,-0.4456,345.7249,80.6832,127.7186
1269.245,0.2789,0.7709,-0.4474,346.2465,81.6652,127.7682
1269.256,0.28,0.7698,-0.4493,346.75199999999995,82.6133,127.8299
1269.267,0.2806,0.769,-0.4511,347.2134,83.4858,127.9217
1269.278,0.2814,0.7683,-0.4528,347.6589,84.3119,128.0398
1269.289,0.2823,0.7674,-0.4546,348.0849,85.1143,128.1502
1269.3,0.28300000000000003,0.7668,-0.4561,348.3911,85.8089,128.2567
1269.3110000000001,0.2838,0.7663,-0.4575,348.6826,86.4682,128.3413
1269.322,0.2848,0.7656,-0.4589,348.8701,87.0026,128.4047
1269.333,0.2855,0.7651,-0.4604,349.1004,87.5842,128.4662
1269.344,0.2862,0.7648,-0.4616,349.2231,88.0806,128.5495
1269.356,0.2869,0.7645,-0.4627,349.3084,88.5344,128.6428
1269.367,0.2876,0.7643,-0.4638,349.3903,88.8709,128.7126
1269.378,0.2883,0.7643,-0.4649,349.4653,89.1628,128.7796
1269.389,0.2889,0.7641,-0.4657,349.5359,89.34299999999999,128.8407
1269.4,0.2896,0.7642,-0.4666,349.6181,89.5847,128.9243
1269.411,0.2901,0.7642,-0.4671,349.716,89.7339,128.9345
