time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
1266.3110000000001,0.2925,0.7727,0.175,0.0,0.0,0.0
1266.322,0.2925,0.7727,0.175,0.0,0.0,0.0
1266.333,0.2925,0.7727,0.175,0.0,0.0,0.0
1266.344,0.2925,0.7727,0.175,0.0,0.0,0.0
1266.356,0.2925,0.7727,0.175,0.0,0.0,0.0
1266.367,0.2925,0.7727,0.175,0.0,0.0,0.0
1266.378,0.2925,0.7727,0.175,0.0,0.0,0.0
1266.389,0.2925,0.7727,0.175,0.0,0.0,0.0
1266.4,0.2925,0.7727,0.175,0.0,0.0,0.0
1266.411,0.2925,0.7727,0.175,0.0,0.0,0.0
1266.422,0.2925,0.7727,0.175,0.0,0.0,0.0
1266.433,0.2925,0.7727,0.175,0.0,0.0,0.0
1266.444,0.2925,0.7727,0.175,0.0,0.0,0.0
1266.4560000000001,0.2925,0.7727,0.175,0.0,0.0,0.0
1266.4669999999999,0.2925,0.7727,0.175,0.0,0.0,0.0
1266.478,0.2925,0.7727,0.175,0.0,0.0,0.0
1266.489,0.2925,0.7727,0.175,0.0,0.0,0.0
1266.5,0.2925,0.7727,0.175,0.0,0.0,0.0
1266.511,0.2925,0.7727,0.175,0.0,0.0,0.0
1266.522,0.2925,0.7727,0.175,0.0,0.0,0.0
1266.5330000000001,0.2925,0.7727,0.175,0.0,0.0,0.0
1266.5439999999999,0.2925,0.7727,0.175,0.0,0.0,0.0
1266.556,0.2925,0.7727,0.175,0.0,0.0,0.0
1266.567,0.2925,0.7727,0.175,0.0,0.0,0.0
1266.578,0.2925,0.7727,0.175,0.0,0.0,0.0
1266.589,0.2925,0.7727,0.175,0.0,0.0,0.0
1266.6,0.2925,0.7727,0.175,0.0,0.0,0.0
1266.611,0.2925,0.7727,0.175,0.0,0.0,0.0
1266.622,0.2925,0.7727,0.175,0.0,0.0,0.0
1266.633,0.2925,0.7727,0.175,0.0,0.0,0.0
1266.645,0.2925,0.7727,0.175,0.0,0.0,0.0
1266.656,0.2925,0.7727,0.175,0.0,0.0,0.0
1266.667,0.2925,0.7727,0.175,0.0,0.0,0.0
1266.678,0.2925,0.7727,0.175,0.0,0.0,0.0
1266.6889999999999,0.2925,0.7727,0.175,0.0,0.0,0.0
1266.7,0.2925,0.7727,0.175,0.0,0.0,0.0
1266.711,0.2925,0.7727,0.175,0.0,0.0,0.0
1266.722,0.2925,0.7727,0.175,0.0,0.0,0.0
1266.733,0.2925,0.7727,0.175,0.0,0.0,0.0
1266.745,0.2925,0.7727,0.175,0.0,0.0,0.0
1266.756,0.2925,0.7727,0.175,0.0,0.0,0.0
1266.767,0.2925,0.7727,0.175,0.0,0.0,0.0
1266.778,0.2925,0.7727,0.175,0.0,0.0,0.0
1266.789,0.2925,0.7727,0.175,0.0,0.0,0.0
1266.8,0.2925,0.7727,0.175,0.0,0.0,0.0
1266.8110000000001,0.2925,0.7727,0.175,0.0,0.0,0.0
1266.822,0.2925,0.7727,0.175,0.0,0.0,0.0
1266.833,0.2925,0.7727,0.175,0.0,0.0,0.0
1266.844,0.2925,0.7727,0.175,0.0,0.0,0.0
1266.856,0.2925,0.7727,0.175,0.0,0.0,0.0
1266.867,0.2925,0.7727,0.175,0.0,0.0,0.0
1266.878,0.2925,0.7727,0.175,0.0,0.0,0.0
1266.889,0.2925,0.7727,0.175,0.0,0.0,0.0
