time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
323.2778,0.1374,0.7405,-0.4965,56.0017,44.917,70.6002
323.2889,0.1376,0.7405,-0.4967,55.9742,45.0783,70.7646
323.3,0.1375,0.7404,-0.4965,55.9273,45.1207,70.8051
323.3111,0.1374,0.7402,-0.4963,55.8963,45.0715,70.7516
323.3222,0.1379,0.7403,-0.4966,55.9084,45.0539,70.7106
323.3333,0.1379,0.7402,-0.4966,55.9418,45.0132,70.6133
323.3445,0.1378,0.7402,-0.4965,55.986000000000004,45.011,70.6172
323.3556,0.1377,0.7405,-0.4966,55.9798,45.0229,70.6509
323.3667,0.1376,0.7404,-0.4965,55.9605,45.0247,70.7173
323.3778,0.1375,0.7403,-0.4965,55.9216,44.9828,70.7564
323.3889,0.138,0.7404,-0.4969,55.8809,44.9973,70.7383
323.4,0.138,0.7403,-0.4969,55.8692,45.0265,70.736
323.4111,0.1379,0.7403,-0.4969,55.8883,45.0539,70.7325
323.4222,0.1386,0.7407,-0.4972,55.9304,45.0444,70.6983
323.4333,0.1385,0.7407,-0.49700000000000005,55.9639,45.0092,70.7149
323.4445,0.1384,0.7407,-0.4968,55.9404,44.9749,70.7327
323.4556,0.1385,0.7408,-0.4971,55.9053,44.9848,70.7324
323.4667,0.1384,0.7406,-0.49700000000000005,55.8746,45.0291,70.7461
323.4778,0.1384,0.7405,-0.4969,55.8883,45.0374,70.7549
323.4889,0.1382,0.7407,-0.4973,55.9049,45.0315,70.7676
323.5,0.138,0.7406,-0.4972,55.905,45.0109,70.7826
323.5111,0.1379,0.7405,-0.4971,55.8934,44.9987,70.7768
323.5222,0.1382,0.7407,-0.4972,55.8807,45.0364,70.8063
323.5334,0.138,0.7407,-0.4971,55.8828,45.0156,70.795
323.5445,0.1379,0.7406,-0.49700000000000005,55.865,45.011,70.7958
323.5556,0.1384,0.7406,-0.4971,55.9013,44.9759,70.758
323.5667,0.1382,0.7405,-0.49700000000000005,55.925,44.9344,70.7439
323.5778,0.1381,0.7404,-0.4969,55.922,44.9228,70.7487
323.5889,0.1383,0.7405,-0.4972,55.9038,44.9158,70.7694
323.6,0.1381,0.7404,-0.4972,55.8874,44.8888,70.789
323.6111,0.138,0.7403,-0.4971,55.8705,44.8757,70.8045
323.6222,0.1384,0.7404,-0.4976,55.8507,44.8395,70.7471
323.6333,0.1383,0.7403,-0.4977,55.8471,44.8313,70.7354
323.6444,0.1386,0.7404,-0.4978,55.8776,44.7763,70.6554
323.6556,0.1386,0.7404,-0.4979,55.8923,44.7441,70.6075
323.6667,0.1384,0.7404,-0.4979,55.924,44.7356,70.5908
323.6778,0.1383,0.7402,-0.4978,55.9596,44.707,70.5799
323.6889,0.1385,0.7407,-0.4981,55.9819,44.6795,70.59
323.7,0.1384,0.7406,-0.498,55.968,44.6342,70.5716
323.7111,0.1389,0.7408,-0.4981,55.9583,44.626999999999995,70.5352
323.7222,0.1392,0.7408,-0.4982,55.917,44.6774,70.5467
323.7333,0.1392,0.7407,-0.4981,55.8421,44.7952,70.6203
