time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
934.9333,0.0325,0.79,-0.105,0.0,0.0,0.0
934.9445,0.0325,0.79,-0.105,0.0002,0.0002,0.0002
934.9556,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
934.9667,0.0325,0.79,-0.105,0.0005,0.0005,0.0005
934.9778,0.0325,0.79,-0.105,0.0005,0.0005,0.0005
934.9889,0.0325,0.79,-0.105,0.0005,0.0005,0.0005
935.0,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.0111,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.0222,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.0334,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.0445,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.0556,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.0667,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.0778,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.0889,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.1,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.1111,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.1223,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.1334,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.1445,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.1556,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.1667,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.1778,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.1889,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.2,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.2111,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.2222,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.2333,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.2444,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.2556,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.2667,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.2778,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.2889,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.3,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.3112,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.3223,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.3334,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.3445,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.3556,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.3667,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.3778,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.3889,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.4,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.4111,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.4222,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.4333,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.4445,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.4556,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.4667,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.4778,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.4889,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.5,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.5111,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.5222,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.5334,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.5445,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.5556,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.5667,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.5778,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.5889,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.6,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.6111,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.6223,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.6334,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.6445,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.6556,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.6667,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.6778,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.6889,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.7,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.7111,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.7222,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.7333,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.7444,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.7556,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.7667,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.7778,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.7889,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.8,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.8112,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.8223,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.8334,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.8445,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.8556,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.8667,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.8778,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
935.8889,0.0319,0.7909999999999999,-0.1058,3.5928,3.5928,3.5928
935.9,0.0314,0.7912,-0.1065,3.9181,3.9181,3.9181
935.9111,0.0309,0.7913,-0.107,4.4542,4.4542,4.4542
935.9222,0.0302,0.7912,-0.1076,4.386,4.386,4.386
935.9333,0.0294,0.7906,-0.1088,4.1373,4.1373,4.1373
935.9445,0.0284,0.7906,-0.1095,4.6168,4.6168,4.6168
935.9556,0.027000000000000003,0.7904,-0.1108,3.9879,3.9879,3.9879
935.9667,0.025,0.7903,-0.1124,3.6539,3.6539,3.6539
935.9778,0.0226,0.7909999999999999,-0.113,4.0573,4.0573,4.0573
935.9889,0.0176,0.7903,-0.1165,2.2056,2.2056,2.2056
936.0,0.013000000000000001,0.7907,-0.1185,2.9854,2.9854,2.9854
936.0111,0.0076,0.7902,-0.1223,1.6788,1.6788,1.6788
936.0222,0.0027,0.7906,-0.1245,2.3817,2.3817,2.3817
936.0334,-0.0017,0.7907,-0.1285,1.1322,1.1322,1.1322
936.0445,-0.0071,0.7909,-0.1322,1.2596,1.2596,1.2596
936.0556,-0.013000000000000001,0.7909,-0.136,1.3751,1.3751,1.3751
936.0667,-0.0195,0.7907,-0.1397,1.7507,1.7507,1.7507
936.0778,-0.0257,0.7907,-0.1433,1.9668,1.9668,1.9668
936.0889,-0.0322,0.7908,-0.1464,2.5237,2.5237,2.5237
936.1,-0.0388,0.7909,-0.1502,2.5865,2.5865,2.5865
936.1111,-0.0451,0.7909999999999999,-0.154,2.8528,2.8528,2.8528
936.1223,-0.0509,0.7911,-0.1571,3.0227,3.0227,3.0227
936.1334,-0.0573,0.7911,-0.1603,2.9089,2.9089,2.9089
936.1445,-0.0626,0.7914,-0.1627,2.6266,2.6266,2.6266
936.1556,-0.0678,0.792,-0.1649,2.0502,2.0502,2.0502
936.1667,-0.0731,0.7924,-0.1669,1.6107,1.6107,1.6107
936.1778,-0.0789,0.7926,-0.16899999999999998,1.3664,1.3664,1.3664
936.1889,-0.0846,0.7926,-0.1712,1.2694,1.2694,1.2694
936.2,-0.0904,0.7924,-0.1737,1.4352,1.4352,1.4352
936.2111,-0.096,0.7921,-0.1761,1.7857,1.7857,1.7857
936.2222,-0.1012,0.7918,-0.1786,2.0077,2.0077,2.0077
936.2333,-0.1066,0.7914,-0.18100000000000002,2.3638,2.3638,2.3638
936.2444,-0.1118,0.7912,-0.1832,2.6392,2.6392,2.6392
936.2556,-0.1158,0.7911,-0.1845,2.9384,2.9384,2.9384
936.2667,-0.1201,0.7912,-0.1863,3.123,3.123,3.123
936.2778,-0.1239,0.7912,-0.1881,3.3021,3.3021,3.3021
936.2889,-0.1277,0.7912,-0.1897,3.51,3.51,3.51
936.3,-0.1318,0.7912,-0.1914,3.6289,3.6289,3.6289
936.3112,-0.1361,0.7912,-0.1932,3.8532,3.8532,3.8532
936.3223,-0.1394,0.7913,-0.1948,4.2005,4.2005,4.2005
936.3334,-0.14300000000000002,0.7914,-0.1964,4.7275,4.7275,4.7275
936.3445,-0.1471,0.7916,-0.1982,5.18,5.18,5.18
936.3556,-0.1506,0.7916,-0.2,5.3763,5.3763,5.3763
936.3667,-0.1541,0.7916,-0.2015,5.4597,5.4597,5.4597
936.3778,-0.1573,0.7916,-0.2027,5.6008,5.6008,5.6008
936.3889,-0.1608,0.7913,-0.2037,5.2297,5.2297,5.2297
936.4,-0.1637,0.7912,-0.2048,5.002,5.002,5.002
936.4111,-0.166,0.7911,-0.2057,5.1189,5.1189,5.1189
936.4222,-0.1682,0.7909999999999999,-0.2066,5.2363,5.2363,5.2363
936.4333,-0.1702,0.7909999999999999,-0.2076,5.4023,5.4023,5.4023
936.4445,-0.1719,0.7912,-0.2085,5.7028,5.7028,5.7028
936.4556,-0.1736,0.7915,-0.2093,6.0021,6.0021,6.0021
936.4667,-0.1754,0.7916,-0.2101,6.2801,6.2801,6.2801
936.4778,-0.1752,0.7923,-0.2101,6.3885,6.3885,6.3885
936.4889,-0.1748,0.7923,-0.2099,6.1585,6.1585,6.1585
936.5,-0.1744,0.7922,-0.2101,5.7565,5.7565,5.7565
936.5111,-0.174,0.792,-0.2106,5.1604,5.1604,5.1604
936.5222,-0.1735,0.7917,-0.2113,4.3345,4.3345,4.3345
936.5334,-0.1728,0.7913,-0.2123,3.2601,3.2601,3.2601
936.5445,-0.172,0.7908,-0.2135,1.9197,1.9197,1.9197
936.5556,-0.1711,0.7902,-0.2147,0.4852,0.4852,0.4852
936.5667,-0.1705,0.7902,-0.2155,359.4979,359.4979,359.4979
936.5778,-0.1701,0.7904,-0.21600000000000003,358.9554,358.9554,358.9554
936.5889,-0.17,0.7905,-0.2162,358.7191,358.7191,358.7191
936.6,-0.1701,0.7905,-0.2162,358.7746,358.7746,358.7746
936.6111,-0.1703,0.7904,-0.2159,359.1231,359.1231,359.1231
936.6223,-0.1706,0.7901,-0.2154,359.6295,359.6295,359.6295
936.6334,-0.1709,0.7901,-0.2151,0.0444,0.0444,0.0444
936.6445,-0.171,0.7901,-0.2149,0.2557,0.2557,0.2557
936.6556,-0.171,0.7901,-0.2149,0.2734,0.2734,0.2734
