time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
435.0667,0.1025,0.79,-0.105,0.0,0.0,0.0
435.0778,0.1025,0.79,-0.105,-0.001,-0.001,-0.001
435.0889,0.1025,0.79,-0.105,-0.002,-0.002,-0.002
435.1,0.1025,0.79,-0.105,-0.0024,-0.0024,-0.0024
435.1111,0.1025,0.79,-0.105,-0.0025,-0.0025,-0.0025
435.1222,0.1025,0.79,-0.105,-0.0023,-0.0023,-0.0023
435.1333,0.1025,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.1445,0.1025,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.1556,0.1025,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.1667,0.1025,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.1778,0.1025,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.1889,0.1025,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.2,0.1025,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.2111,0.1025,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.2222,0.1025,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.2333,0.1025,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.2444,0.1025,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.2556,0.1025,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.2667,0.1025,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.2778,0.1025,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.2889,0.1025,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.3,0.1025,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.3111,0.1025,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.3222,0.1025,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.3333,0.1025,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.3445,0.1025,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.3556,0.1025,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.3667,0.1025,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.3778,0.1025,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.3889,0.1025,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.4,0.1025,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.4111,0.1025,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.4222,0.1025,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.4333,0.1025,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.4445,0.1025,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.4556,0.1025,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.4667,0.1025,0.79,-0.105,-0.0022,-0.0022,-0.0022
435.4778,0.1025,0.79,-0.105,-0.0022,-0.0022,-0.0022
