time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
641.4222,0.2725,0.79,0.055,0.0,0.0,0.0
641.4333,0.2725,0.79,0.055,0.0,0.0,0.0
641.4445,0.2725,0.79,0.055,0.0,0.0,0.0
641.4556,0.2725,0.79,0.055,0.0,0.0,0.0
641.4667,0.2725,0.79,0.055,0.0,0.0,0.0
641.4778,0.2725,0.79,0.055,0.0,0.0,0.0
641.4889,0.2725,0.79,0.055,0.0,0.0,0.0
641.5,0.2725,0.79,0.055,0.0,0.0,0.0
641.5111,0.2725,0.79,0.055,0.0,0.0,0.0
641.5222,0.2725,0.79,0.055,0.0,0.0,0.0
641.5333,0.2725,0.79,0.055,0.0,0.0,0.0
641.5444,0.2725,0.79,0.055,0.0,0.0,0.0
641.5555,0.2725,0.79,0.055,0.0,0.0,0.0
641.5667,0.2725,0.79,0.055,0.0,0.0,0.0
641.5778,0.2725,0.79,0.055,0.0,0.0,0.0
641.5889,0.2725,0.79,0.055,0.0,0.0,0.0
641.6,0.2725,0.79,0.055,0.0,0.0,0.0
641.6111,0.2725,0.79,0.055,0.0,0.0,0.0
641.6223,0.2725,0.79,0.055,0.0,0.0,0.0
641.6334,0.2725,0.79,0.055,0.0,0.0,0.0
641.6445,0.2725,0.79,0.055,0.0,0.0,0.0
641.6556,0.2725,0.79,0.055,0.0,0.0,0.0
641.6667,0.2725,0.79,0.055,0.0,0.0,0.0
641.6778,0.2725,0.79,0.055,0.0,0.0,0.0
641.6889,0.2725,0.79,0.055,0.0,0.0,0.0
641.7,0.2725,0.79,0.055,0.0,0.0,0.0
641.7111,0.2725,0.79,0.055,0.0,0.0,0.0
641.7222,0.2725,0.79,0.055,0.0,0.0,0.0
641.7333,0.2725,0.79,0.055,0.0,0.0,0.0
641.7444,0.2725,0.79,0.055,0.0,0.0,0.0
641.7556,0.2725,0.79,0.055,0.0,0.0,0.0
641.7667,0.2725,0.79,0.055,0.0,0.0,0.0
641.7778,0.2725,0.79,0.055,0.0,0.0,0.0
641.7889,0.2725,0.79,0.055,0.0,0.0,0.0
641.8,0.2725,0.79,0.055,0.0,0.0,0.0
641.8111,0.2725,0.79,0.055,0.0,0.0,0.0
641.8223,0.2725,0.79,0.055,0.0,0.0,0.0
641.8334,0.2725,0.79,0.055,0.0,0.0,0.0
641.8445,0.2725,0.79,0.055,0.0,0.0,0.0
641.8556,0.2725,0.79,0.055,0.0,0.0,0.0
641.8667,0.2725,0.79,0.055,0.0,0.0,0.0
641.8778,0.2725,0.79,0.055,0.0,0.0,0.0
641.8889,0.2725,0.79,0.055,0.0,0.0,0.0
641.9,0.2725,0.79,0.055,0.0,0.0,0.0
641.9111,0.2725,0.79,0.055,0.0,0.0,0.0
641.9222,0.2725,0.79,0.055,0.0,0.0,0.0
641.9333,0.2725,0.79,0.055,0.0,0.0,0.0
641.9445,0.2725,0.79,0.055,0.0,0.0,0.0
641.9556,0.2725,0.79,0.055,0.0,0.0,0.0
641.9667,0.2725,0.79,0.055,0.0,0.0,0.0
641.9778,0.2725,0.79,0.055,0.0,0.0,0.0
641.9889,0.2725,0.79,0.055,0.0,0.0,0.0
642.0,0.2725,0.79,0.055,0.0,0.0,0.0
642.0111,0.2725,0.79,0.055,0.0,0.0,0.0
642.0222,0.2725,0.79,0.055,0.0,0.0,0.0
642.0333,0.2725,0.79,0.055,0.0,0.0,0.0
642.0444,0.2725,0.79,0.055,0.0,0.0,0.0
642.0555,0.2725,0.79,0.055,0.0,0.0,0.0
642.0667,0.2725,0.79,0.055,0.0,0.0,0.0
642.0778,0.2725,0.79,0.055,0.0,0.0,0.0
642.0889,0.2725,0.79,0.055,0.0,0.0,0.0
642.1,0.2725,0.79,0.055,0.0,0.0,0.0
642.1111,0.2725,0.79,0.055,0.0,0.0,0.0
642.1223,0.2725,0.79,0.055,0.0,0.0,0.0
642.1334,0.2725,0.79,0.055,0.0,0.0,0.0
642.1445,0.2725,0.79,0.055,0.0,0.0,0.0
642.1556,0.2725,0.79,0.055,0.0,0.0,0.0
642.1667,0.2725,0.79,0.055,0.0,0.0,0.0
642.1778,0.2725,0.79,0.055,0.0,0.0,0.0
642.1889,0.2725,0.79,0.055,0.0,0.0,0.0
642.2,0.2725,0.79,0.055,0.0,0.0,0.0
642.2111,0.2725,0.79,0.055,0.0,0.0,0.0
642.2222,0.2725,0.79,0.055,0.0,0.0,0.0
642.2333,0.2725,0.79,0.055,0.0,0.0,0.0
642.2444,0.2725,0.79,0.055,0.0,0.0,0.0
642.2556,0.2725,0.79,0.055,0.0,0.0,0.0
642.2667,0.2725,0.79,0.055,0.0,0.0,0.0
642.2778,0.2725,0.79,0.055,0.0,0.0,0.0
642.2889,0.2725,0.79,0.055,0.0,0.0,0.0
642.3,0.2725,0.79,0.055,0.0,0.0,0.0
642.3111,0.2725,0.79,0.055,0.0,0.0,0.0
642.3223,0.2725,0.79,0.055,0.0,0.0,0.0
642.3334,0.2725,0.79,0.055,0.0,0.0,0.0
642.3445,0.2725,0.79,0.055,0.0,0.0,0.0
642.3556,0.2725,0.79,0.055,0.0,0.0,0.0
642.3667,0.2725,0.79,0.055,0.0,0.0,0.0
642.3778,0.2725,0.79,0.055,0.0,0.0,0.0
642.3889,0.2725,0.79,0.055,0.0,0.0,0.0
642.4,0.2725,0.79,0.055,0.0,0.0,0.0
