time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
285.6222,0.1725,0.79,-0.105,0.0,0.0,0.0
285.6333,0.1725,0.79,-0.105,-0.001,-0.001,-0.001
285.6444,0.1725,0.79,-0.105,-0.002,-0.002,-0.002
285.6555,0.1725,0.79,-0.105,-0.0024,-0.0024,-0.0024
285.6667,0.1725,0.79,-0.105,-0.0025,-0.0025,-0.0025
285.6778,0.1725,0.79,-0.105,-0.0023,-0.0023,-0.0023
285.6889,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
285.7,0.1725,0.79,-0.105,-0.0021,-0.0021,-0.0021
285.7111,0.1725,0.79,-0.105,-0.0021,-0.0021,-0.0021
285.7222,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
285.7333,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
285.7444,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
285.7556,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
285.7667,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
285.7778,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
285.7889,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
285.8,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
285.8111,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
285.8222,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
285.8333,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
285.8445,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
285.8556,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
285.8667,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
285.8778,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
285.8889,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
285.9,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
285.9111,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
285.9222,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
285.9333,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
285.9445,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
285.9556,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
285.9667,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
285.9778,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
