time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
285.6222,0.0543,0.778,-0.28600000000000003,317.9995,332.2383,2.3409
285.6333,0.0546,0.7781,-0.2861,318.0581,332.3613,2.1502
285.6444,0.0548,0.7782,-0.2861,318.0993,332.4978,1.9783
285.6555,0.0548,0.7783,-0.2862,318.085,332.6346,1.7932
285.6667,0.055,0.7782,-0.2862,318.0677,332.8077,1.6166
285.6778,0.055,0.7781,-0.2864,318.0282,333.0134,1.4941
285.6889,0.055,0.7779,-0.2866,317.9978,333.1827,1.4944
285.7,0.055,0.7777,-0.2867,318.015,333.3141,1.5322
285.7111,0.0548,0.7775,-0.2869,318.05,333.4028,1.5225
285.7222,0.0548,0.7773,-0.2871,318.0855,333.4953,1.4653
285.7333,0.0548,0.7772,-0.2872,318.1605,333.5847,1.3728
285.7444,0.0547,0.7771,-0.2875,318.2863,333.722,1.1009
285.7556,0.0547,0.7769,-0.2877,318.3679,333.8573,0.8783
285.7667,0.0545,0.7767,-0.2879,318.4239,333.9734,0.6423
285.7778,0.0544,0.7765,-0.2881,318.4669,334.0358,0.5516
285.7889,0.0541,0.7764,-0.2882,318.4855,334.0063,0.6148
285.8,0.054000000000000006,0.7762,-0.2883,318.4877,333.8838,0.7807
285.8111,0.0539,0.7759999999999999,-0.2884,318.4775,333.6716,1.0075
285.8222,0.0538,0.7759,-0.2884,318.4966,333.4612,1.1859
285.8333,0.0537,0.7758,-0.2886,318.5204,333.2848,1.3111
285.8445,0.0536,0.7756,-0.2887,318.5625,333.1249,1.4371
285.8556,0.0535,0.7754,-0.2887,318.5794,332.9413,1.6139
285.8667,0.0535,0.7754,-0.2888,318.5809,332.7609,1.8657
285.8778,0.0532,0.7752,-0.2888,318.5929,332.5939,2.1227
285.8889,0.053,0.7754,-0.2889,318.6036,332.4707,2.2428
285.9,0.053,0.7755,-0.2889,318.6113,332.4477,2.1855
285.9111,0.0531,0.7756,-0.289,318.6217,332.4194,2.1424
285.9222,0.0528,0.7759,-0.2891,318.5997,332.4091,2.0793
285.9333,0.0528,0.7759,-0.289,318.5446,332.4453,1.9832
285.9445,0.0529,0.7761,-0.289,318.4892,332.4008,2.0561
285.9556,0.0529,0.7762,-0.289,318.4237,332.314,2.2463
285.9667,0.0529,0.7763,-0.2891,318.3952,332.2093,2.4438
285.9778,0.0528,0.7762,-0.2891,318.3767,332.1185,2.6023
285.9889,0.0529,0.7763,-0.289,318.3619,332.1148,2.5958
286.0,0.0529,0.7763,-0.2891,318.3537,332.1148,2.5521
286.0111,0.0528,0.7763,-0.2891,318.3582,332.1527,2.4485
286.0222,0.0528,0.7763,-0.2892,318.3564,332.1779,2.3703
286.0333,0.0529,0.7762,-0.2892,318.353,332.2055,2.3094
286.0445,0.0529,0.7761,-0.2892,318.3662,332.1982,2.3308
