start_time,end_time,dominant_object,non_dominant_object,interaction_type
1144.645,1144.922,Hand,FailOnTouchObstacleLong-1,RightGate
1144.678,1144.978,Hand,FailOnTouchObstacleShort,LeftGate
1144.6889999999999,1145.122,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1144.722,1145.211,HandToWrist,FailOnTouchObstacleShort,LeftGate
1144.833,1146.6,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1144.867,1146.667,WristToElbow,FailOnTouchObstacleShort,LeftGate
1145.145,1145.9560000000001,Hand,FailOnTouchObstacleShort-1,RightGate
1145.278,1146.278,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1145.444,1146.256,Hand,FailOnTouchObstacleMed,LeftGate
1145.589,1146.4669999999999,HandToWrist,FailOnTouchObstacleMed,LeftGate
1145.678,1148.633,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1146.0439999999999,1148.4669999999999,WristToElbow,FailOnTouchObstacleMed,LeftGate
1146.5330000000001,1147.289,Hand,FailOnTouchObstacleLong,LeftGate
1146.611,1147.9560000000001,HandToWrist,FailOnTouchObstacleLong,LeftGate
1146.9669999999999,1147.667,WristToElbow,FailOnTouchObstacleLong,LeftGate
1147.167,1147.522,Hand,FailOnTouchObstacleMed-1,LeftGate
1147.385,,Hand,Target,PickedUp
1147.4560000000001,1148.0330000000001,Hand,FailOnTouchObstacleLong,LeftGate
1147.878,1149.078,WristToElbow,FailOnTouchObstacleShort,LeftGate
1147.9669999999999,1149.111,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1148.156,1148.6889999999999,HandToWrist,FailOnTouchObstacleMed,LeftGate
1148.333,1148.733,Hand,FailOnTouchObstacleMed,LeftGate
1148.344,1148.833,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1148.5,1148.878,Hand,FailOnTouchObstacleShort-1,RightGate
1148.867,1149.1889999999999,HandToWrist,FailOnTouchObstacleShort,LeftGate
1148.911,1149.222,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1148.978,1149.222,Hand,FailOnTouchObstacleShort,LeftGate
1149.011,1149.245,Hand,FailOnTouchObstacleLong-1,RightGate
