time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
938.9889,-0.0375,0.79,-0.105,0.0,0.0,0.0
939.0,-0.0375,0.79,-0.105,-0.001,-0.001,-0.001
939.0111,-0.0375,0.79,-0.105,-0.002,-0.002,-0.002
939.0222,-0.0375,0.79,-0.105,-0.0024,-0.0024,-0.0024
939.0334,-0.0375,0.79,-0.105,-0.0025,-0.0025,-0.0025
939.0445,-0.0375,0.79,-0.105,-0.0023,-0.0023,-0.0023
939.0556,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.0667,-0.0375,0.79,-0.105,-0.0021,-0.0021,-0.0021
939.0778,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.0889,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.1,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.1111,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.1223,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.1334,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.1445,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.1556,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.1667,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.1778,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.1889,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.2,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.2111,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.2222,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.2333,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.2444,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.2556,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.2667,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.2778,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.2889,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.3,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.3112,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.3223,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.3334,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.3445,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.3556,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.3667,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.3778,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.3889,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.4,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.4111,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.4222,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.4333,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.4445,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.4556,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.4667,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.4778,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.4889,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.5,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.5111,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.5222,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.5334,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.5445,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.5556,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.5667,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.5778,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.5889,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.6,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.6111,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.6223,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.6334,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.6445,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.6556,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.6667,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.6778,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.6889,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.7,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.7111,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.7222,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.7333,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.7444,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.7556,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.7667,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.7778,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.7889,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.8,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.8112,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.8223,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.8334,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.8445,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
939.8556,-0.0375,0.79,-0.105,-0.0022,-0.0022,-0.0022
