start_time,end_time,dominant_object,non_dominant_object,interaction_type
1069.656,1069.856,Hand,FailOnTouchObstacleLong,RightGate
1069.711,1069.933,HandToWrist,FailOnTouchObstacleLong,RightGate
1069.778,1069.933,Hand,FailOnTouchObstacleLong-1,RightGate
1069.822,1070.011,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1069.844,1070.322,WristToElbow,FailOnTouchObstacleLong,RightGate
1069.922,1070.433,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1070.022,1070.167,Hand,FailOnTouchObstacleMed-1,RightGate
1070.056,1070.256,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1070.145,1073.1889999999999,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1070.145,1070.3110000000001,Hand,FailOnTouchObstacleShort,RightGate
1070.178,1070.4,HandToWrist,FailOnTouchObstacleShort,RightGate
1070.278,1073.067,WristToElbow,FailOnTouchObstacleShort,RightGate
1070.344,1071.9,Hand,FailOnTouchObstacleMed,RightGate
1070.4,1072.989,HandToWrist,FailOnTouchObstacleMed,RightGate
1070.556,1072.867,WristToElbow,FailOnTouchObstacleMed,RightGate
1072.063,,Hand,Target,PickedUp
1072.611,1073.0,Hand,FailOnTouchObstacleMed,RightGate
1072.9560000000001,1073.4,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1072.9560000000001,1073.167,HandToWrist,FailOnTouchObstacleShort,RightGate
1073.022,1073.178,Hand,FailOnTouchObstacleShort,RightGate
1073.056,1073.4669999999999,WristToElbow,FailOnTouchObstacleLong,RightGate
1073.089,1073.278,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1073.145,1073.289,Hand,FailOnTouchObstacleMed-1,RightGate
1073.3110000000001,1073.478,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1073.367,1073.489,Hand,FailOnTouchObstacleLong-1,RightGate
1073.378,1073.5439999999999,HandToWrist,FailOnTouchObstacleLong,RightGate
1073.422,1073.567,Hand,FailOnTouchObstacleLong,RightGate
