time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
539.1,0.1388,0.7708,-0.4351,354.5715,57.9508,77.2307
539.1111,0.1388,0.7709,-0.4352,354.5756,57.8828,77.2244
539.1223,0.1389,0.7709,-0.4353,354.5446,57.8537,77.2626
539.1334,0.1388,0.7709,-0.4354,354.50699999999995,57.8504,77.3039
539.1445,0.1387,0.7707,-0.4355,354.4729,57.8336,77.3242
539.1556,0.1388,0.7706,-0.4355,354.4385,57.7991,77.3573
539.1667,0.1387,0.7704,-0.4356,354.463,57.77,77.4084
539.1778,0.1389,0.7705,-0.4357,354.5865,57.7648,77.4353
539.1889,0.1387,0.7705,-0.4357,354.69199999999995,57.7747,77.443
539.2,0.1386,0.7704,-0.4357,354.7893,57.7925,77.4235
539.2111,0.1384,0.7702,-0.4358,354.8415,57.7969,77.425
539.2222,0.1383,0.77,-0.4358,354.853,57.7762,77.4667
539.2333,0.1383,0.7699,-0.436,354.8457,57.7622,77.5201
539.2444,0.1381,0.7696,-0.436,354.8835,57.7581,77.5522
539.2556,0.1381,0.7693,-0.4361,354.9208,57.7292,77.5911
539.2667,0.1381,0.7691,-0.4361,355.0167,57.6993,77.6294
539.2778,0.138,0.7689,-0.4362,355.1238,57.6756,77.6564
539.2889,0.1379,0.7688,-0.4363,355.2239,57.7,77.6726
539.3,0.1379,0.7686,-0.4364,355.2739,57.6954,77.685
539.3111,0.1378,0.7683,-0.4365,355.3047,57.6884,77.6861
539.3223,0.1379,0.768,-0.4368,355.3401,57.7006,77.6817
539.3334,0.1379,0.7678,-0.4371,355.3889,57.7281,77.6851
539.3445,0.138,0.7677,-0.4374,355.4332,57.7935,77.7024
539.3556,0.1381,0.7674,-0.4377,355.434,57.8455,77.7054
539.3667,0.1382,0.7671,-0.43799999999999994,355.4171,57.897,77.6896
539.3778,0.1384,0.7669,-0.4383,355.3998,57.9789,77.6653
539.3889,0.1387,0.7667,-0.4383,355.3967,58.1209,77.6165
539.4,0.1391,0.7665,-0.4385,355.4334,58.3863,77.5304
539.4111,0.1394,0.7664,-0.4385,355.5219,58.7913,77.391
539.4222,0.14,0.7664,-0.4385,355.6227,59.2414,77.1806
539.4333,0.1406,0.7663,-0.4383,355.6908,59.6766,76.9774
539.4445,0.1413,0.7664,-0.43799999999999994,355.7569,60.2016,76.7324
539.4556,0.142,0.7668,-0.4375,355.8092,60.7756,76.5011
539.4667,0.1429,0.7673,-0.4365,355.6773,61.3942,76.2402
539.4778,0.1435,0.768,-0.4355,355.413,62.0471,76.0306
539.4889,0.1442,0.7688,-0.4342,355.0433,62.7634,75.8656
539.5,0.1449,0.7697,-0.4328,354.5755,63.4977,75.6654
539.5111,0.1452,0.7707,-0.4308,353.8618,64.3424,75.3796
539.5222,0.1461,0.7716,-0.429,353.2184,65.115,75.0189
539.5333,0.1468,0.7729,-0.4268,352.6786,65.7689,74.6228
539.5444,0.1474,0.7742,-0.4247,352.254,66.4399,74.2347
539.5555,0.1482,0.7757,-0.4223,351.9682,67.1155,73.8186
539.5667,0.1488,0.7775,-0.4197,351.8436,67.7822,73.3677
539.5778,0.1494,0.7794,-0.41700000000000004,351.8467,68.4299,72.9504
539.5889,0.1499,0.7813,-0.4142,351.7992,69.0268,72.5648
539.6,0.1502,0.7833,-0.4112,351.8204,69.4475,72.1774
539.6111,0.1507,0.7852,-0.4082,351.7692,69.9522,71.7822
539.6223,0.1509,0.7872,-0.4052,351.765,70.3202,71.44
539.6334,0.1511,0.7892,-0.4022,351.7297,70.6759,71.0599
539.6445,0.1511,0.7892,-0.4022,351.7297,70.6759,71.0599
539.6556,0.1518,0.7935,-0.3965,351.6347,71.3834,70.3932
539.6667,0.1518,0.7953,-0.3937,351.6241,71.7721,70.1124
539.6778,0.152,0.7972,-0.3911,351.5742,72.1849,69.8413
539.6889,0.1519,0.7988,-0.3886,351.4662,72.5531,69.6183
539.7,0.1519,0.8002,-0.3858,351.3535,72.9009,69.4247
539.7111,0.1519,0.8016,-0.3835,351.2553,73.1526,69.3052
539.7222,0.1516,0.8029,-0.3813,351.153,73.2636,69.2425
539.7333,0.1516,0.8039,-0.3791,351.009,73.33800000000001,69.2204
539.7444,0.1515,0.8049,-0.3772,350.9238,73.4603,69.1922
539.7556,0.1513,0.8057,-0.3755,350.9193,73.4613,69.2107
539.7667,0.1511,0.8062,-0.3739,351.0457,73.4761,69.1536
539.7778,0.1509,0.8065,-0.3727,351.1562,73.5435,69.1137
539.7889,0.1505,0.8069,-0.3715,351.3125,73.6468,69.0322
539.8,0.1503,0.8071,-0.3703,351.5448,73.8044,68.9205
539.8111,0.1501,0.8073,-0.3693,351.7408,73.9506,68.8611
539.8223,0.1501,0.8073,-0.3693,351.7408,73.9506,68.8611
539.8334,0.1494,0.8076,-0.3674,352.0087,74.1565,68.9942
539.8445,0.1494,0.8076,-0.3674,352.0087,74.1565,68.9942
539.8556,0.1489,0.8074,-0.3666,352.0564,74.1664,69.0666
539.8667,0.1486,0.8073,-0.3659,352.0962,74.1302,69.2231
539.8778,0.1483,0.8072,-0.3652,352.1429,74.0747,69.3122
539.8889,0.1481,0.807,-0.3645,352.2188,74.0138,69.415
539.9,0.1479,0.8068,-0.3639,352.32099999999997,73.9999,69.4477
539.9111,0.1476,0.8065,-0.3633,352.4132,74.0504,69.4817
539.9222,0.1473,0.8064,-0.3627,352.51199999999994,74.1106,69.5453
539.9333,0.147,0.8061,-0.3622,352.5995,74.1953,69.6472
539.9445,0.1468,0.8059,-0.3618,352.6437,74.2586,69.816
539.9556,0.1465,0.8055,-0.3612,352.7195,74.256,69.9735
539.9667,0.1462,0.8053,-0.3608,352.7616,74.2056,70.0914
539.9778,0.146,0.8051,-0.3606,352.8134,74.1251,70.134
539.9889,0.1456,0.8048,-0.3603,352.8872,74.1024,70.2016
540.0,0.1455,0.8044,-0.3601,352.9153,74.11399999999999,70.1545
540.0111,0.1453,0.8042,-0.36,352.9568,74.2027,70.1135
540.0222,0.1451,0.8039,-0.3599,353.0437,74.3128,70.1318
540.0333,0.1451,0.8036,-0.3598,353.1037,74.4149,70.1595
540.0444,0.145,0.8034,-0.3595,353.1479,74.4694,70.1835
540.0555,0.1449,0.8031,-0.3592,353.2462,74.4798,70.222
540.0667,0.1449,0.8029,-0.359,353.3141,74.4801,70.2689
540.0778,0.145,0.8029,-0.3588,353.3513,74.4857,70.3033
540.0889,0.145,0.8027,-0.3586,353.4096,74.5091,70.3558
540.1,0.1451,0.8026,-0.3584,353.4888,74.4943,70.399
