time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
741.0111,0.2446,0.7881,-0.4231,340.7753,76.3997,132.5302
741.0222,0.2444,0.7881,-0.4231,340.7894,76.3945,132.531
741.0333,0.2442,0.7879999999999999,-0.4231,340.8021,76.4071,132.5293
741.0444,0.2442,0.7879999999999999,-0.4231,340.8053,76.4304,132.5228
741.0556,0.2442,0.7879,-0.4231,340.8004,76.4465,132.5102
741.0667,0.2443,0.7879999999999999,-0.423,340.8183,76.4732,132.5004
741.0778,0.2444,0.7879999999999999,-0.4229,340.8293,76.4918,132.4963
741.0889,0.2444,0.7879999999999999,-0.4229,340.8432,76.4887,132.4837
741.1,0.2443,0.7879999999999999,-0.4229,340.8592,76.4798,132.4814
741.1111,0.2442,0.7879999999999999,-0.4229,340.8606,76.4606,132.4868
741.1223,0.2442,0.7879,-0.4229,340.8556,76.436,132.4896
741.1334,0.2442,0.7879,-0.4229,340.8398,76.419,132.4845
741.1445,0.2441,0.7879,-0.4229,340.8487,76.4046,132.4875
741.1556,0.2442,0.7878,-0.423,340.8417,76.3673,132.4909
741.1667,0.2441,0.7877,-0.423,340.8392,76.3282,132.4971
741.1778,0.2442,0.7877,-0.4229,340.8378,76.2958,132.5065
741.1889,0.2441,0.7876,-0.4226,340.8286,76.2605,132.5178
741.2,0.2442,0.7877,-0.4226,340.82300000000004,76.2372,132.5236
741.2111,0.2441,0.7877,-0.4226,340.8199,76.2232,132.5407
741.2222,0.244,0.7878,-0.4226,340.8102,76.1988,132.5517
741.2333,0.244,0.7878,-0.4226,340.8177,76.184,132.5625
741.2444,0.244,0.7878,-0.4226,340.8147,76.1623,132.584
741.2556,0.2441,0.7876,-0.4227,340.8274,76.1367,132.5865
741.2667,0.2441,0.7876,-0.4228,340.8428,76.1058,132.5906
741.2778,0.2442,0.7876,-0.4228,340.8649,76.1011,132.5923
741.2889,0.244,0.7877,-0.4227,340.8658,76.1089,132.5931
741.3,0.2441,0.7877,-0.4228,340.8593,76.1563,132.5784
741.3112,0.2442,0.7877,-0.4228,340.843,76.235,132.556
741.3223,0.2444,0.7876,-0.4229,340.8133,76.2964,132.5455
741.3334,0.2445,0.7876,-0.423,340.7937,76.357,132.5349
741.3445,0.2447,0.7876,-0.423,340.8023,76.4179,132.545
741.3556,0.2449,0.7875,-0.4232,340.8241,76.4856,132.5374
741.3667,0.2451,0.7877,-0.4235,340.8689,76.5758,132.5166
741.3778,0.2451,0.7877,-0.4237,340.9015,76.6857,132.4918
741.3889,0.2451,0.7877,-0.4237,340.9137,76.8155,132.4759
741.4,0.2451,0.7875,-0.4238,340.9184,76.9536,132.4421
741.4111,0.2451,0.7875,-0.4239,340.9379,77.0816,132.4214
741.4222,0.2453,0.7873,-0.4242,340.9518,77.2018,132.39600000000002
741.4333,0.2454,0.7872,-0.4243,340.9904,77.3178,132.3991
741.4445,0.2455,0.787,-0.4244,341.0712,77.4366,132.4099
741.4556,0.2456,0.7869,-0.4245,341.1501,77.5645,132.4106
741.4667,0.2457,0.7868,-0.4247,341.2802,77.7141,132.406
741.4778,0.2457,0.7867,-0.425,341.4073,77.8698,132.4046
741.4889,0.2458,0.7864,-0.4251,341.5105,78.0317,132.4061
741.5,0.24600000000000002,0.7865,-0.4254,341.6255,78.1923,132.4079
741.5111,0.2461,0.7863,-0.4256,341.7082,78.3666,132.4117
741.5222,0.2462,0.7862,-0.4259,341.8056,78.5245,132.4261
741.5333,0.2463,0.7861,-0.4262,341.8924,78.6754,132.4383
741.5444,0.2464,0.7861,-0.4264,341.9619,78.8491,132.4516
741.5556,0.2465,0.7859999999999999,-0.4268,342.0251,79.0485,132.4486
741.5667,0.2465,0.7857,-0.42700000000000005,342.0835,79.2687,132.4577
741.5778,0.2465,0.7856,-0.4273,342.1664,79.4894,132.4771
741.5889,0.2466,0.7854,-0.4273,342.2747,79.6721,132.5254
741.6,0.2466,0.7853,-0.4276,342.4099,79.8423,132.5729
741.6111,0.2468,0.7851,-0.4279,342.5343,80.0416,132.6054
741.6223,0.2468,0.7851,-0.428,342.6284,80.2305,132.645
741.6334,0.2471,0.7851,-0.4284,342.7286,80.4259,132.6818
741.6445,0.2473,0.7849,-0.4289,342.8139,80.649,132.6935
741.6556,0.2475,0.7849,-0.4295,342.8872,80.8999,132.6859
741.6667,0.2477,0.7849,-0.4299,342.9669,81.1564,132.6918
741.6778,0.2479,0.7847,-0.4302,343.0426,81.3798,132.7069
741.6889,0.248,0.7846,-0.4306,343.1417,81.5781,132.7368
741.7,0.2482,0.7845,-0.431,343.2685,81.7129,132.7696
741.7111,0.2483,0.7844,-0.4315,343.3914,81.8526,132.8011
741.7222,0.2484,0.7843,-0.4321,343.5075,81.9724,132.8356
741.7333,0.2484,0.784,-0.4324,343.5981,82.1035,132.8629
741.7444,0.2486,0.7839,-0.4328,343.6873,82.2581,132.8768
741.7556,0.2487,0.7837,-0.4331,343.7355,82.4021,132.8852
741.7667,0.249,0.7838,-0.4335,343.8179,82.5271,132.9024
741.7778,0.249,0.7838,-0.4338,343.8875,82.6347,132.9202
741.7889,0.2492,0.7838,-0.4341,343.96,82.7278,132.9284
741.8,0.2493,0.7837,-0.4344,344.0272,82.82,132.9364
741.8112,0.2494,0.7837,-0.4347,344.0787,82.9104,132.9435
741.8223,0.2495,0.7837,-0.4349,344.093,82.9817,132.9559
741.8334,0.2496,0.7835,-0.4351,344.1031,83.0798,132.9836
741.8445,0.25,0.7834,-0.4353,344.1099,83.1878,133.0376
741.8556,0.2501,0.7832,-0.4354,344.1122,83.2891,133.0842
741.8667,0.2504,0.7833,-0.4357,344.1439,83.3577,133.144
741.8778,0.2505,0.7833,-0.4359,344.2115,83.4165,133.2111
741.8889,0.2506,0.7832,-0.4361,344.2642,83.4944,133.2747
741.9,0.2507,0.7831,-0.4363,344.337,83.5722,133.3307
741.9111,0.2508,0.7829,-0.4366,344.4206,83.6596,133.3946
741.9222,0.2509,0.7829,-0.4369,344.481,83.7332,133.4551
741.9333,0.2511,0.7829,-0.4371,344.5421,83.805,133.5222
741.9445,0.251,0.7829,-0.4373,344.593,83.8654,133.5956
741.9556,0.2511,0.7829,-0.4376,344.6442,83.9273,133.6658
741.9667,0.251,0.7828,-0.4378,344.7081,83.9833,133.7353
741.9778,0.2512,0.7827,-0.4379,344.7807,84.041,133.7999
741.9889,0.2511,0.7826,-0.4381,344.8488,84.068,133.8684
742.0,0.2512,0.7826,-0.4383,344.9233,84.0731,133.9327
742.0111,0.2513,0.7826,-0.4386,344.9664,84.0644,134.017
742.0222,0.2512,0.7825,-0.4387,344.9968,84.08,134.0754
742.0333,0.2512,0.7825,-0.4388,345.0246,84.116,134.1155
742.0444,0.2511,0.7826,-0.4389,345.0581,84.1736,134.1636
742.0556,0.2512,0.7826,-0.4391,345.0711,84.2323,134.1892
742.0667,0.2513,0.7827,-0.4393,345.0835,84.2833,134.203
742.0778,0.2516,0.7826,-0.4392,345.1289,84.3264,134.2321
742.0889,0.2516,0.7827,-0.4393,345.1774,84.3545,134.2384
742.1,0.2516,0.7826,-0.4393,345.2353,84.3914,134.2413
742.1111,0.2516,0.7827,-0.4394,345.2899,84.4267,134.2342
742.1223,0.2516,0.7828,-0.4395,345.3329,84.45700000000001,134.2269
742.1334,0.2515,0.7828,-0.4396,345.3312,84.4872,134.2202
742.1445,0.2516,0.7827,-0.4397,345.3483,84.5254,134.2122
742.1556,0.2516,0.7828,-0.4398,345.3309,84.569,134.183
742.1667,0.2516,0.7829,-0.44,345.3474,84.6114,134.1687
742.1778,0.2515,0.7829999999999999,-0.4399,345.3454,84.6323,134.1575
742.1889,0.2515,0.7829999999999999,-0.4399,345.3454,84.6323,134.1575
742.2,0.2514,0.7831,-0.4398,345.35,84.6391,134.1496
742.2111,0.2513,0.7831,-0.4395,345.3739,84.5921,134.1597
742.2222,0.2513,0.7831,-0.4395,345.3785,84.5475,134.1809
742.2333,0.2515,0.7833,-0.4393,345.3776,84.4924,134.1979
742.2444,0.2514,0.7833,-0.4392,345.3789,84.416,134.2171
742.2556,0.2514,0.7834,-0.4391,345.3879,84.34200000000001,134.2248
742.2667,0.2514,0.7834,-0.439,345.3911,84.2619,134.2245
742.2778,0.2514,0.7834,-0.439,345.3911,84.2619,134.2245
742.2889,0.2515,0.7832,-0.4387,345.3651,84.1018,134.2216
742.3,0.2515,0.7831,-0.4386,345.3629,84.0325,134.2153
742.3112,0.2515,0.7831,-0.4385,345.3765,83.9502,134.2206
742.3223,0.2515,0.7831,-0.4384,345.3791,83.8676,134.2374
742.3334,0.2515,0.7831,-0.4384,345.3791,83.8676,134.2374
742.3445,0.2516,0.7832,-0.4384,345.3897,83.7907,134.2635
742.3556,0.2517,0.7833,-0.4384,345.3726,83.73700000000001,134.2955
742.3667,0.2517,0.7833,-0.4384,345.3409,83.7254,134.3113
742.3778,0.252,0.7836,-0.4384,345.3381,83.715,134.3165
742.3889,0.2521,0.7836,-0.4383,345.3194,83.7262,134.3192
742.4,0.2522,0.7837,-0.4382,345.3068,83.7608,134.3086
742.4111,0.2523,0.7838,-0.4382,345.2981,83.772,134.3018
742.4222,0.2522,0.784,-0.4381,345.2813,83.7744,134.3024
742.4333,0.2522,0.784,-0.4381,345.2804,83.7774,134.3125
742.4445,0.2522,0.784,-0.43799999999999994,345.2827,83.7877,134.3171
742.4556,0.2523,0.7841,-0.43799999999999994,345.291,83.7999,134.3178
742.4667,0.2523,0.7842,-0.4379,345.2956,83.8328,134.3065
742.4778,0.2523,0.7843,-0.43799999999999994,345.2969,83.8624,134.3128
742.4889,0.2523,0.7843,-0.4379,345.2828,83.8764,134.3095
742.5,0.2523,0.7843,-0.4379,345.2869,83.8871,134.3114
742.5111,0.252,0.7842,-0.4379,345.3134,83.8708,134.3288
742.5222,0.252,0.7842,-0.43799999999999994,345.3501,83.8497,134.3302
742.5333,0.252,0.7843,-0.4382,345.3718,83.8618,134.325
742.5444,0.252,0.7844,-0.4381,345.37300000000005,83.87700000000001,134.3246
742.5556,0.2519,0.7845,-0.4381,345.3409,83.8843,134.3131
742.5667,0.2518,0.7845,-0.43799999999999994,345.3199,83.8824,134.3044
742.5778,0.252,0.7847,-0.4379,345.3117,83.8763,134.3051
742.5889,0.252,0.7847,-0.4379,345.3138,83.8718,134.30100000000002
742.6,0.252,0.7848,-0.43799999999999994,345.3227,83.8806,134.3013
742.6111,0.252,0.7848,-0.4379,345.356,83.8915,134.3037
742.6223,0.2519,0.785,-0.4378,345.3503,83.906,134.3
742.6334,0.2516,0.7849,-0.4376,345.3175,83.9102,134.2966
742.6445,0.2515,0.7849,-0.4376,345.2977,83.9165,134.2995
742.6556,0.2513,0.7851,-0.4375,345.2606,83.8956,134.3122
742.6667,0.2512,0.7851,-0.4374,345.2477,83.8609,134.3223
742.6778,0.2514,0.7853,-0.4372,345.2542,83.7951,134.3488
742.6889,0.2514,0.7854,-0.4371,345.2518,83.7244,134.3722
742.7,0.2514,0.7855,-0.4371,345.2475,83.6568,134.3806
742.7111,0.2512,0.7854,-0.43700000000000006,345.2307,83.6151,134.3915
742.7222,0.2512,0.7855,-0.4369,345.19199999999995,83.5649,134.3966
742.7333,0.2512,0.7855,-0.4367,345.1469,83.5265,134.4053
742.7444,0.2512,0.7856,-0.4366,345.1153,83.4898,134.4225
742.7556,0.2513,0.7856,-0.4365,345.0865,83.4489,134.4396
742.7667,0.2513,0.7856,-0.4364,345.0767,83.4072,134.4652
742.7778,0.2513,0.7857,-0.4363,345.0692,83.3655,134.491
742.7889,0.2514,0.7857,-0.4362,345.0587,83.3252,134.4949
742.8,0.2513,0.7857,-0.4362,345.0488,83.2918,134.4956
742.8112,0.2514,0.7858,-0.4361,345.0349,83.258,134.4937
742.8223,0.2513,0.7859999999999999,-0.436,344.9869,83.2417,134.4849
742.8334,0.2514,0.7861,-0.4359,344.9375,83.2086,134.4723
742.8445,0.2515,0.7862,-0.4358,344.9002,83.1702,134.4725
742.8556,0.2517,0.7861,-0.4358,344.8603,83.12799999999999,134.4613
742.8667,0.2517,0.7861,-0.4357,344.8254,83.0866,134.4543
742.8778,0.2518,0.7861,-0.4355,344.8136,83.0378,134.4399
742.8889,0.2517,0.7863,-0.4353,344.778,82.9785,134.4216
742.9,0.2518,0.7864,-0.4353,344.7422,82.92399999999999,134.4118
742.9111,0.2518,0.7864,-0.4353,344.7253,82.8678,134.4096
742.9222,0.2517,0.7865,-0.4352,344.7076,82.8131,134.4083
742.9333,0.2516,0.7864,-0.4351,344.6985,82.7599,134.412
742.9445,0.2516,0.7864,-0.435,344.70300000000003,82.7071,134.4182
742.9556,0.2515,0.7864,-0.4349,344.7014,82.6476,134.4265
742.9667,0.2515,0.7864,-0.4349,344.7095,82.6105,134.4312
742.9778,0.2514,0.7864,-0.4349,344.717,82.585,134.4467
742.9889,0.2512,0.7865,-0.4348,344.714,82.56200000000001,134.4541
743.0,0.2511,0.7865,-0.4346,344.7005,82.5488,134.4648
743.0111,0.2511,0.7865,-0.4345,344.7039,82.5529,134.4726
743.0222,0.2509,0.7866,-0.4344,344.6866,82.5504,134.4804
743.0333,0.2507,0.7865,-0.4343,344.69,82.556,134.4838
743.0444,0.2506,0.7866,-0.4342,344.6885,82.5411,134.5013
743.0556,0.2505,0.7867,-0.4341,344.6611,82.5235,134.5142
743.0667,0.2503,0.7867,-0.434,344.6437,82.5055,134.5265
743.0778,0.2501,0.7868,-0.4341,344.6276,82.493,134.5377
743.0889,0.2501,0.7867,-0.4341,344.6098,82.4689,134.5453
743.1,0.2502,0.7869,-0.434,344.5919,82.4456,134.5532
743.1111,0.25,0.787,-0.4339,344.5713,82.4167,134.562
743.1223,0.25,0.7869,-0.4339,344.5452,82.3843,134.5599
743.1334,0.2499,0.7871,-0.4339,344.5343,82.3574,134.5681
743.1445,0.25,0.7871,-0.4336,344.5406,82.32600000000001,134.5723
743.1556,0.2498,0.7873,-0.4335,344.5333,82.2907,134.5784
743.1667,0.2497,0.7873,-0.4334,344.5201,82.2609,134.5858
743.1778,0.2495,0.7873,-0.4335,344.5009,82.2355,134.5942
743.1889,0.2494,0.7873,-0.4333,344.4704,82.1946,134.6042
743.2,0.2492,0.7872,-0.4332,344.4434,82.1553,134.6193
743.2111,0.2493,0.7872,-0.433,344.4303,82.1186,134.6476
743.2222,0.2493,0.7872,-0.4331,344.4055,82.0925,134.65
743.2333,0.2493,0.7872,-0.4331,344.3964,82.0766,134.6687
743.2444,0.2493,0.7873,-0.4332,344.3975,82.0724,134.6947
743.2556,0.2495,0.7872,-0.4333,344.3798,82.0805,134.7066
743.2667,0.2496,0.7873,-0.4334,344.3661,82.1196,134.7146
743.2778,0.2496,0.7873,-0.4336,344.3622,82.1795,134.7084
743.2889,0.2496,0.7874,-0.4336,344.3447,82.2438,134.7009
743.3,0.2496,0.7874,-0.4337,344.3186,82.3294,134.6886
743.3112,0.2497,0.7874,-0.4338,344.3039,82.4171,134.6785
743.3223,0.2497,0.7875,-0.4338,344.2868,82.4846,134.6683
743.3334,0.2499,0.7877,-0.434,344.2723,82.5539,134.6615
743.3445,0.25,0.7877,-0.4342,344.26800000000003,82.6274,134.6585
743.3556,0.2503,0.7875,-0.4344,344.2646,82.6942,134.6528
743.3667,0.2504,0.7875,-0.4346,344.2751,82.7716,134.6474
743.3778,0.2506,0.7875,-0.4346,344.2761,82.8378,134.6681
743.3889,0.2505,0.7876,-0.4346,344.2841,82.9209,134.6631
743.4,0.2505,0.7876,-0.4347,344.2912,83.0084,134.6634
743.4111,0.2506,0.7876,-0.4348,344.31699999999995,83.1095,134.6627
743.4222,0.2505,0.7877,-0.435,344.334,83.2031,134.6571
743.4333,0.2505,0.7877,-0.4351,344.3726,83.2763,134.6568
743.4445,0.2506,0.7877,-0.4351,344.4073,83.3336,134.6587
743.4556,0.2508,0.7875,-0.4354,344.42900000000003,83.3927,134.6338
743.4667,0.2506,0.7873,-0.4354,344.4335,83.4107,134.6407
743.4778,0.2506,0.7872,-0.4355,344.4692,83.4157,134.6532
743.4889,0.2505,0.7872,-0.4356,344.4939,83.4121,134.6628
743.5,0.2505,0.7871,-0.4356,344.5263,83.3716,134.6772
743.5111,0.2504,0.787,-0.4358,344.5553,83.3688,134.6849
743.5222,0.2504,0.787,-0.4358,344.5797,83.3398,134.6843
743.5333,0.2503,0.7869,-0.4358,344.6095,83.31700000000001,134.6919
743.5444,0.2503,0.7869,-0.4358,344.6311,83.3027,134.6875
743.5556,0.2504,0.7867,-0.4358,344.6397,83.2879,134.6875
743.5667,0.2504,0.7867,-0.4358,344.6516,83.2808,134.6883
743.5778,0.2504,0.7867,-0.4358,344.6755,83.2611,134.6983
743.5889,0.2504,0.7866,-0.4357,344.6868,83.2255,134.7046
743.6,0.2504,0.7866,-0.4356,344.6844,83.1899,134.7113
743.6111,0.2506,0.7866,-0.4354,344.7104,83.1551,134.7209
743.6223,0.2505,0.7867,-0.4354,344.7143,83.1176,134.7192
743.6334,0.2506,0.7867,-0.4353,344.7119,83.0678,134.7327
